Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
07:00,1.207733,0,100,0,1004.411,14.94688,12.38076,84.64398,0
07:05,1.208332,82.48733,100,1.970412,1004.427,15.00242,12.47401,84.8603,1.152548
07:10,1.207675,227.6364,100,2.931161,1004.536,15.03631,12.47464,84.67934,1.090557
07:15,1.206777,0,100,0,1004.591,15.15272,12.64931,85.0154,0
07:20,1.206267,0,100,0,1004.669,15.29935,12.84036,85.27855,0
07:25,1.205601,0,100,0,1004.656,15.47828,13.0687,85.57256,0
07:30,1.205574,0,100,0,1004.771,15.54816,13.21174,85.98927,0
07:35,1.205213,0,100,0,1004.837,15.55976,13.23926,86.07964,0
07:40,1.205512,0,100,0,1004.895,15.57136,13.30257,86.37157,0
07:45,1.205189,0,100,0,1004.941,15.64368,13.45163,86.81126,0
07:50,1.204687,0,100,0,1004.946,15.67821,13.56728,87.27348,0
07:55,1.20425,0,100,0,1004.932,15.75994,13.69775,87.5584,0
