Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
04:00,13.42425,12.19204,92.25725,1003.347,1.213034,1.236363,2.791307,94.76218,100
04:05,13.47266,12.21531,92.10784,1003.306,1.212903,3.593137,4.488504,94.38721,100
04:10,13.52598,12.22737,91.86167,1003.313,1.212621,2.986816,4.004363,24.08785,100
04:15,13.49665,12.16704,91.6729,1003.295,1.212883,1.927903,1.102876,114.8165,100
04:20,13.5107,12.15354,91.50798,1003.266,1.212669,3.208832,3.488215,86.24116,100
04:25,13.55866,12.16977,91.32034,1003.295,1.212648,2.799256,1.814158,355.1776,100
04:30,13.53162,12.13171,91.25239,1003.284,1.212725,2.119672,6.228164,94.89565,100
04:35,13.60073,12.15612,90.98927,1003.257,1.212118,4.807001,4.478103,82.72782,100
04:40,13.68839,12.20876,90.78603,1003.221,1.211917,5.902426,6.120369,77.61828,100
04:45,13.63337,12.16081,90.82444,1003.294,1.212256,3.474978,2.009066,290.1038,100
04:50,13.53952,12.11172,91.08573,1003.38,1.212717,3.7432,5.438187,180.2251,100
04:55,13.54899,12.13791,91.18663,1003.415,1.212913,3.34387,2.478782,51.16978,100
