Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
02:00,1.234478,0,100,0,1015.613,12.18634,10.1565,87.41776,0
02:05,1.234773,0,100,0,1015.624,12.12385,10.11415,87.52966,0
02:10,1.23475,0,100,0,1015.594,12.02637,10.07704,87.87476,0
02:15,1.234649,311.3107,100,1.265271,1015.556,12.09873,10.22261,88.31163,0
02:20,1.234641,0,100,0,1015.566,12.03582,10.17771,88.41256,0
02:25,1.234865,0,100,0,1015.513,12.05472,10.21466,88.52074,0
02:30,1.234634,312.5228,100,1.696877,1015.532,12.02952,10.21879,88.69199,0
02:35,1.234843,0,100,0,1015.528,11.99472,10.20378,88.80636,0
02:40,1.235277,318.6313,100,1.304253,1015.439,11.9884,10.19998,88.82079,1.092051
02:45,1.234999,0,100,0,1015.33,11.96816,10.1918,88.89064,0
02:50,1.234609,0,100,0,1015.356,11.94591,10.15419,88.79771,0
02:55,1.23461,0,100,0,1015.368,12.00425,10.13409,88.33864,0
