Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.203463,98.84782,100,2.904663,1005.768,16.38306,13.24723,81.71669,1.372134
21:05,1.203632,78.49886,100,2.695996,1005.72,16.28395,13.33671,82.71455,2.048999
21:10,1.20544,115.6446,100,3.994757,1005.669,16.02147,13.09246,82.78098,3.529137
21:15,1.20525,78.83159,100,2.142774,1005.623,15.82482,12.89555,82.7557,2.549437
21:20,1.205757,0,100,0,1005.5,15.74967,12.97847,83.60589,1.650288
21:25,1.205627,111.8038,100,2.184692,1005.416,15.66153,13.01884,84.30029,2.072132
21:30,1.205947,101.0925,100,1.482306,1005.387,15.62291,13.08849,84.89378,1.516312
21:35,1.206468,0,100,0,1005.359,15.54136,13.12785,85.55724,1.734461
21:40,1.207698,0,100,0,1005.286,15.29083,12.86381,85.45567,1.458261
21:45,1.207537,91.27133,100,2.124167,1005.22,15.22346,12.74175,85.14349,2.327601
21:50,1.207138,71.05155,100,1.759176,1005.225,15.27892,12.79791,85.15328,1.177781
21:55,1.20687,97.16114,100,1.771429,1005.226,15.30167,12.87788,85.47499,1.431131
