Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.185523,59.00629,100,7.450928,1002.326,19.7045,13.34745,66.76441,2.975124
21:05,1.185981,31.93617,100,5.866219,1002.417,19.62639,13.35608,67.12638,2.962477
21:10,1.186362,55.95013,100,2.599046,1002.442,19.55774,13.22219,66.82753,3.340566
21:15,1.186403,53.69502,100,3.334103,1002.434,19.52241,12.99127,65.97266,2.508026
21:20,1.186661,55.80105,100,3.227979,1002.492,19.48589,12.89765,65.71941,2.567868
21:25,1.187155,36.97988,100,3.538639,1002.469,19.40161,12.64894,64.99821,2.716876
21:30,1.187356,195.6367,100,6.523543,1002.499,19.38751,12.46984,64.29652,2.792654
21:35,1.187455,0,100,0,1002.552,19.38601,12.31516,63.65266,2.119751
21:40,1.188213,40.7016,100,1.904158,1002.625,19.31563,12.32509,63.97393,1.625109
21:45,1.187919,95.39445,100,1.796757,1002.596,19.24306,12.3246,64.26095,3.124168
21:50,1.188093,159.6173,100,2.955992,1002.633,19.24138,12.3612,64.42265,3.508171
21:55,1.188651,20.55683,100,1.349186,1002.671,19.15251,12.47973,65.28609,2.362365
