Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
12:00,12.34259,4.564667,59.06542,1020.023,1.23986,5.534712,5.242406,358.3481,100
12:05,12.59451,4.667342,58.51299,1019.993,1.239879,6.787929,3.09085,332.6136,100
12:10,12.80896,4.466603,56.89618,1020.072,1.238527,4.343384,4.044475,273.0609,100
12:15,12.93421,3.936455,54.37672,1020.082,1.240029,3.946554,2.535825,349.5475,100
12:20,12.57446,3.439626,53.75795,1020.161,1.239957,7.529914,3.969801,243.4864,100
12:25,12.76601,3.6787,53.98848,1020.207,1.239171,6.138446,2.476726,243.4283,100
12:30,13.03427,3.778237,53.42528,1020.173,1.237242,5.094963,4.314021,307.2624,100
12:35,13.31869,3.188368,50.31683,1020.161,1.238263,4.307189,12.46988,254.1142,100
12:40,12.93448,2.118466,47.82689,1020.144,1.238749,7.112313,11.98573,245.3401,100
12:45,12.89133,1.667186,46.43439,1020.108,1.238054,7.584516,5.492203,286.1096,100
12:50,12.95306,0.9882189,44.04592,1020.069,1.238974,6.803778,8.260638,251.4348,100
12:55,12.72137,0.9590939,44.62614,1020.053,1.239661,10.69387,9.087253,279.1066,100
