Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
03:00,7.767177,5.476026,85.43928,1013.406,1.25234,1.294091,0,0,100
03:05,7.832716,5.499337,85.19679,1013.407,1.252316,0,1.378616,307.8333,100
03:10,7.866187,5.437013,84.63655,1013.417,1.252174,0,1.302711,104.4704,100
03:15,7.817535,5.419598,84.81458,1013.444,1.252345,1.492656,2.276039,205.683,100
03:20,7.841284,5.516268,85.24712,1013.491,1.252306,3.335154,1.544758,276.3457,100
03:25,7.799666,5.545414,85.66147,1013.497,1.252505,1.967069,0,0,100
03:30,7.763478,5.528766,85.77377,1013.504,1.252766,1.638556,1.441751,318.9924,100
03:35,7.834253,5.590842,85.72987,1013.409,1.252084,0,1.276049,36.04452,100
03:40,7.839662,5.580306,85.63545,1013.449,1.251786,1.785638,2.195194,302.0208,100
03:45,7.844095,5.585768,85.64201,1013.423,1.252442,2.358701,1.463983,308.648,100
03:50,7.754481,5.575856,86.1069,1013.433,1.252539,2.893371,1.342937,278.5709,100
03:55,7.716581,5.628591,86.6451,1013.4,1.252925,2.445712,2.605387,295.6526,100
