Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.244315,84.74006,100,5.520966,1016.252,10.60502,-2.344399,40.33848,4.764057
13:05,1.245397,298.944,100,1.893688,1016.236,10.58059,-2.559932,39.76339,5.022512
13:10,1.248402,179.7349,100,2.990133,1016.19,10.1662,-2.553842,40.89356,3.537948
13:15,1.246357,239.8278,100,2.153723,1016.243,10.03913,-2.39266,41.73753,3.799348
13:20,1.246573,85.88447,100,2.310671,1016.218,10.35717,-1.546934,43.48496,4.316297
13:25,1.243747,300.7035,100,1.559309,1016.158,10.60684,-0.9819671,44.57827,3.307431
13:30,1.246478,171.4788,100,3.138094,1016.123,10.67169,-0.6185485,45.57887,3.987572
13:35,1.245119,63.39648,100,3.546334,1016.146,10.38466,-0.4881924,46.91076,3.421822
13:40,1.248379,299.8767,100,4.101351,1016.183,10.11592,-1.416579,44.61739,5.404726
13:45,1.246765,344.1382,100,1.536331,1016.148,10.11318,-0.9582385,46.1452,4.415342
13:50,1.252486,268.9189,100,1.442928,1016.289,9.507193,0.05311215,51.83956,5.304883
13:55,1.255565,215.5439,100,2.135026,1016.308,8.494446,0.9762662,59.19724,4.560131
