Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.181691,326.537,100,2.741822,1008.826,22.61192,10.8291,47.33409,6.275485
13:05,1.182118,79.93417,100,6.551103,1008.845,22.76278,11.17037,47.97672,6.470883
13:10,1.18227,353.1839,100,2.912744,1008.83,22.65164,10.88574,47.39901,4.909253
13:15,1.181103,27.30438,100,3.686039,1008.783,22.80942,11.21948,47.99598,5.037124
13:20,1.180993,40.95684,100,3.353594,1008.753,22.92977,11.02992,47.05279,3.866171
13:25,1.180447,70.42605,100,3.779186,1008.76,22.98036,11.23659,47.5567,4.225308
13:30,1.181753,32.48335,100,3.858735,1008.798,22.93822,11.23914,47.68584,5.416246
13:35,1.181926,24.91427,100,2.414505,1008.652,22.71124,11.27736,48.46895,4.001462
13:40,1.182376,18.33009,100,5.05105,1008.761,22.62796,11.05555,48.00271,4.142715
13:45,1.182911,51.80984,100,3.860628,1008.725,22.49577,11.15897,48.72275,5.57632
13:50,1.183061,27.37119,100,2.567938,1008.771,22.48303,11.08449,48.52087,5.087967
13:55,1.183152,21.17159,100,7.682324,1008.773,22.43341,11.0205,48.46026,4.956323
