Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.250573,0,100,0,1026.785,12.23737,2.415121,51.12125,1.2212
18:05,1.250373,312.4702,100,2.128872,1026.819,12.13987,2.038222,50.08471,1.818987
18:10,1.251143,0,100,0,1026.872,12.13845,1.560826,48.4098,0
18:15,1.252054,0,100,0,1026.88,11.89903,1.354207,48.45567,1.233273
18:20,1.252907,184.2987,100,1.328755,1026.811,11.6635,1.251568,48.85278,0
18:25,1.252609,0,100,0,1026.885,11.67501,1.024567,48.0279,1.110882
18:30,1.253288,0,100,1.777318,1026.882,11.58334,1.40425,49.65264,0
18:35,1.252793,0,100,0,1026.892,11.60611,1.840645,51.15808,1.125097
18:40,1.252693,0,100,0,1026.955,11.58671,2.493344,53.65262,1.403216
18:45,1.253776,327.3955,100,1.363047,1027.054,11.50569,2.458113,53.80535,2.734854
18:50,1.254547,213.2448,100,3.244952,1027.047,11.36302,2.45585,54.30831,2.628801
18:55,1.254673,278.42,100,1.236734,1027.074,11.36332,2.369821,53.97464,1.576746
