Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
00:00,7.618127,4.784751,82.26163,1017.694,1.258375,1.578292,1.394706,306.9436,100
00:05,7.654642,4.827727,82.30342,1017.476,1.258143,1.427713,2.115452,316.8981,100
00:10,7.620477,4.831539,82.51711,1017.36,1.258066,0,1.475911,300.9005,100
00:15,7.625766,4.814783,82.39113,1017.489,1.258316,1.201679,2.206077,323.3343,100
00:20,7.654771,4.857463,82.47337,1017.418,1.257996,1.248527,0,0,100
00:25,7.651199,4.863967,82.5308,1017.492,1.258163,1.634397,1.840314,311.4232,100
00:30,7.659986,4.89327,82.64999,1017.445,1.258276,2.418359,2.010944,289.3489,100
00:35,7.642032,4.911717,82.8575,1017.366,1.258192,2.18891,2.400041,294.6061,100
00:40,7.62153,4.906332,82.94217,1017.358,1.257857,1.576953,1.774992,258.1849,100
00:45,7.616815,4.921689,83.05772,1017.339,1.258065,2.413319,2.058438,256.7914,100
00:50,7.609087,4.955982,83.29996,1017.2,1.258011,1.995342,1.439316,286.7656,100
00:55,7.577594,4.930065,83.32845,1017.223,1.258096,1.286918,2.00609,305.2757,100
