Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.202517,249.4194,100,3.062408,1005.579,16.27146,15.19178,93.33015,2.612888
22:05,1.202487,66.46576,100,1.777061,1005.47,16.28025,15.1991,93.32173,2.396441
22:10,1.202002,0,100,0,1005.494,16.3027,15.20592,93.22926,2.294683
22:15,1.201753,339.3227,100,3.760972,1005.415,16.36695,15.27099,93.2374,3.006873
22:20,1.201837,0,100,0,1005.563,16.38993,15.29399,93.23873,3.80439
22:25,1.20172,53.79099,100,2.004038,1005.534,16.40209,15.30389,93.22581,3.869053
22:30,1.201988,312.0401,100,1.5006,1005.532,16.37457,15.27155,93.19558,3.509983
22:35,1.201858,0,100,0,1005.501,16.4187,15.31289,93.18115,3.814368
22:40,1.202365,353.4563,100,2.215918,1005.545,16.31736,15.20368,93.12897,1.95489
22:45,1.202295,74.45516,100,2.355744,1005.495,16.26799,15.13478,93.00968,3.044662
22:50,1.202737,221.6998,100,7.150896,1005.478,16.24613,15.09451,92.89858,3.091415
22:55,1.202828,36.91829,100,1.703754,1005.484,16.21885,15.07532,92.94551,3.54089
