Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
01:00,1.235176,0,100,0,1015.716,12.02006,9.77287,86.14022,0
01:05,1.23556,0,100,0,1015.679,11.9979,9.726642,85.99918,0
01:10,1.235617,249.1782,100,1.752039,1015.665,11.96621,9.710791,86.0874,1.311924
01:15,1.235269,0,100,0,1015.658,12.01245,9.779943,86.22434,1.346394
01:20,1.235135,0,100,0,1015.595,11.98091,9.750252,86.23171,0
01:25,1.234934,338.7763,100,1.289655,1015.575,11.97892,9.743521,86.20419,0
01:30,1.235071,308.2225,100,1.110885,1015.535,11.97574,9.727171,86.12779,0
01:35,1.234786,0,100,0,1015.577,12.03897,9.773645,86.03764,0
01:40,1.234825,0,100,0,1015.579,12.10817,9.862761,86.15947,0
01:45,1.234474,0,100,0,1015.559,12.13953,9.947424,86.47038,0
01:50,1.234577,0,100,0,1015.648,12.12701,10.01363,86.92571,0
01:55,1.234046,0,100,0,1015.65,12.21756,10.19337,87.45363,0
