Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
23:00,10.60582,5.678667,71.57987,1022.313,1.250669,3.789221,1.144288,336.1697,100
23:05,10.59197,5.709058,71.79676,1022.246,1.250713,2.570664,2.105114,276.2346,100
23:10,10.58244,5.79745,72.28294,1022.245,1.250943,2.210699,2.315016,327.5489,100
23:15,10.607,5.838343,72.36928,1022.3,1.250741,3.058734,2.091404,328.4238,100
23:20,10.63513,5.890374,72.49409,1022.33,1.250699,4.176754,2.241537,358.483,100
23:25,10.61822,5.905416,72.65099,1022.281,1.250736,2.105884,0,0,100
23:30,10.61201,5.888461,72.59588,1022.383,1.250683,2.44645,2.684079,305.8221,100
23:35,10.64503,5.862833,72.30857,1022.325,1.250259,2.410354,0,0,100
23:40,10.70965,5.946381,72.41524,1022.325,1.250378,1.912434,2.202699,0,100
23:45,10.67927,5.927522,72.46706,1022.349,1.25036,1.699449,1.765305,255.7572,100
23:50,10.76219,5.927357,72.06804,1022.378,1.249787,2.533549,2.56675,354.0468,100
23:55,10.78775,5.886117,71.74104,1022.426,1.250104,1.658787,2.252994,19.51346,100
