Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
00:00,8.80551,6.962956,88.22478,1009.211,1.242468,2.137673,1.20909,356.3575,100
00:05,8.805684,6.937364,88.06942,1009.25,1.242116,1.868923,3.118776,158.6303,100
00:10,8.776186,6.887384,87.94305,1009.195,1.242629,1.621503,4.589576,170.1833,100
00:15,8.799196,6.917356,87.98717,1009.223,1.241921,2.157913,2.476839,22.59462,100
00:20,8.739919,6.826814,87.79338,1009.204,1.242595,1.358377,1.324558,97.25973,100
00:25,8.682051,6.744816,87.64288,1009.194,1.242866,2.060836,2.204257,155.2559,100
00:30,8.76961,6.76022,87.21841,1009.179,1.242512,2.176149,1.220532,265.0342,100
00:35,8.750151,6.620815,86.50156,1009.126,1.242441,1.80701,2.462415,10.41226,100
00:40,8.736784,6.506017,85.89917,1009.132,1.242486,1.370666,2.994511,314.828,100
00:45,8.80656,6.445283,85.13905,1009.098,1.242354,1.685875,1.156292,3.233897,100
00:50,8.774111,6.352513,84.78305,1009.133,1.242567,1.975236,1.408989,61.77175,100
00:55,8.743625,6.235936,84.27846,1009.078,1.242666,1.759668,2.772212,358.2195,100
