Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
09:00,1.243629,245.3112,100,6.116214,1007.716,8.503838,0.3165911,56.40937,3.875784
09:05,1.24383,308.6407,100,2.329213,1007.667,8.413862,0.4200438,57.18011,3.214196
09:10,1.246248,310.5716,100,1.643309,1007.669,7.977248,0.8636317,60.82751,4.087263
09:15,1.247182,0,100,0,1007.582,7.688334,1.644287,65.60321,2.462783
09:20,1.248485,232.5771,100,3.124551,1007.49,7.307103,1.885133,68.48552,1.847368
09:25,1.247428,326.917,100,4.450577,1007.464,7.411025,1.947945,68.30666,4.609457
09:30,1.248337,339.5866,100,5.367976,1007.458,7.39416,1.945141,68.37203,4.533266
09:35,1.249789,0,100,0,1007.353,7.075404,1.962418,69.96463,3.329184
09:40,1.24982,0,100,0,1007.295,6.816995,1.977174,71.28973,2.623445
09:45,1.249184,283.3398,100,2.274804,1007.16,6.877457,2.213875,72.20052,2.59555
09:50,1.249478,90.94587,100,1.627776,1007.136,6.897902,2.389517,73.00571,1.888459
09:55,1.248854,56.69556,100,2.294228,1007.087,6.951354,2.578625,73.72337,1.827906
