Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
14:00,11.0048,5.243377,67.63709,1011,1.234879,2.114689,2.29183,197.9127,100
14:05,11.30528,4.560681,63.26814,1010.943,1.23305,4.724276,10.8208,155.4607,100
14:10,11.77232,3.581378,57.23689,1010.874,1.232013,5.577907,1.476509,243.1398,100
14:15,11.80586,3.52517,56.88372,1010.85,1.232225,4.274776,3.189462,233.3859,100
14:20,11.73884,3.655242,57.66178,1010.908,1.232687,2.454724,1.391681,311.146,100
14:25,11.75664,3.776625,58.09019,1010.862,1.232504,3.322088,6.217721,150.766,100
14:30,11.28208,4.928453,64.99995,1010.849,1.235224,6.983402,3.631649,206.4529,100
14:35,10.97375,5.294065,68.01393,1010.861,1.235842,5.154761,4.29472,170.5274,100
14:40,10.85212,5.409826,69.11919,1010.889,1.236237,7.603508,4.761075,203.1786,100
14:45,10.76832,5.630572,70.57533,1010.81,1.235844,6.516981,5.964664,160.8673,100
