Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
06:00,1.219386,328.0734,100,2.762968,1022.7,17.26129,14.45733,83.60281,2.505457
06:05,1.219655,0,100,0,1022.74,17.22848,14.41851,83.56669,2.281665
06:10,1.219345,91.54539,100,6.396031,1022.82,17.27677,14.50057,83.7545,3.018531
06:15,1.219341,89.50223,100,1.339437,1022.87,17.32367,14.53765,83.70696,2.497584
06:20,1.218939,347.76,100,2.126836,1022.858,17.32932,14.57482,83.87792,2.798959
06:25,1.218866,50.86318,100,2.803209,1022.944,17.38777,14.69046,84.19434,2.947235
06:30,1.219317,81.45099,100,3.980001,1022.923,17.33155,14.62153,84.11906,2.440867
06:35,1.219565,82.62418,100,3.674272,1023.002,17.27035,14.54846,84.0479,2.38189
06:40,1.21945,346.8546,100,7.091781,1023.017,17.29198,14.55157,83.94987,2.828526
06:45,1.219852,94.29864,100,2.868943,1022.945,17.23579,14.40579,83.4594,2.578605
06:50,1.219668,60.80577,100,3.16046,1022.971,17.20961,14.30273,83.04266,2.886796
06:55,1.218762,83.38531,100,3.190149,1023.019,17.42317,14.46078,82.77153,2.036067
