Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
05:00,13.49496,12.06909,91.09443,1003.381,1.212605,3.023938,5.307721,223.3843,100
05:05,13.62227,12.14108,90.77214,1003.323,1.211992,5.799697,10.18509,176.2698,100
05:10,13.67158,12.18493,90.74296,1003.25,1.21211,4.966487,2.974972,310.5406,100
05:15,13.56576,12.0797,90.73924,1003.311,1.212586,4.980608,2.148333,174.1839,100
05:20,13.51628,12.05755,90.89907,1003.39,1.212892,5.886765,6.573198,183.3833,100
05:25,13.53627,12.08286,90.93221,1003.409,1.21302,5.687119,6.86201,163.4755,100
05:30,13.4977,12.04465,90.9318,1003.397,1.212891,6.452295,4.085765,162.6514,100
05:35,13.46679,12.02713,91.00989,1003.388,1.213272,4.636629,8.571132,176.4846,100
05:40,13.43353,11.97532,90.89662,1003.319,1.2131,6.293571,5.818656,190.4226,100
05:45,13.49519,11.97271,90.51712,1003.365,1.212717,6.965598,10.1811,179.0706,100
05:50,13.48746,11.95464,90.45497,1003.393,1.213152,6.378401,2.156401,220.9228,100
05:55,13.40634,11.86594,90.40406,1003.318,1.213537,4.368617,6.34906,193.3145,100
