Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
11:00,9.1543,4.246639,71.41173,1007.115,1.240577,5.770776,7.161803,123.5883,100
11:05,8.576959,4.727349,76.77228,1007.158,1.240844,5.068468,3.859417,60.41257,100
11:10,8.604252,4.518096,75.51847,1007.174,1.240935,7.19273,3.22291,170.7228,100
11:15,8.719967,4.690908,75.84016,1007.047,1.240585,5.382015,1.911223,213.189,100
11:20,8.913266,4.794207,75.39853,1007.033,1.239136,4.355638,7.700283,248.4519,100
11:25,9.088984,4.508126,73.04753,1007.162,1.239168,3.547533,4.757095,236.0139,100
11:30,9.216578,3.556681,67.74671,1007.14,1.238651,4.732484,2.17457,160.8059,100
11:35,9.350364,3.187342,65.41405,1007.207,1.238212,5.849417,4.989968,252.7815,100
11:40,9.914328,3.466978,64.23459,1007.273,1.235115,4.178542,2.390481,328.4077,100
11:45,10.18316,3.802141,64.60043,1007.238,1.235394,5.926247,0,0,100
11:50,10.20582,3.881918,64.86047,1007.353,1.233895,5.282178,5.894288,311.2173,100
11:55,10.12854,3.465042,63.3154,1007.415,1.236376,5.646571,2.346078,234.5954,100
