Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
06:00,1.220599,335.071,100,1.505858,1007.855,13.22108,10.01981,80.9504,2.282671
06:05,1.220516,0,100,0,1007.951,13.23293,10.02794,80.93195,2.087931
06:10,1.220317,312.22,100,2.228625,1007.987,13.29698,10.09351,80.94879,1.327136
06:15,1.219372,252.122,100,1.161266,1008.012,13.48207,10.19381,80.51697,1.940653
06:20,1.219913,250.0309,100,2.500767,1008.072,13.37594,10.07414,80.42985,3.370789
06:25,1.219905,234.9254,100,3.871517,1008.124,13.39323,10.17206,80.86617,1.491148
06:30,1.220324,247.1885,100,3.814084,1008.277,13.33837,10.14479,81.00824,2.994715
06:35,1.220685,278.4612,100,2.906518,1008.389,13.2696,10.15502,81.42722,1.834373
06:40,1.22049,227.9526,100,2.093349,1008.533,13.37343,10.26738,81.48707,2.078797
06:45,1.220765,111.2781,100,1.101337,1008.561,13.32017,10.2118,81.46757,2.053828
06:50,1.220968,239.9617,100,3.912669,1008.617,13.29366,10.21933,81.64945,2.155319
06:55,1.220613,0,100,0,1008.715,13.33107,10.29233,81.8483,2.335645
