Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
21:00,10.14284,2.974717,61.09932,1023.357,1.255015,3.109032,4.470696,78.35325,100
21:05,10.08531,2.810005,60.62397,1023.308,1.255028,4.973573,4.669922,133.4037,100
21:10,10.10324,2.810054,60.55126,1023.358,1.255142,3.278363,2.685258,141.9065,100
21:15,10.09211,2.945649,61.18152,1023.348,1.254935,3.67869,4.855215,196.3505,100
21:20,10.08168,3.123043,61.99623,1023.441,1.255257,3.10309,4.452906,130.5525,100
21:25,9.992826,3.289234,63.10228,1023.49,1.255977,3.058616,3.779432,211.2943,100
21:30,9.849047,3.404463,64.23166,1023.478,1.25636,2.959451,1.968382,264.434,100
21:35,9.787188,3.568125,65.24574,1023.643,1.256639,3.022657,2.191434,144.2396,100
21:40,9.748232,3.599659,65.5613,1023.639,1.256666,2.374826,1.245406,293.1729,100
21:45,9.636108,3.523405,65.70385,1023.606,1.257481,2.387933,5.04951,190.4814,100
21:50,9.536287,3.64595,66.71682,1023.608,1.257915,2.357911,2.385945,270.3332,100
21:55,9.472883,3.556015,66.57893,1023.676,1.258544,2.39199,2.476667,194.3449,100
