Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.188633,0,100,0,1002.622,19.07112,12.58491,66.07146,2.07959
22:05,1.189315,89.92271,100,3.897123,1002.707,18.97763,12.60799,66.55791,2.079762
22:10,1.189235,0,100,0,1002.717,18.96783,12.68841,66.95049,2.258078
22:15,1.189524,0,100,0,1002.731,18.8912,12.7442,67.51714,1.787403
22:20,1.189736,0,100,0,1002.716,18.84451,12.74755,67.72896,1.998115
22:25,1.189786,91.10585,100,2.415867,1002.731,18.79539,12.72452,67.8347,2.820892
22:30,1.190294,61.39986,100,2.292636,1002.757,18.75775,12.61162,67.49359,2.962853
22:35,1.190375,188.609,100,7.238274,1002.748,18.69683,12.51913,67.34161,2.841383
22:40,1.19096,59.68077,100,4.051418,1002.78,18.64925,12.47518,67.34788,2.192189
22:45,1.191137,141.3824,100,2.211704,1002.802,18.55725,12.42808,67.52751,2.556616
22:50,1.191921,61.99771,100,2.398363,1002.819,18.43376,12.28421,67.41187,2.10884
22:55,1.191952,199.0059,100,1.482923,1002.852,18.38507,12.33644,67.85006,2.800565
