Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
14:00,13.28009,2.292801,47.33127,1020.146,1.238459,3.435386,4.599417,254.418,100
14:05,12.79616,2.19036,48.49996,1020.134,1.23936,6.215561,1.261642,257.6606,100
14:10,12.80718,2.096336,48.13837,1020.212,1.238884,3.992864,4.61701,280.7917,100
14:15,13.30489,2.179777,46.87772,1020.119,1.237077,3.513092,2.643699,312.6046,100
14:20,12.88756,1.890673,47.19321,1020.186,1.240055,5.400476,8.513597,229.404,100
14:25,12.54503,1.842814,48.0955,1020.205,1.242237,6.006257,5.318692,274.1132,100
14:30,12.35411,1.989085,49.21059,1020.315,1.241821,4.199363,8.002309,253.329,100
14:35,12.46682,2.533592,50.77802,1020.229,1.241216,5.168911,5.246312,249.1755,100
14:40,12.29222,2.444876,51.04111,1020.217,1.241711,5.929391,6.158749,313.6306,100
14:45,12.16339,2.319203,51.01864,1020.302,1.243106,4.524488,2.30299,253.8129,100
14:50,11.93793,3.010874,54.38982,1020.2,1.24313,4.923352,3.753408,316.7639,100
14:55,12.02155,3.279433,55.11957,1020.326,1.242659,3.845537,1.791547,23.0798,100
