Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
10:10,8.823283,6.275453,84.05518,1009.577,1.242592,2.864032,4.254503,323.826,100
10:15,8.873293,6.21131,83.40228,1009.662,1.242843,2.362027,0,0,100
10:20,8.940804,6.236886,83.17023,1009.718,1.242057,2.266809,2.293692,274.5109,100
10:25,8.897251,6.074542,82.48668,1009.754,1.24296,2.865312,3.390515,253.8363,100
10:30,8.982661,6.127494,82.31264,1009.752,1.241998,3.168911,0,0,100
10:35,9.062091,6.123182,81.84901,1009.799,1.241855,1.950567,3.17781,299.4412,100
10:40,9.146004,5.98162,80.59785,1009.838,1.241932,2.577629,4.271335,293.0671,100
10:45,9.117037,5.836847,79.95091,1009.93,1.242464,2.698236,2.07676,10.07051,100
10:50,9.109373,5.850295,80.06599,1009.933,1.241735,3.303198,2.354658,326.3674,100
10:55,9.18191,5.798568,79.39249,1010.003,1.241743,2.470416,3.8332,233.9888,100
