Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
12:00,1.225323,279.3233,100,1.871633,1015.334,14.32526,11.0243,80.56438,1.734305
12:05,1.224648,229.5347,100,3.211663,1015.293,14.22126,11.00782,81.01871,1.405579
12:10,1.225031,319.6125,100,2.182595,1015.324,14.07889,10.8135,80.72175,1.478513
12:15,1.224905,151.2769,100,5.153784,1015.352,14.33385,11.00123,80.39878,2.087412
12:20,1.226896,213.0828,100,4.281272,1015.383,13.91652,10.44782,79.6143,4.26831
12:25,1.225628,247.2584,100,2.241218,1015.427,13.98847,10.72316,80.70888,1.778491
12:30,1.225177,0,100,0,1015.447,14.09801,10.73605,80.2075,1.523301
12:35,1.224423,261.0513,100,3.186643,1015.495,14.24572,10.86277,80.11598,1.767673
12:40,1.224829,285.8353,100,2.182678,1015.465,14.31878,10.69013,78.83061,1.846585
12:45,1.22282,351.3114,100,1.578269,1015.375,14.59291,10.87574,78.40764,1.798859
12:50,1.22265,317.5987,100,1.304039,1015.395,14.70325,10.76617,77.28671,1.619393
12:55,1.223255,0,100,0,1015.404,14.78989,10.7811,76.93425,1.962263
