Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.235656,229.6146,100,4.705997,998.4318,7.650837,3.017862,72.50371,3.894661
13:05,1.235169,303.6202,100,4.448374,998.3798,7.586933,3.045235,72.96103,3.540931
13:10,1.236005,298.2446,100,4.634028,998.376,7.501451,2.97212,73.00932,3.74542
13:15,1.235718,320.8795,100,4.805306,998.4416,7.432821,2.90378,72.99789,3.861476
13:20,1.235042,313.0468,100,3.521397,998.3962,7.562272,2.857753,72.12103,4.645456
13:25,1.233682,319.5737,100,2.217276,998.3402,7.733993,2.858136,71.2846,4.670363
13:30,1.23758,45.3151,100,4.915288,998.5707,7.753577,3.030628,72.07011,3.517738
13:35,1.242245,67.5901,100,0,998.7219,6.369862,2.890243,78.46571,3.768314
13:40,1.246216,326.1967,100,5.153593,999.0441,5.604665,2.640964,81.25009,4.622827
13:45,1.247045,292.1163,100,2.205016,999.0506,5.153127,2.523571,83.13609,4.092052
13:50,1.247671,278.4173,100,4.437734,999.2062,5.113376,2.644714,84.0851,4.240858
13:55,1.248132,254.3184,100,5.516429,999.1625,4.987884,2.584688,84.46159,3.03204
