Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
19:00,13.37422,7.626938,68.1947,1009.682,1.222963,2.229208,1.664991,235.5533,100
19:05,13.30216,7.658125,68.66267,1009.731,1.223606,2.238128,3.123489,174.5227,100
19:10,12.93948,5.870095,62.20662,1009.818,1.22621,3.610299,2.482747,196.8295,100
19:15,12.68258,5.181651,60.29706,1009.778,1.226992,3.592595,1.198542,190.5283,100
19:20,12.61186,5.359833,61.33358,1009.732,1.226724,3.514753,6.417351,170.8029,100
19:25,12.51314,5.576488,62.66365,1009.777,1.227748,2.260517,2.49239,238.2852,100
19:30,12.25681,5.490683,63.34905,1009.804,1.228362,5.2128,1.688257,173.3355,100
19:35,12.12531,5.651679,64.61513,1009.831,1.229204,2.821953,1.763472,95.36651,100
19:40,11.90176,5.526951,65.00855,1009.733,1.230118,1.43398,3.70328,350.91,100
19:45,11.79466,5.427375,65.01826,1009.791,1.230487,0,1.47679,234.8953,100
19:50,11.76628,5.37004,64.88152,1009.905,1.23062,1.463937,0,0,100
19:55,11.73456,5.462346,65.43494,1009.932,1.231045,1.345362,3.305762,239.1878,100
