Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
19:00,13.05923,9.297521,77.94238,1007.659,1.221015,2.721523,3.588238,5.588,100
19:05,13.10135,9.347639,77.99084,1007.599,1.220634,3.076782,6.394433,58.47365,100
19:10,13.17161,9.361516,77.70663,1007.588,1.220398,2.296299,1.593005,27.03685,100
19:15,13.0787,9.267851,77.68849,1007.583,1.22103,3.414092,2.226197,170.1797,100
19:20,12.92203,9.264126,78.46803,1007.522,1.221831,4.33914,1.646413,21.35647,100
19:25,12.75159,9.213335,79.07629,1007.445,1.222149,2.062559,1.611912,68.30319,100
19:30,12.75448,9.27894,79.411,1007.285,1.221692,3.455285,3.429848,52.50325,100
19:35,12.84003,9.406649,79.64864,1007.255,1.2217,3.828746,2.985721,347.9575,100
19:40,12.76648,9.387729,79.93117,1007.261,1.22206,3.285798,2.141342,266.7794,100
19:45,12.6868,9.34036,80.09357,1007.207,1.222173,2.583253,1.616482,65.15169,100
19:50,12.75181,9.371725,79.92198,1007.242,1.221751,1.232181,2.101599,41.78549,100
19:55,12.86669,9.384465,79.39152,1007.241,1.221106,1.932364,1.336987,28.25201,100
