Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
08:00,1.204694,187.9916,100,2.367201,1004.976,15.83125,13.82139,87.86218,0
08:05,1.204348,202.2411,100,1.890829,1005.041,15.86274,13.91133,88.19881,0
08:10,1.20405,0,100,0,1005.062,15.89812,13.93075,88.11044,1.517368
08:15,1.203456,0,100,0,1005.091,16.05649,14.09451,88.15522,0
08:20,1.201541,348.5517,100,1.333266,1005.063,16.27872,14.31004,88.13595,0
08:25,1.201838,251.8615,100,1.544724,1005.1,16.34817,14.18983,87.06789,1.778209
08:30,1.200742,0,100,0,1005.089,16.55563,14.30577,86.57378,0
08:35,1.201917,234.1777,100,1.746808,1005.098,16.44387,13.94072,85.15666,1.269903
08:40,1.202588,225.1442,100,4.492974,1005.171,16.50031,13.85952,84.40843,0
08:45,1.200764,53.25054,100,1.438678,1005.238,16.68768,13.69567,82.52728,0
08:50,1.197795,39.00713,100,1.280599,1005.251,17.26306,13.98998,81.10674,1.109614
08:55,1.196331,201.1534,100,2.756828,1005.307,17.6274,13.64715,77.5269,1.933098
