Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
22:00,9.981456,8.241901,88.94692,998.6299,1.223636,3.996478,3.129704,97.90318,100
22:05,10.09212,8.290154,88.5808,998.5591,1.223039,4.287494,2.090031,117.7191,100
22:10,10.08355,8.255302,88.42228,998.5602,1.223119,3.913516,3.984591,108.1389,100
22:15,10.02969,8.220243,88.53046,998.5311,1.223569,5.013192,7.208209,108.4888,100
22:20,9.964958,8.215006,88.88297,998.4589,1.223717,4.883475,4.698987,101.699,100
22:25,9.874835,8.214342,89.41645,998.4261,1.223806,4.432111,5.167713,88.06929,100
22:30,9.797893,8.184342,89.6955,998.3314,1.22415,4.777405,6.830334,124.0532,100
22:35,9.780046,8.222412,90.03506,998.1672,1.22392,4.086117,4.57945,75.91039,100
22:40,9.750128,8.261902,90.45737,997.9889,1.223817,6.570633,7.974473,77.40406,100
22:45,9.792241,8.345972,90.71793,997.8926,1.223347,6.560422,4.626288,106.8571,100
22:50,9.706185,8.255001,90.68168,997.9861,1.224255,3.858761,10.82386,65.78495,100
22:55,9.696901,8.210249,90.46321,997.9245,1.223723,4.835014,3.487103,129.9032,100
