Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.214435,0,100,0,1014.119,15.93308,14.61911,91.91532,2.203609
22:05,1.214573,156.4761,100,4.647102,1014.201,15.9212,14.62528,92.02164,2.193263
22:10,1.215076,144.8473,100,2.805067,1014.271,15.88372,14.62144,92.21932,2.774989
22:15,1.215256,160.4336,100,2.595287,1014.35,15.83411,14.6086,92.43541,3.324333
22:20,1.215334,157.9277,100,4.275348,1014.328,15.81009,14.62506,92.67564,4.059995
22:25,1.21592,0,100,0,1014.458,15.78429,14.63405,92.88239,0
22:30,1.215768,334.7611,100,1.326357,1014.542,15.73599,14.58746,92.89002,0
22:35,1.21556,87.39498,100,1.980034,1014.581,15.8253,14.66938,92.8506,0
22:40,1.215142,0,100,1.211632,1014.734,15.9,14.73794,92.81779,2.014555
22:45,1.21529,351.5533,100,1.138454,1014.731,15.90803,14.75457,92.86967,0
22:50,1.215101,0,100,0,1014.76,15.886,14.72705,92.83566,2.29001
22:55,1.214806,212.4356,100,4.879084,1014.746,15.98266,14.84972,92.99641,3.765526
