Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
23:00,8.239992,3.084424,69.98631,1011.851,1.249116,2.741222,2.933838,186.3537,100
23:05,8.158842,3.043658,70.17012,1011.879,1.249429,2.701754,2.56399,184.8544,100
23:10,8.169626,3.030842,70.05526,1011.855,1.249394,2.685525,2.666277,179.4272,100
23:15,8.184443,3.042528,70.04272,1011.867,1.249311,3.317905,1.471687,159.6516,100
23:20,8.213784,3.052648,69.95349,1011.897,1.249131,4.305448,4.376188,177.0793,100
23:25,8.214275,3.016359,69.77214,1011.908,1.249404,3.604583,3.932612,183.2146,100
23:30,8.221382,2.962837,69.47483,1011.925,1.249237,4.192594,1.965657,188.9878,100
23:35,8.19456,2.87816,69.18559,1011.901,1.249481,3.092489,3.105132,157.966,100
23:40,8.14596,2.834764,69.2011,1011.958,1.249833,3.870797,2.710862,183.6688,100
23:45,8.128153,2.907002,69.64007,1011.966,1.249799,3.650897,5.647633,151.5572,100
23:50,8.096232,2.921393,69.86211,1011.898,1.249862,3.107653,0,0,100
23:55,8.087701,2.923592,69.91347,1011.865,1.249786,3.644193,2.084324,174.4412,100
