Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
17:00,1.181989,78.7083,100,3.274364,1007.867,22.4603,11.14119,48.77,4.670317
17:05,1.182169,74.25497,100,4.610808,1007.851,22.40724,11.19144,49.09025,3.791741
17:10,1.182538,126.458,100,5.644204,1007.819,22.34536,11.17635,49.22677,4.83149
17:15,1.182461,61.98587,100,3.54553,1007.806,22.28248,11.40234,50.15932,4.604751
17:20,1.182734,105.99,100,3.384131,1007.825,22.21017,11.37439,50.28768,4.660645
17:25,1.182964,77.28203,100,4.267156,1007.784,22.13598,11.38296,50.54411,2.481531
17:30,1.182877,0,100,0,1007.824,22.18107,11.33926,50.25958,2.21737
17:35,1.183113,8.566655,100,3.435363,1007.83,22.11557,11.35452,50.51159,2.45691
17:40,1.18333,343.3085,100,1.219018,1007.883,22.09744,11.35622,50.57284,3.754082
17:45,1.18364,83.13185,100,5.38732,1007.833,22.01869,11.48067,51.23603,4.541144
17:50,1.18401,89.43405,100,2.215755,1007.9,21.92748,11.67462,52.18607,4.027038
17:55,1.184428,88.13703,100,5.56514,1007.902,21.80528,11.75651,52.86132,3.480237
