Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
20:00,1.258552,167.9759,100,5.78263,1013.494,6.797688,-0.6681145,58.98997,2.18246
20:05,1.258607,147.1496,100,3.700135,1013.495,6.754637,-0.7685245,58.73241,2.597674
20:10,1.258585,203.8546,100,2.410576,1013.412,6.754383,-0.8271102,58.48317,2.128481
20:15,1.258732,173.7002,100,2.758668,1013.461,6.737727,-0.8918146,58.27397,3.965526
20:20,1.259116,170.1097,100,5.3005,1013.452,6.681816,-0.9011642,58.45803,3.905718
20:25,1.25926,170.5945,100,1.690927,1013.387,6.6086,-0.9915559,58.36749,2.791174
20:30,1.258849,197.4344,100,2.744052,1013.278,6.611066,-1.144583,57.70685,3.858977
20:35,1.259029,156.3676,100,3.394194,1013.213,6.61259,-1.186834,57.52266,2.807053
20:40,1.25902,167.0573,100,3.949427,1013.116,6.602064,-1.270935,57.21112,2.830323
20:45,1.258953,179.9134,100,2.650368,1013.123,6.624875,-1.26403,57.15037,2.642599
20:50,1.258595,51.58391,100,2.068092,1013.045,6.658298,-1.284584,56.93398,2.841159
20:55,1.258767,0,100,0,1013.046,6.668683,-1.22772,57.13149,3.094905
