Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
20:00,1.258309,0,100,0,1027.629,10.51359,4.426552,66.01483,0
20:05,1.258272,196.1149,100,1.633616,1027.692,10.49462,4.622899,67.01045,0
20:10,1.258152,0,100,0,1027.778,10.54926,4.731828,67.27634,1.717808
20:15,1.259169,350.5957,100,1.521592,1027.879,10.40014,4.715129,67.86871,0
20:20,1.258667,267.7113,100,1.287601,1027.923,10.39501,4.79855,68.28796,1.786515
20:25,1.259593,347.3159,100,1.671758,1027.915,10.26502,4.655659,68.19934,0
20:30,1.260281,0,100,0,1028.001,10.15488,4.493014,67.92674,0
20:35,1.259616,0,100,0,1028.05,10.24542,4.700365,68.50182,0
20:40,1.260312,302.2788,100,1.288295,1028.042,10.21313,4.844661,69.34438,0
20:45,1.259751,0,100,0,1028.104,10.21502,4.970862,69.9469,0
20:50,1.260799,252.5906,100,1.578274,1028.144,10.06366,4.884423,70.23396,0
20:55,1.260606,0,100,0,1028.215,10.06696,4.955699,70.56754,0
