Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
15:00,12.75796,4.277934,56.33637,1014.705,1.232547,4.794544,5.467868,107.6068,100
15:05,12.74103,4.401845,56.88926,1014.54,1.232166,4.69049,1.112361,12.286,100
15:10,12.69185,4.382783,56.99657,1014.582,1.232275,5.778559,6.358664,81.16303,100
15:15,12.77492,4.507713,57.18458,1014.398,1.232174,5.476798,6.535772,70.87173,100
15:20,12.74956,4.482507,57.17957,1014.419,1.232229,5.033855,3.917203,54.19165,100
15:25,12.7333,4.394291,56.88783,1014.37,1.231901,5.113274,4.728526,64.68237,100
15:30,12.89312,4.443374,56.48988,1014.416,1.231366,4.351294,6.75548,32.57156,100
15:35,13.05056,4.583958,56.46379,1014.441,1.230291,3.741912,2.934388,96.33681,100
15:40,13.17541,4.604422,56.08603,1014.395,1.230614,3.574622,6.226936,70.72308,100
15:45,13.02549,4.631101,56.7429,1014.329,1.2307,5.526596,2.678972,96.4016,100
15:50,12.98717,4.645377,56.9415,1014.121,1.230397,4.578844,3.448114,70.04649,100
15:55,13.12794,4.826006,57.1399,1014.026,1.229607,5.420462,6.405242,14.14092,100
