Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
22:00,1.233346,0,100,0,1016.359,12.7195,9.704813,81.96653,0
22:05,1.233778,0,100,0,1016.333,12.62262,9.653506,82.13948,0
22:10,1.233801,0,100,0,1016.384,12.54991,9.597493,82.22239,0
22:15,1.234179,0,100,0,1016.361,12.49803,9.568674,82.40952,0
22:20,1.234633,0,100,0,1016.348,12.37543,9.540057,82.84874,0
22:25,1.234269,0,100,0,1016.343,12.39079,9.552877,82.68797,0
22:30,1.2342,0,100,0,1016.35,12.45838,9.520229,82.28944,0
22:35,1.234837,0,100,0,1016.347,12.43074,9.553188,82.62129,0
22:40,1.234942,0,100,0,1016.397,12.31993,9.462763,82.71031,0
22:45,1.234749,0,100,0,1016.447,12.31062,9.44932,82.69665,0
22:50,1.235584,0,100,0,1016.445,12.27339,9.387851,82.55745,0
22:55,1.235812,0,100,0,1016.432,12.12701,9.341077,83.17999,0
