Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.187886,67.4733,100,2.494767,1011.015,21.68666,13.46541,59.55378,2.299981
13:05,1.187619,53.51196,100,4.401957,1011.059,21.67026,13.62768,60.245,4.175331
13:10,1.187904,4.612343,100,7.758542,1011.069,21.65305,13.69426,60.5711,4.629677
13:15,1.18811,50.66837,100,1.68118,1011.068,21.59744,13.53707,60.15714,3.813462
13:20,1.186786,97.97408,100,5.870992,1011.037,21.73033,13.66077,60.15421,3.697916
13:25,1.186314,18.93806,100,2.795205,1011.014,21.9663,13.69149,59.41361,3.691167
13:30,1.186624,16.20917,100,4.229506,1011.089,22.04581,13.6107,58.81798,4.540983
13:35,1.185705,149.6843,100,1.203579,1011.241,22.03493,12.98207,56.50053,4.480152
13:40,1.18198,354.2454,100,6.897134,1011.266,22.92237,13.14234,54.10723,4.09341
13:45,1.184358,48.43961,100,0,1011.357,22.86785,12.78563,53.02098,4.33289
13:50,1.186768,9.724818,100,6.86535,1011.445,22.32175,12.43525,53.56461,6.427787
13:55,1.18785,20.4629,100,3.836372,1011.456,21.93563,12.54539,55.23552,5.42206
