Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
08:00,10.60961,6.698714,76.77441,1008.145,1.232971,7.680435,4.028913,120.7875,100
08:05,10.68743,6.598901,75.85699,1008.142,1.233056,6.619361,6.8755,273.2029,100
08:10,10.71885,6.535941,75.37189,1008.09,1.231946,5.936561,5.197672,342.878,100
08:15,11.00153,6.670695,74.65883,1008.104,1.230802,3.877879,8.332026,166.2148,100
08:20,11.03087,6.541785,73.85597,1008.052,1.230832,8.59421,2.511587,114.3744,100
08:25,11.25077,6.636905,73.26469,1008.018,1.230498,4.569605,6.991642,134.6095,100
08:30,11.31871,6.439901,71.9578,1007.985,1.229831,4.345561,2.199088,15.16327,100
08:35,11.3728,6.407932,71.54025,1007.96,1.229177,7.393752,7.16858,22.98198,100
08:40,11.74802,6.545035,70.45247,1007.904,1.227796,4.992385,17.13382,162.0012,100
08:45,11.93059,6.407918,68.95447,1007.872,1.226545,9.036171,4.487311,220.1073,100
08:50,11.77546,6.006814,67.76634,1007.802,1.228681,5.183814,9.065278,138.7007,100
08:55,11.61491,5.279969,65.14552,1007.963,1.229301,6.621376,2.422686,343.7522,100
