Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
21:00,1.217426,0,100,0,1019.641,16.82241,14.59691,86.73528,0
21:05,1.217597,148.9075,100,1.379073,1019.663,16.78674,14.52193,86.51215,1.32891
21:10,1.217763,0,100,0,1019.677,16.75034,14.40193,86.04295,1.314126
21:15,1.218024,0,100,0,1019.713,16.74325,14.36413,85.87163,1.211034
21:20,1.218507,0,100,0,1019.736,16.6876,14.30772,85.86177,0
21:25,1.218644,69.36214,100,1.793173,1019.759,16.64587,14.24597,85.74651,0
21:30,1.218201,236.9758,100,2.265465,1019.774,16.65764,14.25712,85.74429,1.116815
21:35,1.218202,0,100,0,1019.826,16.71367,14.28729,85.60674,0
21:40,1.218519,0,100,0,1019.897,16.65728,14.23507,85.62402,0
21:45,1.218451,0,100,0,1019.897,16.73123,14.30933,85.6334,0
21:50,1.218202,0,100,0,1019.84,16.72556,14.30744,85.6537,0
21:55,1.218761,0,100,0,1019.898,16.63731,14.21842,85.6404,0
