Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
18:00,1.188693,347.2884,100,1.269563,997.3799,17.58125,12.42521,71.78337,1.790619
18:05,1.188208,317.6242,100,1.300493,997.3422,17.57779,12.64205,72.82602,2.124072
18:10,1.188456,327.9904,100,1.98061,997.341,17.56517,12.69144,73.11938,2.178041
18:15,1.188698,246.8956,100,1.349455,997.3926,17.5199,12.67419,73.28212,3.381127
18:20,1.188967,0,100,0,997.3367,17.43354,12.67452,73.64754,2.586251
18:25,1.189851,0,100,0,997.3975,17.356,12.59907,73.64554,3.773885
18:30,1.189736,226.2482,100,5.809342,997.4406,17.29966,12.50025,73.42599,2.183487
18:35,1.189677,333.7823,100,1.347043,997.4054,17.23085,12.36903,73.11727,2.69321
18:40,1.190479,0,100,0,997.4424,17.20131,12.41776,73.48836,1.854095
18:45,1.190327,0,100,0,997.4113,17.15751,12.33582,73.2715,2.642089
18:50,1.190993,288.6933,100,1.264674,997.4963,17.11366,12.31643,73.4073,1.293331
18:55,1.190984,263.4352,100,2.153532,997.4606,17.07593,12.11726,72.52402,2.017854
