Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
10:00,14.19194,5.658722,56.49406,1011.225,1.221958,11.9751,9.439985,22.52116,100
10:05,14.15368,5.627846,56.51454,1011.115,1.22231,12.99758,9.868483,11.38291,100
10:10,14.18948,5.908268,57.48717,1011.15,1.221377,12.23134,10.79723,15.5248,100
10:15,14.3758,5.832558,56.50544,1011.216,1.221007,11.9725,9.700475,6.840622,100
10:20,14.67692,5.900323,55.68127,1011.229,1.218712,9.592654,12.94479,31.23104,100
10:25,15.19974,5.271146,51.54993,1011.146,1.216781,10.94751,18.37092,15.37053,100
10:30,15.58536,5.155242,49.87859,1011.093,1.215431,9.890016,10.48868,18.47377,100
10:35,15.55266,5.018313,49.5075,1011.079,1.215574,11.85857,10.48801,15.31851,100
10:40,15.61799,5.008176,49.26633,1011.049,1.21592,13.46181,23.51294,14.48491,100
10:45,15.44687,4.88436,49.38129,1010.925,1.216397,14.81281,16.25836,15.81572,100
10:50,15.61766,5.163856,49.80413,1010.88,1.21486,12.01933,16.51738,15.6878,100
10:55,15.73129,5.149621,49.3939,1010.881,1.215037,13.12463,19.8579,13.61246,100
