Channel->,310,500,805,405,360,160,170,260,465
UTC time,Act Air Density,Act Wind Direction,Act Wind Measurement Quality,Act Wind Speed km/u,Avg Absolute air pressure,Avg Air Temprature,Avg Dewpoint temperature,Avg Relative humidity,Avg Wind Speed km/u
13:00,1.248235,250.4332,100,8.191211,1014.386,9.611864,-0.7247998,48.54591,3.182652
13:05,1.247059,258.5557,100,4.520808,1014.421,9.211451,-0.4329085,50.94054,4.087399
13:10,1.244651,284.2976,100,3.486984,1014.384,9.924629,0.9071009,53.49739,3.309803
13:15,1.244669,301.4384,100,3.260751,1014.433,9.993744,0.8209053,52.92106,3.232747
13:20,1.244936,249.5935,100,1.561555,1014.388,10.15612,0.7182478,51.97418,3.151769
13:25,1.246737,287.0734,100,2.960477,1014.377,9.612103,0.2529905,52.13227,3.598274
13:30,1.247167,287.6776,100,3.82018,1014.422,9.736802,0.7816743,53.69511,3.78423
13:35,1.252974,293.6898,100,5.87636,1014.618,8.971161,0.4521722,55.29711,5.122743
13:40,1.256728,331.0492,100,0,1014.55,7.617206,1.724647,66.29517,3.169934
13:45,1.255129,289.3099,100,4.066896,1014.487,7.472842,1.456297,65.67519,3.454967
13:50,1.255262,88.59746,100,2.839745,1014.407,7.614385,1.462071,65.06867,2.961109
13:55,1.254462,245.1937,100,2.596467,1014.335,7.749986,1.227428,63.39965,3.171576
