Channel->,160,170,260,360,310,465,405,500,805
UTC time,avg temp °C,avg dewpoint °C,avg humidity %,avg air pressure hPA,avg air density KG/m3 ,avg wind speed KM/h,act wind speed KM/h,act wind dir °,wind measurement quality %
16:00,9.114437,6.860587,85.80251,1013.671,1.246393,0,2.091729,291.5453,100
16:05,9.271725,6.892843,85.08737,1013.64,1.245335,2.042868,1.56218,242.2796,100
16:10,9.370654,6.8924,84.52174,1013.673,1.245472,1.203829,0,0,100
16:15,9.542868,6.80969,83.07843,1013.72,1.244121,1.318313,2.098673,285.2659,100
16:20,9.68882,6.630025,81.25956,1013.725,1.243881,0,0,0,100
16:25,9.637987,6.521574,80.93111,1013.732,1.244305,1.129902,2.310453,307.7184,100
16:30,9.674637,6.513884,80.69003,1013.777,1.244648,2.476101,0,0,100
16:35,9.535535,6.319614,80.36507,1013.743,1.244755,2.462932,2.256112,237.4698,100
16:40,9.495085,6.266725,80.29036,1013.716,1.245011,2.680935,3.114864,280.1638,100
16:45,9.482752,6.276248,80.40978,1013.801,1.245155,1.628291,1.687272,284.3784,100
16:50,9.565614,6.370609,80.48503,1013.834,1.244694,1.52259,1.136317,313.9351,100
16:55,9.552313,6.338672,80.38016,1013.874,1.24466,1.643316,0,0,100
