Date,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,2016/06/20,
306.46,3.75,3.19,3.56,5.67,7.21,6.17,5.27,5.02,4.45,4.10,5.57,5.00,
306.89,4.24,3.47,4.01,6.35,8.04,6.94,6.03,5.59,5.08,4.52,6.17,5.64,
307.32,4.77,3.85,4.43,6.98,8.94,7.72,6.62,6.10,5.73,4.98,6.83,6.20,
307.76,5.25,4.25,4.86,7.69,9.71,8.35,7.00,6.65,6.51,5.58,7.63,6.86,
308.19,5.78,4.58,5.40,8.42,10.63,9.14,7.78,7.36,7.22,6.19,8.46,7.76,
308.62,6.30,5.03,5.82,9.20,11.65,10.10,8.59,8.15,7.84,6.79,9.46,8.57,
309.06,6.84,5.42,6.29,10.04,12.66,10.92,9.34,8.85,8.45,7.37,10.52,9.39,
309.49,7.46,5.84,6.91,10.91,13.86,11.90,10.15,9.72,9.25,7.99,11.47,10.17,
309.92,8.06,6.25,7.43,11.69,14.93,12.82,10.91,10.43,10.06,8.59,12.21,10.95,
310.35,8.66,6.74,8.00,12.58,16.02,13.64,11.81,11.15,10.69,9.25,13.17,11.79,
310.79,9.20,7.21,8.53,13.48,16.96,14.47,12.66,11.83,11.45,10.05,14.16,12.56,
311.22,9.69,7.67,9.06,14.33,17.95,15.37,13.55,12.55,12.46,10.85,14.97,13.48,
311.65,10.26,8.26,9.70,15.25,19.12,16.50,14.52,13.48,13.26,11.60,16.05,14.43,
312.09,10.75,8.71,10.23,16.07,20.08,17.46,15.37,14.35,13.99,12.33,17.06,15.20,
312.52,11.39,9.19,10.89,17.09,21.27,18.66,16.36,15.26,14.95,13.09,18.21,16.34,
312.95,12.14,9.70,11.54,17.97,22.71,19.80,17.35,16.17,15.93,13.93,19.27,17.25,
313.38,12.77,10.23,12.12,18.93,23.85,20.74,18.09,16.98,16.81,14.71,20.40,18.23,
313.82,13.35,10.67,12.66,19.80,24.94,21.62,19.00,17.82,17.67,15.51,21.52,19.29,
314.25,13.88,11.16,13.18,20.69,26.15,22.63,20.01,18.83,18.42,16.28,22.68,20.37,
314.68,14.44,11.71,13.69,21.56,27.37,23.57,20.99,19.62,19.19,17.00,23.86,21.35,
315.12,15.01,12.23,14.22,22.38,28.50,24.56,21.85,20.53,19.91,17.67,24.83,22.21,
315.55,15.48,12.63,14.79,23.15,29.48,25.58,22.61,21.37,20.65,18.42,25.70,23.07,
315.98,16.25,13.22,15.51,24.23,30.85,26.68,23.88,22.26,21.61,19.30,26.85,24.19,
316.41,16.86,13.78,16.09,25.20,31.98,27.60,24.85,23.11,22.55,20.18,28.06,25.07,
316.85,17.36,14.26,16.63,26.05,32.88,28.50,25.65,23.92,23.61,21.01,29.10,26.11,
317.28,17.88,14.77,17.26,26.92,34.06,29.51,26.67,24.86,24.50,21.73,30.13,27.17,
317.71,18.48,15.24,17.74,27.83,35.16,30.60,27.64,25.78,25.25,22.43,31.30,28.24,
318.14,19.03,15.63,18.24,28.71,36.16,31.47,28.37,26.59,25.96,23.20,32.43,29.16,
318.57,19.64,16.06,18.79,29.46,37.38,32.55,29.19,27.57,26.83,23.85,33.44,30.03,
319.01,20.29,16.48,19.30,30.29,38.43,33.41,29.90,28.28,27.66,24.39,34.32,30.91,
319.44,20.83,16.90,19.81,31.17,39.39,34.18,30.69,29.06,28.31,25.14,35.45,31.80,
319.87,21.27,17.27,20.23,31.89,40.30,34.87,31.41,29.76,29.06,25.89,36.31,32.67,
320.30,21.74,17.76,20.75,32.67,41.36,35.74,32.28,30.45,29.83,26.54,37.16,33.61,
320.73,22.34,18.33,21.35,33.62,42.59,36.76,33.22,31.26,30.65,27.34,38.28,34.57,
321.17,22.84,18.72,21.91,34.49,43.53,37.80,34.04,32.13,31.46,28.20,39.29,35.41,
321.60,23.73,19.37,22.81,35.83,45.20,39.26,35.50,33.31,32.74,29.34,40.78,36.78,
322.03,24.62,20.14,23.68,37.16,46.95,40.70,36.86,34.53,34.15,30.52,42.37,38.03,
322.46,25.37,20.81,24.45,38.40,48.44,42.04,37.86,35.57,35.48,31.63,43.97,39.38,
322.89,26.19,21.40,25.21,39.58,49.97,43.49,39.07,36.73,36.61,32.69,45.34,40.82,
323.33,27.03,22.15,25.97,40.88,51.63,45.06,40.36,38.05,37.82,33.83,46.97,42.30,
323.76,27.87,22.79,26.74,42.13,53.27,46.45,41.54,39.31,38.86,35.02,48.70,43.82,
324.19,28.67,23.42,27.54,43.28,54.97,47.95,42.71,40.58,40.05,35.97,50.09,45.06,
324.62,29.49,24.03,28.32,44.42,56.55,49.31,43.78,41.69,41.30,36.88,51.42,46.37,
325.05,30.53,24.82,29.30,45.98,58.46,50.87,45.27,42.98,42.54,38.21,53.25,47.98,
325.48,31.32,25.53,30.09,47.32,60.06,52.23,46.59,44.18,43.90,39.51,54.82,49.38,
325.92,32.00,26.23,30.82,48.44,61.57,53.52,47.80,45.27,45.20,40.48,56.12,50.79,
326.35,32.80,27.00,31.65,49.63,63.26,55.05,49.15,46.49,46.29,41.57,57.77,52.14,
326.78,33.39,27.53,32.30,50.68,64.40,56.19,50.12,47.55,47.24,42.51,59.00,53.15,
327.21,34.05,27.97,32.92,51.69,65.66,57.33,51.18,48.50,48.23,43.42,60.16,54.22,
327.64,34.64,28.47,33.49,52.49,66.82,58.34,52.03,49.32,49.10,44.08,61.14,55.10,
328.07,35.10,28.82,33.86,53.12,67.57,58.91,52.46,49.81,49.81,44.57,61.95,55.85,
328.50,35.51,29.09,34.21,53.72,68.28,59.58,53.01,50.41,50.34,45.07,62.66,56.65,
328.93,35.70,29.27,34.37,54.03,68.69,59.98,53.47,50.92,50.57,45.35,63.14,57.16,
329.37,35.84,29.43,34.47,54.27,69.07,60.15,53.77,51.21,50.74,45.51,63.65,57.53,
329.80,35.99,29.52,34.63,54.52,69.49,60.49,54.03,51.50,50.88,45.72,63.92,57.72,
330.23,36.01,29.51,34.68,54.56,69.60,60.56,54.04,51.55,51.03,45.73,63.85,57.73,
330.66,36.28,29.73,34.98,55.02,70.09,60.91,54.60,51.85,51.32,46.11,64.38,58.15,
331.09,36.38,29.87,35.06,55.23,70.36,61.07,54.89,51.96,51.53,46.37,64.66,58.29,
331.52,36.28,29.89,35.06,55.24,70.30,60.96,54.94,51.88,51.78,46.44,64.53,58.39,
331.95,36.14,29.84,35.02,54.96,70.11,60.79,54.83,51.82,51.49,46.30,64.29,58.20,
332.38,36.02,29.79,34.87,54.89,69.89,60.68,54.71,51.76,51.31,46.21,64.24,58.05,
332.81,35.88,29.64,34.76,54.75,69.61,60.53,54.58,51.60,51.17,46.05,64.02,58.01,
333.24,35.79,29.51,34.63,54.42,69.48,60.42,54.34,51.46,50.95,45.79,63.72,57.75,
333.68,35.67,29.41,34.55,54.20,69.19,60.09,54.01,51.19,50.82,45.50,63.49,57.50,
334.11,35.71,29.38,34.56,54.26,69.26,60.07,53.98,51.20,50.89,45.60,63.58,57.66,
334.54,35.61,29.30,34.49,54.20,69.17,60.07,54.03,51.22,50.79,45.60,63.51,57.68,
334.97,35.52,29.29,34.41,54.13,69.12,59.87,53.89,51.12,50.66,45.50,63.42,57.65,
335.40,35.56,29.34,34.51,54.26,69.43,59.97,53.98,51.26,50.75,45.62,63.59,57.68,
335.83,35.58,29.39,34.62,54.39,69.64,60.23,54.04,51.39,50.88,45.86,63.65,57.82,
336.26,35.86,29.53,34.84,54.71,70.06,60.53,54.47,51.55,51.16,46.05,64.00,58.16,
336.69,36.03,29.70,34.98,55.01,70.35,60.85,54.80,51.78,51.44,46.33,64.39,58.38,
337.12,36.18,29.85,35.16,55.27,70.67,61.10,54.98,51.99,51.81,46.64,64.73,58.73,
337.55,36.42,30.00,35.40,55.52,71.09,61.43,55.31,52.25,52.08,46.94,65.07,59.12,
337.98,36.57,30.16,35.50,55.81,71.41,61.86,55.64,52.60,52.29,47.09,65.55,59.52,
338.41,36.79,30.30,35.66,56.20,71.83,62.25,55.94,52.95,52.49,47.40,66.13,59.94,
338.84,37.02,30.37,35.87,56.40,72.31,62.66,56.13,53.31,52.76,47.61,66.39,60.15,
339.27,37.18,30.45,35.95,56.59,72.59,62.83,56.29,53.43,53.01,47.65,66.62,60.38,
339.70,37.42,30.62,36.19,57.03,73.05,63.17,56.65,53.75,53.30,48.05,67.08,60.84,
340.13,37.63,30.77,36.36,57.36,73.51,63.54,57.03,54.10,53.61,48.40,67.51,61.23,
340.56,37.66,30.87,36.42,57.52,73.75,63.63,57.22,54.15,53.67,48.54,67.65,61.41,
340.99,37.65,30.96,36.47,57.53,73.89,63.72,57.27,54.24,53.63,48.57,67.72,61.50,
341.42,37.60,30.96,36.47,57.52,73.82,63.82,57.34,54.28,53.65,48.73,67.82,61.47,
341.85,37.59,30.90,36.44,57.45,73.73,63.85,57.33,54.20,53.66,48.68,67.74,61.41,
342.28,37.56,30.85,36.37,57.35,73.54,63.75,57.24,54.05,53.62,48.59,67.58,61.17,
342.71,37.40,30.80,36.28,57.19,73.32,63.50,56.95,53.91,53.58,48.51,67.42,61.03,
343.14,37.45,30.81,36.36,57.19,73.42,63.57,56.98,53.97,53.63,48.55,67.46,61.20,
343.57,37.37,30.80,36.23,57.13,73.36,63.58,56.89,54.01,53.55,48.43,67.46,61.16,
344.00,37.23,30.75,36.13,57.06,73.19,63.40,56.77,53.99,53.39,48.30,67.43,61.07,
344.43,37.24,30.70,36.16,56.98,73.32,63.53,56.63,54.03,53.37,48.26,67.44,60.97,
344.86,37.21,30.64,36.17,56.91,73.28,63.51,56.53,53.91,53.41,48.17,67.27,60.92,
345.29,37.31,30.72,36.30,57.08,73.43,63.57,56.81,54.00,53.45,48.30,67.49,61.07,
345.72,37.37,30.78,36.38,57.22,73.58,63.65,56.89,54.05,53.54,48.48,67.63,61.11,
346.15,37.47,30.91,36.49,57.38,73.85,63.88,57.16,54.12,53.87,48.71,67.81,61.41,
346.58,37.58,31.07,36.63,57.53,74.13,64.17,57.36,54.34,53.98,48.86,68.02,61.62,
347.01,37.69,31.20,36.78,57.79,74.40,64.56,57.63,54.67,54.25,49.12,68.37,61.84,
347.44,37.97,31.39,37.04,58.26,74.97,65.11,58.06,55.08,54.70,49.52,68.92,62.28,
347.87,38.26,31.57,37.30,58.61,75.50,65.65,58.46,55.42,55.13,49.78,69.30,62.63,
348.30,38.56,31.82,37.54,59.02,76.03,66.01,58.76,55.77,55.52,50.05,69.81,63.09,
348.73,38.92,32.14,37.93,59.62,76.81,66.60,59.38,56.31,56.09,50.55,70.54,63.81,
349.16,39.23,32.40,38.18,60.09,77.42,67.14,59.98,56.85,56.50,51.02,71.19,64.39,
349.59,39.45,32.61,38.41,60.49,78.03,67.50,60.44,57.20,56.78,51.31,71.71,64.80,
350.02,39.43,32.58,38.42,60.40,78.06,67.50,60.42,57.23,56.73,51.31,71.68,64.71,
350.44,39.73,32.78,38.74,60.87,78.70,68.08,60.92,57.69,57.19,51.79,72.19,65.24,
350.87,40.09,33.04,39.05,61.40,79.34,68.52,61.54,58.06,57.58,52.24,72.73,65.78,
351.30,40.38,33.32,39.31,61.84,79.96,68.97,62.03,58.46,58.03,52.68,73.29,66.25,
351.73,40.58,33.57,39.53,62.22,80.53,69.46,62.41,58.77,58.58,53.07,73.75,66.77,
352.16,40.88,33.85,39.82,62.61,81.11,69.98,62.87,59.24,58.99,53.46,74.25,67.30,
352.59,41.01,34.02,39.98,62.91,81.45,70.33,63.15,59.60,59.16,53.67,74.68,67.61,
353.02,41.00,33.96,40.02,62.95,81.48,70.34,63.20,59.63,59.17,53.72,74.86,67.71,
353.45,40.97,33.90,39.94,62.75,81.43,70.24,63.04,59.48,59.04,53.55,74.69,67.56,
353.88,40.85,33.76,39.80,62.52,81.14,69.95,62.74,59.21,58.89,53.29,74.43,67.29,
354.31,40.54,33.52,39.51,62.13,80.66,69.39,62.30,58.82,58.43,52.95,74.00,66.92,
354.73,40.14,33.23,39.14,61.55,79.96,68.80,61.77,58.35,57.91,52.54,73.38,66.41,
355.16,39.76,32.91,38.73,60.92,79.25,68.16,61.21,57.82,57.30,52.03,72.60,65.83,
355.59,39.38,32.63,38.38,60.34,78.64,67.62,60.66,57.33,56.72,51.56,71.98,65.23,
356.02,39.11,32.40,38.17,60.01,78.17,67.36,60.30,57.05,56.43,51.40,71.52,64.88,
356.45,38.98,32.25,38.00,59.81,77.88,67.08,60.13,56.73,56.23,51.22,71.20,64.65,
356.88,38.83,32.15,37.81,59.58,77.60,66.80,59.86,56.42,56.01,51.02,70.91,64.27,
357.31,38.58,32.00,37.62,59.27,77.19,66.49,59.53,56.13,55.88,50.78,70.55,64.00,
357.74,38.41,31.88,37.49,59.04,76.90,66.27,59.35,55.98,55.70,50.65,70.29,63.84,
358.16,38.29,31.81,37.36,58.91,76.70,66.19,59.16,55.93,55.45,50.49,70.19,63.73,
358.59,38.12,31.64,37.25,58.76,76.46,65.99,58.99,55.78,55.22,50.31,70.10,63.57,
359.02,38.21,31.68,37.31,58.83,76.72,66.21,59.06,55.97,55.36,50.37,70.25,63.63,
359.45,38.39,31.79,37.43,59.06,77.09,66.50,59.19,56.09,55.64,50.52,70.41,63.87,
359.88,38.66,32.01,37.70,59.54,77.65,66.98,59.64,56.54,56.01,50.85,70.94,64.38,
360.31,39.02,32.34,38.09,60.13,78.47,67.61,60.31,57.14,56.57,51.44,71.65,65.09,
360.73,39.55,32.80,38.55,60.94,79.52,68.48,61.15,57.80,57.38,52.20,72.52,65.99,
361.16,40.21,33.35,39.19,61.91,80.79,69.66,62.15,58.69,58.26,53.09,73.68,67.05,
361.59,40.87,33.92,39.91,63.04,82.11,70.89,63.22,59.77,59.28,54.05,75.08,68.19,
362.02,41.60,34.48,40.63,64.16,83.63,72.11,64.40,60.79,60.34,55.05,76.36,69.42,
362.45,42.32,35.04,41.26,65.19,84.94,73.26,65.40,61.67,61.34,55.83,77.52,70.40,
362.88,42.94,35.61,41.91,66.17,86.18,74.32,66.29,62.61,62.34,56.64,78.69,71.48,
363.30,43.61,36.14,42.54,67.13,87.46,75.44,67.31,63.57,63.28,57.50,79.83,72.64,
363.73,44.27,36.70,43.20,68.21,88.82,76.63,68.36,64.59,64.19,58.42,81.18,73.81,
364.16,44.80,37.16,43.74,69.13,89.94,77.58,69.20,65.42,64.91,59.08,82.30,74.79,
364.59,45.38,37.59,44.28,69.94,91.20,78.56,70.05,66.31,65.74,59.84,83.27,75.60,
365.02,45.97,38.05,44.82,70.79,92.41,79.59,70.88,67.16,66.63,60.60,84.24,76.54,
365.44,46.49,38.43,45.31,71.55,93.35,80.35,71.70,67.82,67.24,61.18,85.12,77.35,
365.87,46.91,38.84,45.76,72.26,94.25,81.08,72.46,68.49,67.90,61.87,85.97,78.12,
366.30,47.32,39.21,46.13,72.86,95.02,81.64,73.16,69.00,68.63,62.52,86.64,78.87,
366.73,47.76,39.58,46.54,73.43,95.88,82.32,73.76,69.61,69.10,63.05,87.42,79.54,
367.16,48.02,39.82,46.90,73.93,96.53,82.95,74.21,70.17,69.44,63.46,88.15,80.06,
367.58,48.19,39.95,47.11,74.31,96.94,83.31,74.54,70.53,69.76,63.77,88.59,80.46,
368.01,48.34,40.04,47.20,74.44,97.30,83.59,74.78,70.60,69.94,63.87,88.74,80.54,
368.44,48.36,40.00,47.21,74.44,97.21,83.45,74.61,70.47,69.96,63.68,88.68,80.48,
368.87,48.23,39.93,47.08,74.24,97.03,83.21,74.42,70.30,69.74,63.61,88.55,80.43,
369.29,47.99,39.71,46.81,73.84,96.61,82.87,74.04,69.94,69.26,63.29,88.15,80.01,
369.72,47.60,39.38,46.43,73.29,95.95,82.17,73.48,69.36,68.71,62.75,87.49,79.41,
370.15,47.11,38.93,45.94,72.44,95.09,81.33,72.65,68.74,67.93,62.06,86.60,78.53,
370.58,46.68,38.53,45.51,71.74,94.26,80.66,71.98,68.08,67.32,61.68,85.73,77.80,
371.00,46.35,38.23,45.17,71.21,93.45,79.96,71.48,67.43,66.72,61.19,85.03,77.23,
371.43,46.01,37.95,44.84,70.65,92.66,79.22,70.97,66.77,66.16,60.76,84.38,76.57,
371.86,45.69,37.74,44.55,70.23,92.04,78.71,70.51,66.32,65.90,60.49,83.73,76.13,
372.29,45.55,37.68,44.44,69.98,91.70,78.39,70.33,66.16,65.65,60.30,83.43,75.94,
372.71,45.42,37.59,44.33,69.87,91.51,78.38,70.23,66.08,65.43,60.16,83.37,75.77,
373.14,45.23,37.42,44.19,69.76,91.19,78.26,70.12,65.94,65.29,60.03,83.17,75.63,
373.57,45.32,37.48,44.19,69.84,91.42,78.47,70.21,66.05,65.48,60.02,83.18,75.73,
374.00,45.45,37.56,44.30,69.98,91.70,78.63,70.31,66.17,65.68,60.06,83.32,75.85,
374.42,45.58,37.68,44.48,70.28,92.05,78.90,70.55,66.52,65.96,60.40,83.65,76.19,
374.85,45.78,37.93,44.68,70.70,92.63,79.42,71.01,66.99,66.34,60.83,84.21,76.71,
375.28,46.04,38.16,44.95,71.17,93.32,79.90,71.55,67.42,66.80,61.17,84.78,77.28,
375.70,46.33,38.42,45.29,71.64,93.99,80.50,72.09,68.04,67.21,61.62,85.39,77.84,
376.13,46.60,38.68,45.64,72.16,94.64,81.18,72.63,68.61,67.72,62.15,86.09,78.47,
376.56,46.95,38.93,45.95,72.67,95.32,81.68,73.30,68.99,68.19,62.57,86.60,79.09,
376.99,47.19,39.15,46.15,73.00,95.79,82.11,73.67,69.27,68.54,62.78,87.00,79.36,
377.41,47.27,39.23,46.26,73.13,95.94,82.22,73.75,69.39,68.74,62.91,87.12,79.58,
377.84,47.32,39.29,46.30,73.21,96.06,82.34,73.90,69.50,68.81,62.97,87.24,79.73,
378.27,47.15,39.18,46.09,73.01,95.85,82.21,73.71,69.36,68.62,62.82,87.16,79.56,
378.69,46.76,38.79,45.72,72.48,95.19,81.70,73.13,68.86,68.06,62.30,86.55,78.99,
379.12,46.28,38.38,45.23,71.71,94.36,80.93,72.31,68.22,67.39,61.63,85.66,78.10,
379.55,45.75,37.90,44.63,70.76,93.25,79.94,71.29,67.29,66.56,60.81,84.55,77.06,
379.97,44.97,37.25,43.90,69.56,91.68,78.51,70.08,66.12,65.30,59.76,83.19,75.78,
380.40,44.15,36.63,43.10,68.31,90.00,77.08,68.87,65.00,64.18,58.82,81.72,74.44,
380.83,43.35,36.00,42.30,67.04,88.36,75.63,67.64,63.71,63.01,57.72,80.18,73.15,
381.25,42.69,35.43,41.67,65.87,86.93,74.41,66.49,62.73,61.90,56.80,78.88,71.88,
381.68,41.98,34.87,41.09,64.93,85.54,73.38,65.50,61.93,61.02,56.03,77.76,70.86,
382.11,41.47,34.43,40.58,64.15,84.46,72.42,64.77,61.07,60.28,55.34,76.84,70.01,
382.53,41.14,34.13,40.23,63.58,83.71,71.82,64.16,60.46,59.75,54.77,76.04,69.28,
382.96,40.88,33.95,39.99,63.18,83.08,71.31,63.66,60.07,59.41,54.37,75.57,68.81,
383.39,40.73,33.84,39.87,62.98,82.81,71.07,63.50,59.94,59.28,54.25,75.34,68.70,
383.81,40.70,33.87,39.79,63.00,82.81,71.08,63.51,59.98,59.28,54.28,75.39,68.65,
384.24,40.68,33.87,39.80,63.06,82.91,71.07,63.47,60.04,59.31,54.24,75.49,68.66,
384.67,40.85,34.00,40.01,63.32,83.30,71.35,63.64,60.32,59.49,54.46,75.77,68.91,
385.09,41.21,34.28,40.34,63.86,84.06,71.94,64.13,60.84,59.99,54.97,76.37,69.41,
385.52,41.73,34.66,40.84,64.57,85.04,72.70,64.88,61.47,60.62,55.58,77.29,70.30,
385.95,42.23,35.11,41.38,65.42,86.19,73.55,65.83,62.35,61.41,56.38,78.26,71.26,
386.37,42.91,35.71,42.05,66.46,87.59,74.72,66.91,63.33,62.57,57.40,79.44,72.43,
386.80,43.68,36.34,42.84,67.62,89.12,76.04,68.15,64.47,63.61,58.40,80.86,73.72,
387.22,44.42,36.95,43.62,68.81,90.65,77.39,69.31,65.67,64.71,59.39,82.34,75.01,
387.65,45.08,37.49,44.27,69.95,92.08,78.59,70.48,66.67,65.72,60.29,83.76,76.25,
388.08,45.74,38.01,44.82,70.81,93.47,79.72,71.41,67.46,66.55,61.05,84.82,77.14,
388.50,46.22,38.38,45.29,71.52,94.38,80.46,72.03,68.09,67.23,61.57,85.65,77.96,
388.93,46.55,38.64,45.55,71.96,95.05,80.93,72.56,68.56,67.68,62.03,86.20,78.53,
389.36,46.70,38.80,45.67,72.25,95.46,81.25,72.80,68.78,67.91,62.34,86.58,78.84,
389.78,46.71,38.81,45.67,72.27,95.58,81.27,72.79,68.75,67.87,62.32,86.57,78.88,
390.21,46.58,38.67,45.62,72.06,95.32,81.11,72.53,68.66,67.65,62.10,86.34,78.65,
390.63,46.45,38.51,45.47,71.80,95.01,80.93,72.26,68.40,67.41,62.04,86.02,78.38,
391.06,46.34,38.36,45.29,71.55,94.70,80.60,72.10,68.10,67.16,61.82,85.66,78.04,
391.49,46.16,38.23,45.12,71.23,94.26,80.28,71.83,67.80,66.95,61.56,85.30,77.82,
391.91,45.98,38.12,44.96,71.05,93.90,79.99,71.63,67.58,66.86,61.38,84.91,77.57,
392.34,45.96,38.13,44.94,70.94,93.73,79.93,71.56,67.45,66.82,61.33,84.87,77.46,
392.76,45.87,38.07,44.86,70.85,93.55,79.92,71.41,67.35,66.63,61.15,84.84,77.33,
393.19,45.70,37.96,44.75,70.71,93.35,79.77,71.24,67.17,66.41,60.97,84.71,77.22,
393.61,45.55,37.83,44.58,70.52,93.17,79.64,71.02,66.87,66.21,60.79,84.47,76.89,
394.04,45.53,37.83,44.50,70.42,93.07,79.51,70.82,66.69,66.22,60.67,84.20,76.65,
394.47,45.61,37.91,44.63,70.58,93.16,79.60,71.00,66.88,66.35,60.84,84.39,76.88,
