Date,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,2016/10/18,
306.02,0.38,0.43,0.49,0.95,0.76,0.66,0.39,0.47,0.50,0.47,0.20,0.38,
306.46,0.39,0.44,0.58,1.05,0.88,0.89,0.45,0.54,0.44,0.43,0.28,0.39,
306.89,0.41,0.48,0.65,1.23,1.08,1.00,0.58,0.65,0.51,0.48,0.37,0.42,
307.32,0.49,0.54,0.73,1.33,1.23,1.08,0.74,0.77,0.64,0.58,0.46,0.40,
307.76,0.55,0.59,0.83,1.48,1.39,1.18,0.77,0.86,0.77,0.69,0.48,0.47,
308.19,0.60,0.68,0.93,1.69,1.58,1.36,0.82,1.02,0.85,0.76,0.63,0.53,
308.62,0.69,0.78,1.03,1.95,1.76,1.55,0.97,1.21,0.96,0.80,0.73,0.58,
309.06,0.75,0.85,1.16,2.20,1.99,1.74,1.11,1.27,1.16,0.94,0.66,0.75,
309.49,0.82,0.96,1.32,2.42,2.26,1.97,1.18,1.43,1.28,1.06,0.78,0.84,
309.92,0.90,1.08,1.48,2.64,2.52,2.20,1.34,1.69,1.43,1.16,0.95,0.88,
310.35,1.00,1.22,1.65,2.94,2.89,2.44,1.43,1.88,1.68,1.38,1.09,0.96,
310.79,1.12,1.38,1.86,3.23,3.27,2.68,1.50,2.11,1.85,1.56,1.22,1.07,
311.22,1.27,1.52,2.07,3.54,3.55,2.97,1.65,2.33,2.04,1.76,1.39,1.17,
311.65,1.44,1.71,2.29,3.95,3.90,3.35,1.86,2.62,2.26,1.94,1.57,1.23,
312.09,1.56,1.88,2.51,4.34,4.29,3.78,2.04,2.96,2.45,2.08,1.76,1.37,
312.52,1.68,2.05,2.78,4.84,4.75,4.22,2.36,3.29,2.73,2.28,2.03,1.57,
312.95,1.86,2.27,3.06,5.32,5.25,4.60,2.67,3.63,3.12,2.62,2.30,1.74,
313.38,2.03,2.45,3.35,5.74,5.72,4.98,2.92,3.99,3.51,3.03,2.54,1.97,
313.82,2.18,2.68,3.65,6.27,6.30,5.50,3.12,4.39,3.83,3.29,2.80,2.20,
314.25,2.38,2.94,3.97,6.87,6.81,6.03,3.44,4.83,4.19,3.56,3.08,2.44,
314.68,2.58,3.18,4.30,7.50,7.37,6.54,3.74,5.22,4.67,3.98,3.27,2.77,
315.12,2.75,3.41,4.67,8.10,7.97,7.10,3.99,5.64,5.05,4.31,3.54,3.03,
315.55,2.94,3.66,5.03,8.70,8.55,7.70,4.35,6.16,5.40,4.59,3.95,3.24,
315.98,3.18,3.96,5.46,9.42,9.32,8.31,4.79,6.73,5.95,5.11,4.40,3.53,
316.41,3.42,4.26,5.86,10.12,10.06,8.92,5.15,7.29,6.47,5.62,4.74,3.84,
316.85,3.66,4.53,6.25,10.71,10.72,9.54,5.50,7.78,6.90,6.01,5.08,4.16,
317.28,3.92,4.86,6.63,11.48,11.36,10.21,5.95,8.33,7.37,6.45,5.52,4.50,
317.71,4.14,5.13,7.02,12.25,12.07,10.96,6.39,8.98,7.84,6.87,5.90,4.88,
318.14,4.33,5.38,7.42,12.96,12.80,11.66,6.79,9.52,8.29,7.30,6.32,5.29,
318.57,4.54,5.63,7.83,13.63,13.51,12.30,7.31,10.11,8.85,7.79,6.82,5.66,
319.01,4.78,5.91,8.23,14.29,14.21,12.93,7.72,10.74,9.42,8.38,7.26,6.08,
319.44,4.99,6.22,8.63,15.01,15.02,13.60,8.05,11.39,9.96,8.86,7.74,6.51,
319.87,5.22,6.51,9.02,15.74,15.70,14.28,8.46,12.01,10.46,9.30,8.19,6.91,
320.30,5.49,6.82,9.45,16.56,16.41,14.93,8.90,12.63,11.14,9.93,8.59,7.41,
320.73,5.73,7.15,9.93,17.38,17.27,15.74,9.35,13.31,11.78,10.52,9.12,7.89,
321.17,5.97,7.44,10.43,18.14,18.10,16.61,9.90,14.06,12.32,10.98,9.72,8.34,
321.60,6.30,7.87,11.03,19.22,19.22,17.57,10.59,14.98,13.16,11.75,10.47,8.95,
322.03,6.65,8.31,11.64,20.23,20.39,18.53,11.20,15.96,14.04,12.58,11.16,9.60,
322.46,6.99,8.73,12.22,21.20,21.43,19.55,11.77,16.80,14.86,13.32,11.79,10.26,
322.89,7.31,9.16,12.76,22.25,22.44,20.54,12.36,17.70,15.62,14.00,12.59,10.80,
323.33,7.66,9.61,13.37,23.48,23.57,21.64,13.04,18.74,16.47,14.78,13.29,11.47,
323.76,7.96,10.00,14.00,24.56,24.75,22.71,13.73,19.69,17.36,15.57,13.98,12.18,
324.19,8.26,10.39,14.59,25.58,25.83,23.65,14.42,20.60,18.23,16.35,14.73,12.80,
324.62,8.57,10.78,15.16,26.56,26.89,24.57,15.08,21.51,19.14,17.18,15.44,13.40,
325.05,8.93,11.28,15.85,27.82,28.24,25.70,15.75,22.54,20.16,18.09,16.24,14.15,
325.48,9.25,11.71,16.48,28.88,29.37,26.76,16.37,23.48,21.04,18.91,16.94,14.83,
325.92,9.58,12.09,17.02,29.94,30.31,27.68,17.00,24.34,21.94,19.71,17.54,15.45,
326.35,9.93,12.54,17.63,31.02,31.43,28.76,17.64,25.28,22.80,20.50,18.23,16.13,
326.78,10.18,12.86,18.14,31.93,32.35,29.70,18.20,26.09,23.44,21.12,18.94,16.68,
327.21,10.45,13.22,18.63,32.86,33.28,30.56,18.80,26.92,24.16,21.76,19.61,17.22,
327.64,10.70,13.55,19.06,33.60,34.11,31.27,19.33,27.63,24.91,22.43,20.18,17.74,
328.07,10.91,13.79,19.43,34.19,34.78,31.91,19.70,28.18,25.47,23.02,20.64,18.22,
328.50,11.10,14.06,19.77,34.84,35.36,32.55,20.09,28.73,25.98,23.51,21.17,18.61,
328.93,11.23,14.24,20.00,35.35,35.78,33.00,20.43,29.19,26.34,23.84,21.52,18.93,
329.37,11.32,14.35,20.23,35.76,36.17,33.37,20.75,29.48,26.71,24.21,21.79,19.31,
329.80,11.39,14.46,20.45,36.05,36.51,33.72,21.06,29.81,27.09,24.53,22.17,19.64,
330.23,11.43,14.52,20.56,36.23,36.64,33.91,21.25,30.06,27.35,24.77,22.41,19.84,
330.66,11.55,14.73,20.83,36.69,37.19,34.32,21.52,30.48,27.79,25.19,22.78,20.17,
331.09,11.61,14.84,21.01,37.01,37.51,34.64,21.67,30.81,28.09,25.48,23.07,20.49,
331.52,11.67,14.91,21.09,37.16,37.60,34.81,21.77,30.95,28.28,25.68,23.19,20.66,
331.95,11.71,14.92,21.11,37.23,37.62,34.86,21.82,31.03,28.31,25.74,23.25,20.69,
332.38,11.70,14.92,21.17,37.30,37.72,35.04,21.87,31.14,28.33,25.73,23.41,20.83,
332.81,11.65,14.90,21.18,37.36,37.75,35.04,21.95,31.21,28.39,25.75,23.54,20.93,
333.24,11.64,14.88,21.17,37.23,37.76,34.98,22.03,31.22,28.50,25.82,23.57,20.93,
333.68,11.63,14.84,21.15,37.12,37.75,34.91,22.04,31.25,28.57,25.93,23.58,21.01,
334.11,11.64,14.89,21.21,37.29,37.88,35.06,22.06,31.44,28.64,26.06,23.76,21.12,
334.54,11.64,14.92,21.22,37.38,37.89,35.11,22.13,31.55,28.68,26.08,23.83,21.19,
334.97,11.62,14.87,21.22,37.45,37.93,35.08,22.15,31.55,28.74,26.14,23.83,21.34,
335.40,11.64,14.90,21.32,37.61,38.09,35.25,22.23,31.73,28.90,26.29,23.99,21.53,
335.83,11.66,14.96,21.45,37.76,38.29,35.44,22.37,31.98,29.14,26.44,24.14,21.66,
336.26,11.75,15.08,21.62,38.08,38.64,35.72,22.51,32.24,29.45,26.75,24.38,21.87,
336.69,11.83,15.19,21.78,38.35,38.94,36.01,22.65,32.51,29.69,27.05,24.56,22.08,
337.12,11.91,15.29,21.94,38.63,39.15,36.29,22.78,32.72,29.94,27.25,24.75,22.31,
337.55,12.02,15.44,22.10,38.94,39.43,36.60,22.97,33.02,30.18,27.47,24.97,22.46,
337.98,12.09,15.54,22.27,39.23,39.69,36.95,23.17,33.32,30.41,27.64,25.20,22.67,
338.41,12.13,15.64,22.44,39.55,40.04,37.28,23.39,33.61,30.71,27.89,25.50,22.92,
338.84,12.21,15.75,22.60,39.78,40.31,37.49,23.63,33.85,30.98,28.18,25.70,23.08,
339.27,12.27,15.81,22.71,39.91,40.50,37.67,23.73,34.05,31.16,28.46,25.85,23.23,
339.70,12.36,15.96,22.89,40.27,40.83,38.02,23.90,34.41,31.43,28.70,26.18,23.50,
340.13,12.45,16.09,23.06,40.64,41.11,38.34,24.09,34.69,31.64,28.92,26.37,23.72,
340.56,12.48,16.15,23.16,40.84,41.28,38.41,24.26,34.80,31.86,29.08,26.41,23.89,
340.99,12.49,16.17,23.23,40.92,41.36,38.56,24.32,34.92,31.97,29.19,26.52,23.98,
341.42,12.50,16.18,23.29,40.99,41.42,38.71,24.42,35.05,32.07,29.26,26.66,24.05,
341.85,12.49,16.21,23.31,41.01,41.49,38.70,24.48,35.07,32.15,29.33,26.72,24.07,
342.28,12.49,16.19,23.31,41.01,41.51,38.65,24.44,35.10,32.13,29.36,26.74,24.10,
342.71,12.49,16.15,23.27,40.91,41.45,38.60,24.44,35.09,32.08,29.31,26.72,24.07,
343.14,12.54,16.20,23.30,41.06,41.52,38.69,24.49,35.19,32.15,29.35,26.83,24.12,
343.57,12.54,16.18,23.29,41.08,41.53,38.71,24.53,35.22,32.08,29.34,26.82,24.12,
344.00,12.50,16.13,23.28,41.05,41.53,38.68,24.56,35.17,32.06,29.34,26.83,24.19,
344.43,12.48,16.12,23.29,41.07,41.56,38.65,24.66,35.23,32.09,29.38,26.89,24.22,
344.86,12.48,16.11,23.28,41.05,41.53,38.62,24.69,35.25,32.11,29.42,26.90,24.24,
345.29,12.51,16.17,23.36,41.18,41.71,38.75,24.73,35.43,32.23,29.51,27.05,24.33,
345.72,12.55,16.21,23.43,41.36,41.79,38.89,24.81,35.57,32.33,29.57,27.16,24.40,
346.15,12.60,16.27,23.53,41.59,41.95,38.99,24.91,35.70,32.50,29.73,27.20,24.52,
346.58,12.65,16.31,23.62,41.77,42.11,39.18,25.00,35.84,32.69,29.84,27.34,24.64,
347.01,12.71,16.38,23.77,41.97,42.29,39.49,25.14,36.05,32.83,29.96,27.56,24.77,
347.44,12.80,16.50,23.97,42.37,42.64,39.75,25.38,36.38,33.12,30.25,27.81,25.00,
347.87,12.91,16.65,24.14,42.67,42.95,40.01,25.58,36.68,33.37,30.53,27.97,25.16,
348.30,13.03,16.79,24.34,42.96,43.28,40.33,25.77,36.96,33.62,30.79,28.20,25.39,
348.73,13.16,16.99,24.58,43.42,43.67,40.79,26.06,37.36,33.98,31.12,28.53,25.64,
349.16,13.29,17.16,24.81,43.88,43.99,41.19,26.29,37.74,34.27,31.40,28.79,25.89,
349.59,13.35,17.26,24.99,44.21,44.33,41.46,26.52,38.03,34.53,31.63,29.03,26.13,
350.02,13.32,17.24,25.00,44.21,44.30,41.46,26.55,38.10,34.58,31.64,29.10,26.18,
350.44,13.42,17.37,25.19,44.56,44.65,41.76,26.79,38.46,34.89,31.96,29.35,26.39,
350.87,13.55,17.53,25.43,44.97,45.10,42.12,26.97,38.79,35.22,32.25,29.65,26.67,
351.30,13.66,17.69,25.67,45.41,45.49,42.50,27.18,39.14,35.47,32.56,29.93,26.92,
351.73,13.77,17.82,25.87,45.80,45.76,42.77,27.41,39.38,35.79,32.87,30.12,27.16,
352.16,13.90,17.96,26.09,46.16,46.15,43.11,27.62,39.71,36.08,33.10,30.34,27.37,
352.59,13.96,18.05,26.25,46.42,46.39,43.45,27.82,39.98,36.27,33.27,30.59,27.55,
353.02,13.97,18.09,26.31,46.52,46.46,43.50,27.92,40.07,36.33,33.36,30.67,27.60,
353.45,13.96,18.10,26.29,46.49,46.50,43.45,27.96,40.10,36.31,33.40,30.67,27.59,
353.88,13.94,18.06,26.23,46.32,46.42,43.38,27.88,40.00,36.26,33.34,30.62,27.55,
354.31,13.85,17.98,26.09,46.14,46.17,43.13,27.72,39.81,36.04,33.16,30.54,27.42,
354.73,13.73,17.83,25.90,45.86,45.78,42.82,27.54,39.61,35.70,32.89,30.30,27.23,
355.16,13.59,17.65,25.69,45.48,45.41,42.46,27.31,39.29,35.40,32.64,30.04,27.08,
355.59,13.45,17.48,25.50,45.09,45.05,42.10,27.11,38.97,35.13,32.38,29.84,26.89,
356.02,13.37,17.40,25.40,44.87,44.77,41.92,26.98,38.80,34.96,32.24,29.70,26.77,
356.45,13.32,17.37,25.34,44.73,44.68,41.78,26.91,38.71,34.89,32.18,29.62,26.68,
356.88,13.28,17.32,25.30,44.65,44.55,41.68,26.81,38.60,34.79,32.09,29.56,26.62,
357.31,13.23,17.26,25.21,44.53,44.30,41.51,26.70,38.46,34.68,32.01,29.41,26.50,
357.74,13.20,17.23,25.15,44.42,44.15,41.37,26.59,38.35,34.60,31.90,29.30,26.42,
358.16,13.18,17.18,25.12,44.33,44.10,41.38,26.57,38.35,34.53,31.80,29.31,26.38,
358.59,13.12,17.15,25.08,44.29,43.96,41.26,26.54,38.28,34.41,31.74,29.27,26.36,
359.02,13.13,17.19,25.15,44.39,44.07,41.32,26.65,38.38,34.48,31.84,29.32,26.41,
359.45,13.19,17.24,25.26,44.54,44.26,41.47,26.76,38.55,34.62,32.00,29.47,26.51,
359.88,13.27,17.38,25.48,44.95,44.56,41.77,26.90,38.89,34.86,32.25,29.75,26.71,
360.31,13.41,17.58,25.75,45.50,44.96,42.22,27.19,39.34,35.21,32.57,30.05,27.02,
360.73,13.57,17.78,26.11,46.06,45.56,42.80,27.55,39.86,35.71,33.02,30.41,27.42,
361.16,13.78,18.05,26.54,46.85,46.32,43.50,28.01,40.49,36.30,33.55,30.94,27.87,
361.59,14.01,18.35,27.02,47.69,47.11,44.30,28.52,41.20,36.99,34.14,31.51,28.36,
362.02,14.26,18.70,27.51,48.57,48.00,45.08,29.05,41.95,37.67,34.79,32.08,28.86,
362.45,14.50,19.00,27.97,49.37,48.86,45.81,29.51,42.65,38.29,35.37,32.59,29.31,
362.88,14.74,19.30,28.41,50.19,49.58,46.48,29.98,43.29,38.89,35.91,33.09,29.79,
363.30,14.98,19.62,28.85,50.94,50.29,47.22,30.45,43.99,39.47,36.45,33.54,30.20,
363.73,15.22,19.91,29.31,51.77,51.08,48.02,30.95,44.73,40.07,37.00,34.11,30.71,
364.16,15.39,20.15,29.73,52.48,51.81,48.68,31.44,45.34,40.60,37.50,34.59,31.13,
364.59,15.57,20.43,30.12,53.19,52.46,49.27,31.89,45.91,41.14,38.02,35.05,31.55,
365.02,15.77,20.66,30.51,53.82,53.16,49.89,32.31,46.49,41.69,38.57,35.53,31.95,
365.44,15.95,20.91,30.86,54.44,53.77,50.44,32.64,47.09,42.17,39.02,35.98,32.34,
365.87,16.10,21.14,31.20,55.11,54.34,51.01,32.98,47.60,42.61,39.42,36.35,32.71,
366.30,16.26,21.33,31.47,55.64,54.76,51.45,33.31,48.01,43.05,39.82,36.59,33.06,
366.73,16.40,21.49,31.79,56.10,55.28,51.91,33.64,48.45,43.43,40.15,36.93,33.32,
367.16,16.51,21.63,32.06,56.59,55.63,52.31,33.92,48.81,43.77,40.42,37.27,33.58,
367.58,16.57,21.76,32.27,56.87,55.99,52.55,34.13,49.07,44.03,40.67,37.46,33.73,
368.01,16.66,21.86,32.40,57.09,56.20,52.67,34.24,49.29,44.16,40.86,37.55,33.84,
368.44,16.68,21.87,32.46,57.15,56.20,52.69,34.24,49.34,44.21,40.88,37.57,33.86,
368.87,16.67,21.87,32.43,57.17,56.06,52.62,34.19,49.32,44.15,40.83,37.57,33.84,
369.29,16.60,21.75,32.31,56.94,55.79,52.44,34.06,49.18,43.91,40.63,37.40,33.67,
369.72,16.47,21.58,32.12,56.64,55.43,52.05,33.88,48.85,43.63,40.33,37.20,33.57,
370.15,16.29,21.39,31.85,56.11,54.91,51.49,33.60,48.45,43.20,39.98,36.87,33.22,
370.58,16.15,21.20,31.57,55.60,54.42,50.98,33.33,48.08,42.81,39.70,36.55,32.94,
371.00,16.03,21.05,31.36,55.24,54.11,50.61,33.06,47.81,42.49,39.40,36.28,32.68,
371.43,15.91,20.95,31.16,54.93,53.68,50.27,32.82,47.54,42.16,39.11,36.02,32.47,
371.86,15.81,20.79,30.99,54.67,53.33,49.94,32.63,47.20,41.92,38.88,35.73,32.25,
372.29,15.79,20.73,30.90,54.52,53.14,49.81,32.50,47.08,41.80,38.71,35.63,32.11,
372.71,15.73,20.68,30.89,54.41,53.09,49.74,32.46,47.06,41.69,38.56,35.63,32.07,
373.14,15.68,20.64,30.81,54.35,52.95,49.57,32.38,46.91,41.58,38.52,35.57,31.99,
373.57,15.73,20.69,30.84,54.43,53.09,49.59,32.44,47.05,41.63,38.62,35.60,32.00,
374.00,15.79,20.78,30.93,54.62,53.17,49.72,32.52,47.20,41.75,38.74,35.71,32.11,
374.42,15.84,20.86,31.06,54.90,53.33,49.91,32.66,47.41,41.90,38.90,35.89,32.22,
374.85,15.93,20.99,31.27,55.31,53.61,50.26,32.93,47.76,42.10,39.13,36.13,32.45,
375.28,16.00,21.10,31.48,55.72,53.98,50.66,33.24,48.14,42.40,39.37,36.39,32.72,
375.70,16.10,21.26,31.74,56.14,54.36,51.02,33.55,48.49,42.76,39.69,36.72,32.99,
376.13,16.20,21.41,32.03,56.52,54.83,51.38,33.84,48.94,43.11,40.08,37.05,33.19,
376.56,16.31,21.57,32.26,56.94,55.26,51.78,34.05,49.31,43.47,40.38,37.32,33.44,
376.99,16.40,21.70,32.47,57.29,55.53,52.09,34.20,49.57,43.71,40.57,37.53,33.65,
377.41,16.45,21.74,32.53,57.49,55.57,52.14,34.27,49.63,43.83,40.73,37.55,33.77,
377.84,16.50,21.77,32.59,57.58,55.65,52.21,34.33,49.74,43.90,40.76,37.60,33.79,
378.27,16.48,21.73,32.57,57.48,55.51,52.17,34.31,49.70,43.80,40.63,37.58,33.80,
378.69,16.33,21.59,32.37,57.12,55.19,51.74,34.16,49.35,43.50,40.41,37.35,33.61,
379.12,16.17,21.40,32.08,56.58,54.67,51.19,33.90,48.92,43.07,40.08,36.96,33.28,
379.55,15.98,21.16,31.73,55.94,54.02,50.62,33.50,48.39,42.59,39.63,36.54,32.89,
379.97,15.71,20.85,31.26,55.12,53.13,49.86,32.98,47.62,41.90,38.99,35.99,32.41,
380.40,15.43,20.46,30.74,54.15,52.20,49.00,32.43,46.84,41.14,38.27,35.35,31.84,
380.83,15.13,20.09,30.17,53.19,51.25,48.16,31.88,46.03,40.36,37.56,34.70,31.35,
381.25,14.88,19.75,29.69,52.27,50.40,47.31,31.36,45.23,39.74,36.91,34.17,30.84,
381.68,14.66,19.45,29.30,51.49,49.67,46.53,30.90,44.57,39.12,36.38,33.67,30.37,
382.11,14.46,19.22,28.92,50.80,49.06,45.92,30.47,44.02,38.60,35.92,33.23,29.96,
382.53,14.36,19.05,28.64,50.42,48.55,45.48,30.15,43.57,38.19,35.58,32.91,29.69,
382.96,14.26,18.93,28.44,50.14,48.17,45.13,29.95,43.26,37.92,35.35,32.67,29.50,
383.39,14.22,18.89,28.36,49.97,47.94,45.00,29.83,43.17,37.78,35.22,32.53,29.35,
383.81,14.21,18.86,28.39,49.91,47.88,45.06,29.84,43.22,37.73,35.12,32.55,29.32,
384.24,14.19,18.86,28.42,50.00,47.88,45.03,29.89,43.23,37.73,35.09,32.57,29.38,
384.67,14.22,18.93,28.51,50.15,48.05,45.11,30.03,43.42,37.86,35.26,32.65,29.42,
385.09,14.34,19.11,28.75,50.54,48.44,45.49,30.28,43.80,38.17,35.56,32.90,29.67,
385.52,14.50,19.34,29.08,51.19,48.97,45.99,30.57,44.32,38.58,35.99,33.36,30.02,
385.95,14.69,19.58,29.46,51.89,49.56,46.59,30.99,44.96,39.06,36.40,33.77,30.44,
386.37,14.92,19.87,29.95,52.72,50.33,47.31,31.49,45.72,39.71,36.99,34.29,30.92,
386.80,15.18,20.22,30.48,53.66,51.18,48.13,32.04,46.50,40.40,37.64,34.91,31.49,
387.22,15.44,20.57,31.05,54.63,52.09,48.96,32.66,47.35,41.13,38.28,35.56,32.06,
387.65,15.68,20.93,31.56,55.51,52.96,49.75,33.18,48.13,41.80,38.93,36.08,32.54,
388.08,15.89,21.23,32.01,56.27,53.69,50.43,33.64,48.84,42.39,39.49,36.55,32.98,
388.50,16.08,21.48,32.39,56.95,54.19,50.96,34.02,49.35,42.89,39.94,36.90,33.37,
388.93,16.21,21.65,32.67,57.37,54.59,51.37,34.30,49.79,43.24,40.24,37.13,33.59,
389.36,16.28,21.75,32.83,57.62,54.82,51.67,34.52,50.03,43.41,40.39,37.31,33.79,
389.78,16.26,21.76,32.90,57.73,54.91,51.67,34.64,50.09,43.44,40.42,37.37,33.89,
390.21,16.24,21.74,32.84,57.66,54.80,51.51,34.64,49.99,43.35,40.39,37.29,33.86,
390.63,16.17,21.70,32.77,57.46,54.65,51.35,34.56,49.86,43.24,40.32,37.19,33.76,
391.06,16.12,21.65,32.69,57.38,54.46,51.20,34.43,49.73,43.08,40.17,37.13,33.67,
391.49,16.05,21.57,32.59,57.23,54.17,51.01,34.31,49.58,42.88,40.00,37.01,33.50,
391.91,16.02,21.50,32.49,57.03,53.94,50.83,34.20,49.40,42.79,39.89,36.78,33.39,
392.34,15.99,21.46,32.47,56.98,53.90,50.74,34.22,49.34,42.71,39.82,36.76,33.34,
392.76,15.95,21.43,32.42,56.92,53.79,50.62,34.21,49.28,42.61,39.71,36.69,33.28,
393.19,15.90,21.38,32.40,56.81,53.74,50.50,34.19,49.20,42.55,39.69,36.60,33.15,
393.61,15.86,21.34,32.31,56.69,53.62,50.33,34.07,49.06,42.39,39.62,36.46,33.03,
