Date,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,2016/03/24,
Time,08:00:00,08:05:00,08:10:00,08:15:00,08:20:00,08:25:00,08:30:00,08:35:00,08:40:00,08:45:00,08:50:00,08:55:00,
Memo,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),2000,2000,2000,2000,2000,2000,2000,1000,1000,1000,1000,1000,
Sensor Temp.(deg),24.5,24.6,24.5,24.6,24.5,24.6,24.5,24.6,24.6,24.6,24.6,24.5,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
287.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,
288.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,
288.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
289.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,
289.52,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,
289.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,
291.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,
291.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,
292.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
292.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.43,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.87,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.30,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.74,0.06,-0.01,0.01,0.10,0.05,0.04,0.14,0.14,0.04,0.19,0.10,0.03,
295.17,0.01,0.01,-0.01,0.09,0.07,0.06,0.11,0.14,0.00,0.17,0.10,0.07,
295.61,0.02,0.02,-0.01,0.12,0.09,0.07,0.12,0.17,0.04,0.16,0.06,0.14,
296.04,0.07,0.00,0.02,0.15,0.10,0.07,0.14,0.24,0.07,0.13,0.05,0.12,
296.47,0.04,-0.01,0.03,0.16,0.13,0.06,0.13,0.22,0.11,0.11,0.07,0.10,
296.91,0.01,0.02,0.05,0.15,0.14,0.08,0.16,0.20,0.08,0.10,0.12,0.17,
297.34,0.01,-0.01,0.04,0.15,0.12,0.09,0.15,0.25,0.04,0.18,0.18,0.15,
297.78,0.02,0.02,0.09,0.14,0.12,0.10,0.12,0.23,0.05,0.25,0.23,0.04,
298.21,0.04,0.07,0.10,0.10,0.13,0.11,0.10,0.15,0.10,0.27,0.21,0.11,
298.65,0.04,0.05,0.05,0.10,0.17,0.14,0.10,0.19,0.14,0.29,0.17,0.19,
299.08,0.03,0.02,0.07,0.11,0.18,0.16,0.12,0.30,0.14,0.30,0.17,0.22,
299.51,0.00,0.03,0.10,0.10,0.19,0.17,0.15,0.35,0.11,0.25,0.20,0.24,
299.95,0.00,0.07,0.10,0.09,0.22,0.19,0.17,0.36,0.11,0.20,0.23,0.22,
300.38,0.03,0.09,0.09,0.12,0.20,0.19,0.21,0.28,0.12,0.24,0.31,0.20,
300.82,-0.01,0.14,0.08,0.12,0.21,0.21,0.19,0.27,0.07,0.27,0.44,0.24,
301.25,0.02,0.18,0.08,0.13,0.24,0.23,0.22,0.31,0.15,0.26,0.45,0.33,
301.68,0.09,0.17,0.11,0.17,0.24,0.24,0.26,0.30,0.26,0.30,0.47,0.37,
302.12,0.11,0.18,0.14,0.18,0.28,0.26,0.25,0.35,0.33,0.36,0.56,0.39,
302.55,0.09,0.19,0.16,0.18,0.31,0.29,0.29,0.36,0.36,0.35,0.66,0.49,
302.99,0.09,0.17,0.17,0.20,0.30,0.34,0.34,0.46,0.34,0.46,0.66,0.51,
303.42,0.12,0.21,0.21,0.23,0.30,0.35,0.36,0.48,0.36,0.60,0.76,0.48,
303.85,0.17,0.24,0.24,0.22,0.33,0.39,0.38,0.47,0.46,0.70,0.77,0.59,
304.29,0.19,0.24,0.21,0.26,0.39,0.42,0.42,0.55,0.59,0.75,0.79,0.72,
304.72,0.20,0.23,0.23,0.32,0.43,0.46,0.48,0.67,0.67,0.83,0.86,0.84,
305.15,0.23,0.23,0.31,0.39,0.48,0.51,0.57,0.76,0.75,0.92,1.03,0.95,
305.59,0.23,0.29,0.36,0.44,0.58,0.56,0.65,0.82,0.88,0.92,1.15,1.01,
306.02,0.25,0.34,0.40,0.53,0.62,0.64,0.78,0.84,0.96,1.11,1.33,1.13,
306.46,0.29,0.37,0.46,0.62,0.67,0.73,0.85,0.94,1.07,1.34,1.59,1.31,
306.89,0.33,0.47,0.58,0.68,0.79,0.84,0.94,1.08,1.28,1.51,1.77,1.51,
307.32,0.44,0.51,0.67,0.80,0.88,0.98,1.08,1.18,1.54,1.73,1.91,1.79,
307.76,0.50,0.54,0.78,0.92,0.99,1.10,1.22,1.40,1.77,2.04,2.15,2.03,
308.19,0.52,0.61,0.91,1.06,1.15,1.24,1.40,1.65,1.96,2.27,2.42,2.33,
308.62,0.55,0.69,1.03,1.18,1.29,1.40,1.60,1.89,2.14,2.55,2.67,2.61,
309.06,0.65,0.79,1.15,1.34,1.43,1.57,1.79,2.11,2.38,2.94,3.01,2.86,
309.49,0.74,0.92,1.29,1.50,1.61,1.77,2.03,2.33,2.68,3.31,3.42,3.19,
309.92,0.81,1.05,1.41,1.67,1.83,1.99,2.26,2.59,3.03,3.67,3.80,3.63,
310.35,0.93,1.18,1.56,1.92,2.08,2.23,2.55,2.94,3.40,4.02,4.22,4.11,
310.79,1.06,1.31,1.76,2.17,2.32,2.49,2.86,3.29,3.72,4.38,4.68,4.51,
311.22,1.17,1.47,1.98,2.42,2.60,2.76,3.14,3.64,4.14,4.73,5.14,4.88,
311.65,1.30,1.66,2.20,2.67,2.89,3.08,3.50,3.95,4.52,5.20,5.69,5.41,
312.09,1.45,1.82,2.41,2.93,3.12,3.37,3.82,4.35,4.88,5.76,6.21,5.89,
312.52,1.62,2.06,2.70,3.21,3.43,3.75,4.17,4.75,5.35,6.34,6.85,6.40,
312.95,1.85,2.29,2.97,3.52,3.78,4.12,4.57,5.16,5.89,6.91,7.36,7.06,
313.38,2.05,2.48,3.20,3.88,4.12,4.50,4.98,5.70,6.42,7.55,7.95,7.72,
313.82,2.21,2.68,3.50,4.24,4.50,4.89,5.42,6.30,6.90,8.11,8.55,8.32,
314.25,2.37,2.93,3.82,4.57,4.91,5.30,5.88,6.79,7.36,8.68,9.19,8.93,
314.68,2.59,3.23,4.13,4.93,5.33,5.75,6.36,7.29,7.91,9.28,9.86,9.52,
315.12,2.84,3.52,4.45,5.35,5.71,6.21,6.85,7.73,8.48,9.98,10.57,10.16,
315.55,3.04,3.83,4.79,5.72,6.15,6.69,7.30,8.24,8.99,10.62,11.26,10.83,
315.98,3.35,4.20,5.19,6.24,6.70,7.24,7.87,8.88,9.74,11.37,12.02,11.67,
316.41,3.67,4.51,5.60,6.73,7.17,7.77,8.43,9.54,10.41,12.09,12.79,12.40,
316.85,3.91,4.84,6.02,7.17,7.64,8.27,8.91,10.11,11.06,12.80,13.53,13.02,
317.28,4.16,5.19,6.44,7.62,8.10,8.79,9.47,10.71,11.72,13.54,14.31,13.83,
317.71,4.45,5.52,6.87,8.12,8.57,9.34,10.05,11.37,12.31,14.36,15.07,14.53,
318.14,4.74,5.87,7.30,8.58,9.03,9.85,10.55,11.95,12.95,15.11,15.84,15.15,
318.57,5.04,6.23,7.73,9.05,9.53,10.41,11.08,12.49,13.68,15.93,16.56,15.90,
319.01,5.36,6.60,8.11,9.58,10.08,10.94,11.65,13.14,14.43,16.68,17.27,16.70,
319.44,5.65,6.92,8.57,10.13,10.62,11.48,12.22,13.83,15.13,17.49,18.05,17.41,
319.87,5.92,7.26,9.03,10.59,11.14,11.99,12.77,14.41,15.74,18.17,18.78,18.06,
320.30,6.24,7.67,9.51,11.11,11.72,12.55,13.35,15.01,16.51,18.84,19.59,18.74,
320.73,6.60,8.11,10.01,11.74,12.30,13.20,14.01,15.69,17.27,19.74,20.52,19.53,
321.17,6.93,8.52,10.52,12.31,12.87,13.80,14.61,16.36,17.98,20.65,21.46,20.33,
321.60,7.40,9.10,11.17,13.05,13.65,14.62,15.41,17.25,19.06,21.67,22.61,21.44,
322.03,7.91,9.62,11.85,13.84,14.40,15.42,16.28,18.16,20.14,22.81,23.77,22.52,
322.46,8.34,10.11,12.52,14.56,15.16,16.19,17.07,19.07,21.09,23.93,24.93,23.57,
322.89,8.75,10.61,13.20,15.26,15.90,16.95,17.88,19.94,22.02,24.98,26.04,24.62,
323.33,9.21,11.16,13.89,16.06,16.71,17.80,18.79,20.88,22.98,26.19,27.16,25.71,
323.76,9.70,11.72,14.60,16.83,17.50,18.62,19.63,21.77,23.95,27.36,28.33,26.68,
324.19,10.18,12.29,15.26,17.52,18.25,19.40,20.41,22.56,24.92,28.47,29.46,27.72,
324.62,10.64,12.84,15.88,18.29,19.02,20.19,21.23,23.45,25.96,29.56,30.56,28.82,
325.05,11.16,13.47,16.66,19.18,19.93,21.11,22.20,24.54,27.09,30.86,31.84,30.08,
325.48,11.63,13.99,17.42,19.94,20.72,21.95,23.06,25.52,28.04,31.95,33.05,31.14,
325.92,12.06,14.55,18.07,20.67,21.52,22.74,23.88,26.36,29.01,32.92,34.17,32.11,
326.35,12.54,15.15,18.76,21.50,22.29,23.59,24.78,27.24,29.97,34.06,35.42,33.20,
326.78,12.93,15.67,19.34,22.17,22.91,24.29,25.51,28.04,30.73,35.11,36.44,34.11,
327.21,13.36,16.18,19.95,22.81,23.58,25.00,26.20,28.77,31.61,36.06,37.37,35.01,
327.64,13.78,16.62,20.46,23.42,24.16,25.63,26.84,29.41,32.43,36.89,38.16,35.88,
328.07,14.09,16.94,20.91,23.93,24.65,26.12,27.37,30.05,33.07,37.63,38.86,36.51,
328.50,14.34,17.27,21.34,24.42,25.12,26.61,27.85,30.65,33.62,38.31,39.51,37.16,
328.93,14.54,17.55,21.65,24.76,25.45,26.96,28.22,31.05,33.97,38.73,39.92,37.52,
329.37,14.77,17.80,21.92,25.08,25.75,27.30,28.53,31.41,34.34,39.13,40.31,37.83,
329.80,14.97,18.04,22.19,25.38,26.01,27.60,28.83,31.72,34.69,39.55,40.74,38.16,
330.23,15.10,18.21,22.33,25.56,26.19,27.77,29.00,31.93,34.91,39.79,40.99,38.42,
330.66,15.35,18.51,22.64,25.99,26.58,28.16,29.41,32.44,35.41,40.26,41.48,38.95,
331.09,15.56,18.67,22.91,26.26,26.84,28.42,29.69,32.77,35.68,40.56,41.83,39.21,
331.52,15.63,18.80,23.04,26.43,27.01,28.59,29.84,32.94,35.84,40.63,42.06,39.32,
331.95,15.67,18.88,23.06,26.51,27.05,28.64,29.91,32.95,35.91,40.66,42.08,39.40,
332.38,15.74,18.97,23.15,26.63,27.08,28.72,29.98,33.10,35.92,40.81,42.17,39.44,
332.81,15.78,19.02,23.24,26.65,27.13,28.74,29.98,33.10,35.94,40.84,42.22,39.39,
333.24,15.83,19.04,23.24,26.62,27.14,28.74,29.94,33.05,35.97,40.79,42.19,39.38,
333.68,15.88,19.01,23.23,26.66,27.16,28.73,29.93,33.09,35.97,40.77,42.16,39.41,
334.11,15.93,19.09,23.37,26.79,27.29,28.84,30.05,33.27,36.07,40.96,42.33,39.49,
334.54,15.96,19.13,23.42,26.82,27.36,28.86,30.10,33.32,36.07,40.99,42.35,39.55,
334.97,16.02,19.20,23.46,26.84,27.42,28.90,30.16,33.36,36.15,40.98,42.35,39.52,
335.40,16.12,19.30,23.59,27.01,27.56,29.04,30.31,33.49,36.33,41.23,42.57,39.70,
335.83,16.20,19.43,23.71,27.16,27.74,29.21,30.44,33.65,36.47,41.51,42.83,39.93,
336.26,16.38,19.64,23.92,27.42,28.00,29.46,30.68,33.93,36.83,41.82,43.18,40.29,
336.69,16.55,19.80,24.11,27.67,28.22,29.68,30.95,34.19,37.15,42.13,43.50,40.60,
337.12,16.67,19.94,24.32,27.85,28.44,29.88,31.14,34.38,37.39,42.45,43.83,40.86,
337.55,16.78,20.13,24.52,28.06,28.67,30.13,31.38,34.63,37.67,42.75,44.17,41.24,
337.98,16.93,20.28,24.70,28.29,28.87,30.33,31.59,34.88,37.90,43.13,44.44,41.51,
338.41,17.07,20.46,24.95,28.52,29.08,30.57,31.81,35.14,38.17,43.49,44.79,41.75,
338.84,17.21,20.60,25.11,28.67,29.28,30.76,31.99,35.29,38.45,43.74,45.07,42.03,
339.27,17.33,20.72,25.20,28.85,29.44,30.95,32.13,35.49,38.58,43.97,45.24,42.47,
339.70,17.50,20.90,25.44,29.15,29.72,31.22,32.42,35.81,38.91,44.37,45.60,42.81,
340.13,17.61,21.07,25.67,29.35,29.94,31.44,32.68,36.10,39.16,44.64,45.96,43.08,
340.56,17.67,21.18,25.77,29.48,30.10,31.57,32.82,36.26,39.33,44.74,46.14,43.23,
340.99,17.72,21.24,25.83,29.59,30.16,31.67,32.90,36.33,39.39,44.87,46.28,43.29,
341.42,17.73,21.29,25.90,29.67,30.22,31.74,32.95,36.36,39.43,44.97,46.44,43.39,
341.85,17.75,21.35,25.91,29.68,30.25,31.79,32.99,36.38,39.47,44.94,46.50,43.42,
342.28,17.78,21.34,25.90,29.69,30.20,31.74,32.95,36.31,39.48,44.86,46.45,43.36,
342.71,17.74,21.28,25.87,29.63,30.17,31.68,32.88,36.28,39.40,44.78,46.36,43.26,
343.14,17.74,21.30,25.92,29.67,30.24,31.75,32.92,36.34,39.44,44.82,46.42,43.33,
343.57,17.71,21.28,25.91,29.69,30.23,31.75,32.92,36.38,39.40,44.80,46.36,43.27,
344.00,17.69,21.25,25.91,29.66,30.17,31.69,32.87,36.30,39.32,44.75,46.29,43.12,
344.43,17.73,21.27,25.93,29.64,30.17,31.69,32.87,36.30,39.33,44.74,46.30,43.13,
344.86,17.72,21.26,25.88,29.64,30.19,31.68,32.85,36.25,39.34,44.69,46.29,43.14,
345.29,17.78,21.33,25.96,29.75,30.28,31.77,32.94,36.38,39.44,44.84,46.39,43.28,
345.72,17.81,21.36,26.04,29.81,30.39,31.78,33.03,36.47,39.62,44.90,46.48,43.18,
346.15,17.85,21.42,26.16,29.92,30.50,31.89,33.15,36.60,39.76,44.98,46.65,43.32,
346.58,17.92,21.52,26.24,30.04,30.60,31.98,33.26,36.68,39.91,45.13,46.80,43.49,
347.01,18.01,21.64,26.38,30.18,30.73,32.13,33.40,36.83,40.01,45.42,47.07,43.67,
347.44,18.15,21.82,26.61,30.41,30.96,32.39,33.63,37.05,40.32,45.73,47.42,44.03,
347.87,18.32,21.97,26.78,30.62,31.14,32.62,33.84,37.25,40.63,46.04,47.68,44.37,
348.30,18.47,22.11,26.99,30.87,31.36,32.85,34.03,37.52,40.91,46.40,48.00,44.70,
348.73,18.63,22.32,27.28,31.18,31.70,33.18,34.38,37.92,41.29,46.84,48.48,45.19,
349.16,18.76,22.51,27.50,31.45,31.95,33.45,34.67,38.23,41.58,47.25,48.89,45.56,
349.59,18.90,22.69,27.69,31.67,32.15,33.63,34.89,38.48,41.86,47.55,49.25,45.82,
350.02,18.92,22.68,27.67,31.65,32.11,33.60,34.87,38.40,41.83,47.52,49.22,45.82,
350.44,19.05,22.89,27.85,31.90,32.39,33.88,35.13,38.69,42.17,47.90,49.61,46.25,
350.87,19.21,23.09,28.07,32.20,32.66,34.17,35.41,39.00,42.53,48.31,50.01,46.66,
351.30,19.39,23.27,28.31,32.49,32.92,34.43,35.70,39.35,42.85,48.69,50.39,47.04,
351.73,19.50,23.42,28.51,32.71,33.17,34.65,35.97,39.64,43.19,48.97,50.77,47.36,
352.16,19.63,23.63,28.73,32.97,33.39,34.95,36.23,39.93,43.49,49.34,51.16,47.76,
352.59,19.74,23.76,28.87,33.15,33.55,35.14,36.42,40.14,43.66,49.65,51.48,47.98,
353.02,19.77,23.79,28.91,33.20,33.58,35.18,36.44,40.16,43.69,49.73,51.52,48.01,
353.45,19.76,23.75,28.87,33.16,33.51,35.15,36.38,40.09,43.71,49.64,51.43,47.95,
353.88,19.72,23.66,28.79,33.09,33.45,35.06,36.28,40.04,43.63,49.53,51.27,47.82,
354.31,19.58,23.49,28.61,32.88,33.26,34.81,36.07,39.84,43.34,49.23,50.97,47.49,
354.73,19.39,23.28,28.37,32.59,32.99,34.50,35.78,39.51,42.97,48.78,50.55,47.07,
355.16,19.20,23.07,28.09,32.30,32.69,34.18,35.47,39.15,42.59,48.31,50.08,46.58,
355.59,19.06,22.88,27.84,32.02,32.38,33.88,35.17,38.76,42.22,47.86,49.64,46.15,
356.02,18.95,22.76,27.67,31.84,32.22,33.72,34.97,38.51,42.01,47.66,49.37,45.92,
356.45,18.89,22.69,27.58,31.74,32.12,33.62,34.82,38.39,41.88,47.46,49.21,45.78,
356.88,18.85,22.59,27.49,31.63,32.01,33.47,34.70,38.26,41.72,47.27,49.00,45.62,
357.31,18.73,22.49,27.38,31.47,31.88,33.30,34.54,38.10,41.53,47.05,48.79,45.39,
357.74,18.62,22.40,27.28,31.34,31.75,33.18,34.42,37.94,41.36,46.85,48.64,45.29,
358.16,18.58,22.33,27.21,31.27,31.67,33.10,34.33,37.84,41.19,46.79,48.52,45.18,
358.59,18.51,22.25,27.13,31.15,31.54,32.96,34.20,37.70,41.01,46.66,48.40,44.98,
359.02,18.56,22.29,27.18,31.18,31.57,32.99,34.23,37.69,41.07,46.73,48.46,45.07,
359.45,18.64,22.36,27.27,31.29,31.70,33.09,34.33,37.79,41.24,46.89,48.63,45.26,
359.88,18.75,22.50,27.46,31.50,31.94,33.29,34.57,38.08,41.50,47.21,48.95,45.59,
360.31,18.91,22.72,27.72,31.80,32.25,33.58,34.91,38.45,41.86,47.61,49.41,46.02,
