Date,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,2016/04/19,
Time,08:00:00,08:05:00,08:10:00,08:15:00,08:20:00,08:25:00,08:30:00,08:35:00,08:40:00,08:45:00,08:50:00,08:55:00,
Memo,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),1000,500,500,500,500,500,500,500,500,200,200,200,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.6,24.6,24.7,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
287.77,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,
288.21,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
288.65,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
289.08,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
289.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
289.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,
290.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
291.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
291.69,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
292.13,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
292.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
293.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.74,0.11,0.15,0.20,0.15,0.10,0.40,0.38,0.13,0.35,0.63,0.25,0.44,
295.17,0.02,0.17,0.25,0.27,0.37,0.37,0.42,0.17,0.45,0.75,0.37,0.25,
295.61,0.05,0.10,0.22,0.27,0.35,0.35,0.49,0.35,0.42,0.74,0.56,-0.12,
296.04,0.07,0.22,0.27,0.24,0.24,0.24,0.39,0.39,0.29,0.85,0.43,0.18,
296.47,0.02,0.27,0.29,0.29,0.22,0.24,0.39,0.36,0.27,0.73,0.06,0.43,
296.91,0.01,0.14,0.24,0.27,0.29,0.36,0.55,0.46,0.39,0.42,-0.30,0.36,
297.34,0.06,0.07,0.24,0.14,0.36,0.48,0.38,0.48,0.24,0.53,-0.24,0.48,
297.78,0.08,0.12,0.22,0.12,0.39,0.48,0.34,0.53,0.27,0.72,0.24,0.48,
298.21,0.18,0.10,0.24,0.15,0.39,0.41,0.60,0.46,0.53,0.97,0.30,0.24,
298.65,0.23,0.14,0.22,0.12,0.36,0.57,0.65,0.43,0.43,0.84,0.24,0.42,
299.08,0.20,0.19,0.17,0.14,0.22,0.57,0.62,0.55,0.31,0.54,0.48,0.72,
299.51,0.14,0.26,0.34,0.38,0.22,0.36,0.62,0.58,0.41,0.54,0.36,0.90,
299.95,0.18,0.45,0.41,0.33,0.26,0.50,0.65,0.65,0.48,0.60,0.60,0.66,
300.38,0.22,0.47,0.38,0.19,0.31,0.62,0.62,0.66,0.59,0.36,0.59,0.71,
300.82,0.19,0.52,0.47,0.26,0.52,0.57,0.66,0.68,0.68,0.53,0.89,1.00,
301.25,0.23,0.60,0.48,0.36,0.64,0.52,0.81,0.93,0.76,0.60,1.07,0.71,
301.68,0.37,0.66,0.52,0.28,0.54,0.52,0.85,0.95,0.78,0.83,0.95,0.95,
302.12,0.35,0.77,0.54,0.35,0.45,0.52,0.85,1.03,0.85,0.88,0.65,1.41,
302.55,0.36,0.68,0.47,0.42,0.54,0.63,1.03,1.20,1.01,0.70,0.59,1.64,
302.99,0.42,0.65,0.51,0.40,0.70,0.77,0.98,1.26,1.07,0.93,0.70,1.74,
303.42,0.52,0.77,0.56,0.42,0.66,0.92,1.03,1.39,1.24,1.29,1.12,2.00,
303.85,0.60,0.87,0.61,0.52,0.75,0.97,1.23,1.41,1.65,1.65,1.47,2.06,
304.29,0.67,0.94,0.66,0.59,0.94,1.22,1.43,1.53,1.83,1.94,1.76,2.23,
304.72,0.69,1.03,0.65,0.77,0.96,1.38,1.52,1.75,1.91,1.93,2.16,2.63,
305.15,0.70,1.12,0.84,1.10,1.05,1.35,1.64,2.06,2.13,2.34,2.45,3.15,
305.59,0.75,1.32,1.02,1.25,1.25,1.56,1.83,2.30,2.44,2.55,2.61,3.54,
306.02,0.89,1.36,1.11,1.22,1.50,1.92,2.10,2.52,2.80,2.66,2.83,3.93,
306.46,0.93,1.47,1.22,1.36,1.84,2.17,2.26,2.88,3.18,3.40,3.46,4.72,
306.89,1.08,1.63,1.40,1.65,2.14,2.42,2.73,3.36,3.63,4.37,4.31,5.18,
307.32,1.36,1.75,1.61,1.82,2.39,2.76,3.13,3.70,4.12,5.03,4.80,5.79,
307.76,1.52,1.91,1.89,2.10,2.59,3.29,3.55,4.13,4.55,5.60,5.37,6.77,
308.19,1.65,2.01,2.01,2.48,2.92,3.69,4.04,4.63,5.12,6.02,6.08,7.77,
308.62,1.87,2.18,2.37,2.86,3.48,4.23,4.63,5.14,5.75,6.57,6.87,8.69,
309.06,2.13,2.49,2.80,3.06,3.79,4.82,5.08,5.72,6.47,7.59,7.94,9.41,
309.49,2.41,2.86,3.17,3.50,4.35,5.42,5.77,6.46,7.36,8.63,9.28,10.47,
309.92,2.67,3.19,3.62,4.05,5.09,6.03,6.53,7.12,8.21,9.64,10.47,11.53,
310.35,2.98,3.47,4.14,4.63,5.63,6.70,7.34,8.06,8.96,10.58,11.70,12.36,
310.79,3.28,3.92,4.70,5.23,6.10,7.13,7.98,8.93,9.71,11.76,12.77,13.78,
311.22,3.58,4.41,5.28,5.80,6.70,7.77,8.83,9.83,10.71,12.73,13.80,15.10,
311.65,4.00,4.79,5.81,6.29,7.43,8.71,9.88,10.74,11.81,13.57,14.70,16.37,
312.09,4.41,5.20,6.32,6.75,8.17,9.62,10.57,11.76,12.71,14.91,16.04,17.70,
312.52,4.90,5.74,6.96,7.46,9.00,10.48,11.63,13.02,13.92,16.57,17.88,19.14,
312.95,5.55,6.28,7.77,8.23,9.84,11.38,12.78,14.12,15.28,17.99,19.43,20.51,
313.38,6.09,6.97,8.42,8.95,10.64,12.57,13.92,15.31,16.47,19.23,20.86,22.25,
313.82,6.57,7.58,9.00,9.82,11.44,13.53,14.93,16.56,17.67,20.41,22.51,24.02,
314.25,7.10,8.23,9.94,10.81,12.42,14.49,16.08,17.79,19.02,21.91,23.90,25.76,
314.68,7.74,9.05,10.86,11.68,13.34,15.74,17.28,19.16,20.44,23.35,25.76,27.26,
315.12,8.39,9.82,11.67,12.49,14.34,16.86,18.47,20.51,21.88,24.79,27.61,28.88,
315.55,8.95,10.58,12.54,13.50,15.53,17.97,19.69,21.87,23.31,26.44,29.43,30.93,
315.98,9.77,11.48,13.63,14.59,16.72,19.30,21.30,23.61,24.92,28.28,31.24,32.44,
316.41,10.55,12.45,14.67,15.45,17.81,20.52,22.72,25.19,26.40,30.27,32.87,34.44,
316.85,11.21,13.37,15.61,16.43,18.84,21.68,24.02,26.62,27.85,31.62,34.39,36.68,
317.28,11.97,14.08,16.58,17.38,20.03,23.11,25.49,28.16,29.49,33.04,35.86,38.69,
317.71,12.78,14.99,17.59,18.34,21.37,24.55,26.84,29.78,30.94,34.88,37.65,40.60,
318.14,13.57,15.94,18.61,19.31,22.60,25.87,28.10,31.33,32.50,36.84,39.67,42.49,
318.57,14.44,16.80,19.67,20.48,23.78,27.12,29.64,32.74,34.26,38.89,41.71,44.35,
319.01,15.28,17.77,20.76,21.62,25.13,28.69,31.19,34.22,35.81,40.71,43.47,46.30,
319.44,16.10,18.75,21.68,22.76,26.25,30.07,32.62,35.84,37.28,42.30,45.31,48.49,
319.87,16.84,19.65,22.92,24.00,27.39,31.19,33.89,37.36,38.75,43.92,47.03,50.49,
320.30,17.76,20.82,24.11,25.11,28.64,32.64,35.50,39.02,40.31,45.74,48.84,52.47,
320.73,18.78,21.96,25.29,26.22,30.12,34.26,37.26,40.85,42.21,47.47,50.68,54.67,
321.17,19.67,23.14,26.52,27.35,31.60,35.72,38.77,42.58,44.05,49.62,52.75,57.19,
321.60,20.94,24.59,28.15,29.01,33.53,37.74,41.04,45.13,46.41,52.49,55.46,59.86,
322.03,22.31,26.13,29.78,30.57,35.31,39.77,43.35,47.50,48.72,55.38,58.12,62.53,
322.46,23.47,27.54,31.29,32.20,37.00,41.71,45.44,49.72,51.10,57.73,60.64,65.75,
322.89,24.62,28.81,32.78,33.82,38.74,43.73,47.53,51.95,53.30,59.80,63.17,68.72,
323.33,26.01,30.32,34.45,35.63,40.77,45.98,49.82,54.39,55.67,62.66,65.96,71.79,
323.76,27.34,31.92,36.05,37.25,42.50,48.18,51.98,56.68,58.11,65.36,69.00,74.57,
324.19,28.63,33.38,37.58,38.88,44.36,50.12,54.15,58.81,60.56,68.07,72.09,77.39,
324.62,29.90,34.86,39.22,40.58,46.37,52.25,56.37,61.05,62.80,70.66,74.95,80.21,
325.05,31.32,36.62,41.06,42.49,48.39,54.71,59.01,63.78,65.49,73.62,78.30,83.39,
325.48,32.57,38.23,42.80,44.30,50.11,56.62,61.17,66.27,67.83,76.32,81.26,86.60,
325.92,33.76,39.82,44.47,45.98,51.97,58.65,63.32,68.54,70.12,78.64,83.71,89.18,
326.35,35.09,41.39,46.13,47.51,53.91,60.93,65.78,70.86,72.57,81.18,86.06,92.13,
326.78,36.10,42.63,47.58,48.84,55.67,62.71,67.55,72.95,74.66,83.68,88.57,94.76,
327.21,37.20,43.92,48.97,50.26,57.26,64.48,69.44,75.05,76.68,86.21,91.30,97.05,
327.64,38.32,45.06,50.34,51.54,58.76,66.13,71.26,76.84,78.41,88.50,93.33,98.93,
328.07,39.16,46.05,51.44,52.61,59.86,67.55,72.64,78.30,79.86,90.16,94.96,101.02,
328.50,39.87,46.87,52.40,53.65,60.98,68.81,73.93,79.77,81.19,91.40,96.82,102.89,
328.93,40.52,47.60,53.24,54.56,61.86,69.86,74.89,80.79,82.09,92.45,98.08,104.26,
329.37,41.12,48.29,53.90,55.21,62.51,70.79,75.77,81.70,83.08,93.48,99.17,105.14,
329.80,41.66,48.94,54.63,55.76,63.26,71.55,76.65,82.51,84.13,94.42,100.34,106.31,
330.23,42.02,49.34,55.16,56.30,63.97,72.13,77.26,83.16,84.66,95.31,101.32,107.12,
330.66,42.69,50.14,56.09,57.21,64.86,73.25,78.40,84.41,85.65,96.66,102.70,108.17,
331.09,43.17,50.75,56.77,57.75,65.46,73.94,79.22,85.26,86.38,97.75,103.54,109.49,
331.52,43.42,51.15,57.25,58.14,65.86,74.37,79.65,85.77,86.80,98.01,103.75,110.31,
331.95,43.59,51.27,57.48,58.22,66.15,74.71,80.00,85.97,87.01,97.93,103.55,110.75,
332.38,43.77,51.43,57.73,58.31,66.49,75.05,80.27,86.31,87.24,98.27,103.94,111.17,
332.81,43.90,51.54,57.85,58.41,66.72,75.18,80.33,86.60,87.36,98.73,104.44,111.61,
333.24,44.08,51.62,58.01,58.54,66.83,75.33,80.49,86.55,87.50,98.82,104.57,111.56,
333.68,44.21,51.76,58.15,58.56,66.88,75.65,80.63,86.61,87.41,98.95,104.58,111.84,
334.11,44.41,52.02,58.32,59.00,67.12,76.07,81.11,87.12,87.79,99.15,105.38,112.58,
334.54,44.53,52.20,58.72,59.37,67.36,76.36,81.40,87.33,87.91,99.37,105.72,113.13,
334.97,44.73,52.58,58.98,59.51,67.50,76.64,81.65,87.59,88.20,99.59,105.86,113.45,
335.40,45.06,53.00,59.37,59.70,68.04,77.18,82.31,88.22,88.81,100.07,106.27,114.11,
335.83,45.37,53.46,59.92,60.18,68.77,77.78,82.94,88.97,89.32,100.96,107.27,115.25,
336.26,45.82,54.04,60.60,60.80,69.55,78.62,83.82,89.97,90.10,102.18,108.24,115.96,
336.69,46.25,54.63,61.23,61.25,70.11,79.23,84.74,90.83,90.84,103.24,108.83,116.96,
337.12,46.62,55.11,61.82,61.71,70.69,79.97,85.50,91.64,91.64,103.98,109.50,118.21,
337.55,47.01,55.59,62.43,62.27,71.45,80.75,86.25,92.61,92.50,104.71,110.44,119.31,
337.98,47.46,56.13,62.98,62.72,72.15,81.58,86.97,93.45,93.17,105.73,111.39,120.31,
338.41,47.94,56.65,63.61,63.24,72.80,82.35,87.79,94.40,94.07,106.94,112.59,121.19,
338.84,48.35,57.12,64.24,63.74,73.42,83.00,88.52,95.06,94.87,107.86,113.62,122.09,
339.27,48.70,57.55,64.70,64.11,74.00,83.75,89.21,95.65,95.38,108.56,114.38,122.83,
339.70,49.17,58.12,65.36,64.75,74.66,84.58,90.21,96.71,96.20,109.54,115.66,123.88,
340.13,49.56,58.63,66.12,65.48,75.28,85.18,90.98,97.66,97.02,110.41,116.57,125.15,
340.56,49.84,59.12,66.63,65.74,75.80,85.69,91.48,98.20,97.50,110.86,117.00,125.68,
340.99,50.04,59.39,66.85,65.79,76.14,86.04,91.98,98.57,97.89,111.05,117.14,126.15,
341.42,50.10,59.58,67.20,65.96,76.51,86.38,92.34,98.98,98.16,111.65,117.66,126.64,
341.85,50.16,59.61,67.42,66.07,76.66,86.53,92.51,99.28,98.29,112.17,118.13,126.65,
342.28,50.21,59.66,67.52,66.03,76.60,86.59,92.58,99.28,98.31,112.42,118.22,126.47,
342.71,50.16,59.67,67.57,66.00,76.47,86.62,92.57,99.37,98.23,112.44,118.31,126.55,
343.14,50.28,59.78,67.86,66.22,76.73,86.97,92.88,99.79,98.57,112.70,118.83,127.07,
343.57,50.35,59.90,68.02,66.26,76.87,87.17,92.95,99.96,98.56,112.89,118.99,127.26,
344.00,50.37,59.94,68.09,66.20,76.69,87.32,93.00,99.94,98.57,113.12,119.03,127.17,
344.43,50.46,60.00,68.35,66.28,76.86,87.47,93.22,100.15,98.80,113.33,119.48,127.44,
344.86,50.50,60.11,68.53,66.41,77.04,87.78,93.34,100.26,98.87,113.54,119.89,127.61,
345.29,50.68,60.42,68.87,66.74,77.33,88.28,93.81,100.81,99.16,114.15,120.57,127.95,
345.72,50.82,60.67,69.29,67.11,77.56,88.49,94.17,101.29,99.56,114.77,120.89,128.55,
346.15,51.04,61.13,69.78,67.44,78.00,89.04,94.70,101.93,100.08,115.18,121.34,129.48,
346.58,51.27,61.51,70.16,67.63,78.44,89.53,95.33,102.40,100.64,115.60,121.81,130.09,
347.01,51.55,61.86,70.69,68.01,79.04,90.23,95.94,103.14,101.34,116.62,122.69,131.08,
347.44,52.03,62.38,71.39,68.64,79.77,91.06,96.81,104.21,102.29,117.99,124.10,132.23,
347.87,52.53,62.96,72.10,69.14,80.46,91.88,97.62,105.05,103.15,119.06,125.25,133.15,
348.30,52.94,63.53,72.82,69.72,81.10,92.84,98.46,105.96,103.99,120.16,126.28,134.44,
348.73,53.50,64.12,73.75,70.44,82.09,93.98,99.66,107.27,105.15,121.39,127.80,136.35,
349.16,54.02,64.75,74.66,71.19,82.97,94.95,100.68,108.30,106.13,122.54,128.89,137.93,
349.59,54.45,65.38,75.37,71.68,83.61,95.86,101.52,109.14,106.95,123.60,130.10,138.95,
350.02,54.48,65.45,75.53,71.73,83.80,96.01,101.72,109.21,107.17,123.54,130.26,139.33,
350.44,55.04,66.07,76.45,72.44,84.88,97.02,102.80,110.36,108.20,124.84,131.64,140.82,
350.87,55.52,66.74,77.27,73.23,85.65,98.05,103.89,111.54,109.15,126.17,133.02,141.94,
351.30,55.97,67.43,78.14,73.90,86.41,98.84,104.95,112.67,110.04,127.61,134.11,143.50,
351.73,56.38,68.06,78.97,74.48,87.14,99.68,105.93,113.66,110.97,128.56,135.06,145.04,
352.16,56.88,68.70,79.75,75.02,87.93,100.73,106.99,114.72,111.95,129.66,136.26,146.47,
352.59,57.15,69.06,80.37,75.38,88.54,101.44,107.70,115.49,112.58,130.73,137.18,147.48,
353.02,57.26,69.19,80.69,75.50,88.78,101.70,107.92,115.91,112.83,131.15,137.72,147.88,
353.45,57.28,69.18,80.92,75.41,88.79,101.69,108.01,115.87,112.84,131.27,137.79,147.92,
353.88,57.13,69.11,80.94,75.26,88.69,101.72,107.87,115.73,112.58,131.10,137.61,147.73,
354.31,56.79,68.67,80.55,74.92,88.27,101.24,107.40,115.28,111.89,130.34,137.01,147.11,
354.73,56.38,68.19,80.19,74.47,87.70,100.54,106.70,114.46,111.13,129.26,136.12,146.36,
355.16,55.92,67.89,79.69,73.93,86.97,99.86,105.88,113.63,110.26,128.19,135.03,145.05,
355.59,55.46,67.40,79.12,73.23,86.39,99.27,105.21,112.76,109.45,127.09,134.00,143.85,
356.02,55.21,67.12,78.87,72.95,86.21,98.94,104.89,112.44,109.15,126.62,133.53,143.65,
356.45,55.06,66.98,78.84,72.76,86.04,98.84,104.82,112.41,108.84,126.70,133.47,143.07,
356.88,54.83,66.92,78.76,72.45,85.81,98.54,104.66,112.23,108.49,126.66,133.19,142.70,
357.31,54.60,66.79,78.67,72.18,85.62,98.26,104.45,111.97,108.17,126.36,132.63,142.62,
357.74,54.45,66.66,78.60,71.88,85.51,98.25,104.31,111.82,108.02,125.85,132.32,142.48,
358.16,54.35,66.59,78.59,71.74,85.55,98.28,104.17,111.79,107.84,125.77,132.37,142.42,
358.59,54.20,66.46,78.55,71.56,85.49,98.13,103.99,111.68,107.66,125.54,132.30,142.11,
359.02,54.41,66.65,78.94,71.76,85.78,98.53,104.39,112.04,108.06,126.07,132.91,142.61,
359.45,54.67,67.01,79.45,72.13,86.28,99.24,105.04,112.63,108.59,126.82,133.72,143.35,
359.88,55.10,67.56,80.07,72.80,86.94,100.23,105.98,113.74,109.42,128.04,135.05,144.57,
360.31,55.66,68.37,81.25,73.72,87.96,101.39,107.22,115.11,110.64,129.62,136.66,146.49,
