Date,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,2016/06/22,
Time,08:00:00,08:05:00,08:10:00,08:15:00,08:20:00,08:25:00,08:30:00,08:35:00,08:40:00,08:45:00,08:50:00,08:55:00,
Memo,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,500,500,500,500,500,500,500,500,200,200,
Sensor Temp.(deg),24.8,24.6,24.8,24.7,24.8,24.7,24.7,24.8,24.7,24.9,24.8,24.8,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
287.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
288.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
288.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
289.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
289.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
289.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
291.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
291.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
292.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
292.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.74,0.25,0.25,0.15,0.45,0.60,0.53,0.50,0.45,0.30,0.50,0.81,0.13,
295.17,0.27,0.25,0.20,0.32,0.55,0.55,0.45,0.47,0.35,0.52,0.87,0.00,
295.61,0.44,0.30,0.27,0.25,0.67,0.69,0.40,0.49,0.44,0.49,0.68,0.25,
296.04,0.32,0.54,0.37,0.34,0.63,0.78,0.39,0.56,0.46,0.44,0.67,0.61,
296.47,0.19,0.56,0.34,0.49,0.61,0.73,0.58,0.73,0.56,0.39,0.73,0.67,
296.91,0.24,0.55,0.48,0.53,0.70,0.72,0.63,0.77,0.63,0.36,0.36,0.78,
297.34,0.21,0.62,0.52,0.52,0.76,0.64,0.64,0.69,0.64,0.55,0.59,0.71,
297.78,0.34,0.65,0.31,0.53,0.75,0.60,0.87,0.72,0.72,0.75,1.08,0.42,
298.21,0.51,0.77,0.39,0.53,0.70,0.70,0.92,0.75,0.80,0.89,1.27,0.48,
298.65,0.50,0.93,0.53,0.65,0.65,0.72,0.88,0.72,0.86,1.00,1.55,0.90,
299.08,0.50,0.91,0.50,0.74,0.57,0.77,0.98,0.81,0.98,1.15,1.73,1.32,
299.51,0.46,0.86,0.50,0.86,0.67,1.15,1.08,1.01,1.25,1.18,1.74,1.44,
299.95,0.65,0.86,0.55,1.00,0.91,1.29,1.22,1.17,1.44,1.17,1.91,1.73,
300.38,0.76,1.04,0.76,1.04,1.04,1.37,1.47,1.28,1.59,1.44,2.25,2.37,
300.82,0.76,1.16,0.83,0.99,1.20,1.58,1.56,1.49,1.79,1.75,2.89,2.83,
301.25,1.07,1.19,1.07,1.05,1.43,1.81,1.71,1.81,2.05,1.93,3.15,3.39,
301.68,1.13,1.54,1.28,1.25,1.58,2.03,1.82,2.06,2.29,2.18,3.37,4.08,
302.12,1.08,1.62,1.39,1.57,1.76,2.09,2.23,2.32,2.54,2.65,3.99,4.46,
302.55,1.20,1.64,1.57,1.83,1.92,2.39,2.53,2.63,2.89,2.98,4.17,4.93,
302.99,1.32,1.79,1.77,2.07,2.28,2.72,2.67,2.93,3.25,3.49,4.76,5.35,
303.42,1.60,2.07,1.88,2.39,2.63,3.12,3.26,3.31,3.78,4.13,5.93,5.69,
303.85,1.89,2.36,2.15,2.64,2.97,3.68,3.70,3.84,4.27,4.74,6.84,6.37,
304.29,2.11,2.75,2.63,3.01,3.31,4.20,4.04,4.37,4.86,5.26,7.63,7.46,
304.72,2.43,3.04,2.99,3.32,3.69,4.72,4.51,5.00,5.44,5.81,8.23,8.47,
305.15,2.69,3.39,3.41,3.78,4.13,5.51,5.16,5.72,6.14,6.45,8.99,9.40,
305.59,3.09,3.81,3.90,4.27,4.78,6.17,5.80,6.55,6.82,7.03,9.87,10.33,
306.02,3.54,4.32,4.55,4.85,5.50,6.77,6.61,7.23,7.60,7.86,10.75,11.73,
306.46,3.94,4.95,5.16,5.39,6.17,7.46,7.32,8.04,8.45,8.87,12.27,13.13,
306.89,4.64,5.52,5.78,6.10,7.08,8.39,8.32,9.06,9.55,10.02,13.75,14.33,
307.32,5.33,6.41,6.57,6.95,7.88,9.38,9.31,10.13,10.69,11.16,15.09,15.96,
307.76,5.90,7.23,7.40,7.91,8.70,10.24,10.34,11.11,11.85,12.46,16.86,17.67,
308.19,6.64,7.97,8.23,8.90,9.51,11.36,11.50,12.36,13.11,13.81,18.46,19.34,
308.62,7.54,8.83,9.13,9.96,10.61,12.70,12.63,13.71,14.46,15.15,20.14,21.19,
309.06,8.45,9.79,9.91,11.11,11.86,13.95,14.05,15.06,15.88,16.64,22.41,23.06,
309.49,9.37,10.93,11.00,12.20,13.05,15.33,15.56,16.44,17.41,18.35,24.66,25.54,
309.92,10.24,12.02,12.09,13.25,14.17,16.75,16.82,17.89,18.83,19.90,26.62,27.74,
310.35,11.36,13.21,13.33,14.40,15.61,18.30,18.30,19.39,20.44,21.56,28.64,30.30,
310.79,12.18,14.42,14.49,15.63,16.86,19.90,19.71,20.97,21.97,23.11,30.58,32.48,
311.22,13.12,15.49,15.66,16.96,18.19,21.25,21.25,22.50,23.50,24.61,32.63,34.76,
311.65,14.29,16.76,17.05,18.36,19.81,22.83,22.88,24.26,25.24,26.41,34.53,37.44,
312.09,15.32,17.98,18.32,19.58,21.26,24.35,24.30,25.73,26.92,28.20,36.88,39.68,
312.52,16.58,19.40,19.64,20.98,22.85,26.10,26.27,27.56,28.73,30.34,39.77,41.75,
312.95,17.90,20.93,21.08,22.45,24.42,28.01,28.01,29.47,30.70,32.41,42.41,44.27,
313.38,19.10,22.55,22.53,24.07,25.93,29.83,29.74,31.33,32.54,34.34,45.16,46.97,
313.82,20.20,23.93,23.91,25.43,27.35,31.49,31.35,33.01,34.26,36.16,47.55,49.66,
314.25,21.36,25.33,25.23,27.04,28.99,33.64,33.11,34.91,36.02,38.02,49.84,52.13,
314.68,22.68,26.77,26.65,28.65,30.81,35.46,34.88,36.90,37.94,39.70,52.24,54.77,
315.12,23.96,28.31,28.21,30.04,32.42,37.27,36.62,38.59,39.67,41.59,54.69,57.51,
315.55,25.05,29.81,29.65,31.32,33.95,38.98,38.29,40.25,41.40,43.45,57.31,59.94,
315.98,26.82,31.50,31.41,33.07,35.99,41.22,40.33,42.62,43.59,45.56,60.30,62.89,
316.41,28.30,33.24,33.07,34.78,37.83,43.27,42.13,44.72,45.61,47.57,62.79,65.99,
316.85,29.56,34.66,34.50,36.42,39.34,44.83,43.94,46.47,47.33,49.53,65.40,68.53,
317.28,30.95,36.20,36.06,38.08,40.92,46.69,45.68,48.33,49.10,51.34,67.82,71.25,
317.71,32.46,37.88,37.59,39.71,42.75,48.65,47.37,50.22,51.04,53.42,70.48,73.86,
318.14,33.75,39.40,38.85,41.26,44.31,50.42,49.24,51.81,52.75,55.30,73.27,75.91,
318.57,35.15,41.01,40.34,42.79,45.80,52.19,51.04,53.59,54.48,57.14,76.09,78.43,
319.01,36.56,42.76,41.87,44.40,47.38,54.14,52.72,55.49,56.26,58.83,78.59,81.29,
319.44,37.90,44.32,43.36,45.88,48.94,55.93,54.44,57.23,57.97,60.55,80.94,84.07,
319.87,39.06,45.58,44.70,47.35,50.31,57.63,56.00,58.82,59.49,62.00,82.88,86.29,
320.30,40.45,47.10,46.24,49.05,52.08,59.46,57.82,60.89,61.18,63.56,85.29,88.74,
320.73,42.07,48.97,48.13,50.78,53.92,61.43,59.79,62.86,63.17,65.62,87.92,91.90,
321.17,43.39,50.81,49.80,52.33,55.62,63.30,61.62,64.68,64.98,67.66,90.78,94.62,
321.60,45.49,53.10,52.03,54.69,58.11,66.13,64.34,67.53,67.74,70.48,94.93,98.44,
322.03,47.64,55.73,54.51,57.16,60.64,69.03,67.03,70.41,70.51,73.20,98.72,102.65,
322.46,49.51,58.14,56.67,59.52,62.87,71.67,69.56,72.81,73.05,75.98,102.73,106.53,
322.89,51.32,60.30,58.76,61.69,64.88,74.08,72.02,75.26,75.50,78.36,106.13,109.97,
323.33,53.33,62.69,61.04,64.13,67.50,77.10,74.65,78.11,78.23,81.11,109.87,113.82,
323.76,55.43,65.03,63.13,66.58,70.13,79.89,77.45,80.78,80.94,83.90,113.83,117.46,
324.19,57.25,67.37,65.25,68.72,72.43,82.57,80.00,83.34,83.45,86.48,117.66,121.45,
324.62,59.12,69.68,67.46,70.81,74.70,85.24,82.37,85.95,85.89,88.99,121.30,125.24,
325.05,61.53,72.40,70.05,73.38,77.63,88.46,85.34,89.04,89.01,92.09,125.49,130.00,
325.48,63.44,74.64,72.34,75.81,79.99,91.26,87.86,91.76,91.53,94.71,129.19,133.95,
325.92,65.24,76.70,74.38,78.07,82.27,93.78,90.38,94.44,93.91,97.01,132.55,137.45,
326.35,67.28,79.15,76.74,80.37,84.80,96.55,92.96,97.14,96.41,99.66,136.03,141.53,
326.78,68.92,81.07,78.57,82.15,86.76,98.71,95.02,99.00,98.50,101.86,139.24,144.81,
327.21,70.56,82.94,80.26,83.90,88.75,100.77,97.22,100.97,100.48,103.95,142.42,147.28,
327.64,72.09,84.72,81.81,85.52,90.38,102.78,98.93,102.71,102.24,105.64,145.18,150.01,
328.07,73.15,86.14,83.04,86.83,91.56,104.10,100.22,103.97,103.55,106.99,147.17,152.13,
328.50,74.02,87.30,84.13,87.93,92.55,105.35,101.39,105.24,104.60,108.32,149.00,154.08,
328.93,74.61,88.03,84.82,88.72,93.23,106.34,102.09,106.08,105.21,108.88,149.94,155.14,
329.37,75.26,88.79,85.40,89.46,94.04,107.08,102.81,106.85,105.71,109.45,150.96,156.07,
329.80,75.75,89.59,86.13,89.91,94.59,107.77,103.53,107.30,106.10,109.98,152.03,157.46,
330.23,75.87,89.97,86.47,89.99,94.74,107.94,103.68,107.37,106.12,110.11,152.77,158.04,
330.66,76.91,90.97,87.42,90.89,95.68,109.03,104.59,108.29,106.95,110.90,154.26,159.47,
331.09,77.42,91.73,87.99,91.48,96.14,109.59,104.99,108.77,107.35,111.22,154.92,160.51,
331.52,77.44,91.95,88.21,91.68,96.15,109.59,105.18,108.80,107.17,111.18,155.34,160.66,
331.95,77.32,92.00,88.11,91.55,95.92,109.32,104.97,108.53,106.79,110.78,154.84,160.67,
332.38,77.30,92.20,88.17,91.49,95.92,109.30,104.66,108.19,106.51,110.55,154.84,160.71,
332.81,77.26,92.19,87.96,91.33,95.68,109.06,104.57,107.76,106.20,110.26,154.94,160.15,
333.24,77.10,92.18,87.76,91.11,95.32,108.80,104.20,107.41,105.66,109.89,154.83,159.64,
333.68,76.94,92.14,87.57,91.02,95.04,108.61,103.81,107.14,105.24,109.42,154.69,159.55,
334.11,77.10,92.34,87.79,91.15,95.18,108.84,104.02,107.25,105.30,109.60,155.05,160.21,
334.54,77.02,92.41,87.77,91.25,95.14,109.01,103.99,107.26,105.13,109.34,155.17,160.32,
334.97,77.17,92.49,87.76,91.37,95.19,109.07,104.02,107.24,104.99,108.92,155.09,160.50,
335.40,77.47,93.01,88.24,91.66,95.62,109.44,104.39,107.56,105.25,109.20,155.55,161.61,
335.83,77.69,93.48,88.69,91.94,95.96,109.90,104.81,107.78,105.55,109.52,156.52,162.46,
336.26,78.46,94.20,89.29,92.64,96.57,110.73,105.48,108.53,106.23,109.94,157.80,163.40,
336.69,79.07,95.15,89.97,93.30,97.24,111.50,106.11,109.23,106.81,110.41,158.79,164.56,
337.12,79.41,95.82,90.51,93.99,97.74,111.98,106.75,109.68,107.24,111.01,159.94,165.60,
337.55,79.95,96.53,91.17,94.63,98.27,112.71,107.51,110.42,107.83,111.55,161.13,166.81,
337.98,80.56,97.26,91.77,95.31,98.91,113.53,108.01,111.05,108.43,112.07,162.19,167.95,
338.41,81.20,98.09,92.28,96.07,99.67,114.33,108.83,111.72,109.06,112.71,163.58,168.88,
338.84,81.68,98.72,92.80,96.54,100.06,114.97,109.41,112.29,109.57,113.23,164.69,170.15,
339.27,82.00,99.25,93.25,96.92,100.46,115.46,109.81,112.75,109.91,113.51,165.74,171.01,
339.70,82.69,100.15,94.11,97.64,101.31,116.41,110.54,113.58,110.63,114.19,166.94,172.64,
340.13,83.22,100.89,94.79,98.26,101.86,117.20,111.19,114.22,111.17,114.67,168.02,174.01,
340.56,83.51,101.25,95.13,98.63,102.17,117.54,111.53,114.65,111.34,114.68,168.54,174.51,
340.99,83.81,101.56,95.46,98.70,102.40,117.68,111.66,114.72,111.32,114.72,168.59,175.01,
341.42,83.95,101.88,95.66,98.70,102.59,117.76,111.78,114.72,111.28,114.82,169.15,175.32,
341.85,84.03,101.92,95.64,98.71,102.55,117.67,111.86,114.54,111.13,114.67,169.47,175.07,
342.28,84.01,102.03,95.57,98.62,102.42,117.61,111.65,114.30,110.84,114.32,169.56,175.23,
342.71,83.78,101.97,95.47,98.52,102.24,117.30,111.31,113.98,110.51,114.06,169.47,175.07,
343.14,83.79,102.14,95.59,98.71,102.26,117.51,111.41,114.02,110.53,114.05,169.88,175.50,
343.57,83.73,102.14,95.51,98.71,102.14,117.69,111.21,113.95,110.32,113.79,169.80,175.59,
344.00,83.66,102.09,95.32,98.65,102.07,117.55,111.00,113.74,110.00,113.48,169.68,175.43,
344.43,83.69,102.28,95.38,98.66,102.09,117.56,111.02,113.58,109.91,113.36,169.98,175.89,
344.86,83.60,102.37,95.43,98.56,101.99,117.55,110.92,113.49,109.72,113.15,170.31,176.16,
345.29,84.00,102.83,95.80,98.90,102.44,117.96,111.19,113.81,109.93,113.28,171.02,176.81,
345.72,84.20,103.29,96.09,99.16,102.61,118.33,111.36,114.07,110.04,113.36,171.48,177.52,
346.15,84.46,103.72,96.38,99.60,102.90,118.74,111.83,114.37,110.37,113.59,172.46,178.28,
346.58,84.85,104.27,96.83,100.04,103.32,119.22,112.20,114.79,110.65,113.92,173.14,178.97,
347.01,85.24,105.00,97.48,100.56,103.87,119.86,112.73,115.20,111.09,114.43,174.29,180.04,
347.44,85.81,105.88,98.22,101.40,104.63,120.72,113.67,116.00,111.82,115.22,176.22,181.47,
347.87,86.36,106.78,98.92,102.15,105.29,121.58,114.33,116.70,112.47,115.87,177.64,182.93,
348.30,87.02,107.77,99.72,102.95,105.96,122.53,115.02,117.47,113.15,116.55,179.22,184.41,
348.73,87.92,108.95,100.73,104.01,106.91,123.73,116.07,118.57,114.12,117.62,180.97,186.25,
349.16,88.68,109.99,101.65,104.98,107.73,124.93,117.06,119.54,114.93,118.36,182.73,188.11,
349.59,89.32,110.80,102.34,105.75,108.45,125.82,117.85,120.38,115.43,118.92,184.08,189.58,
350.02,89.34,110.99,102.46,105.70,108.51,125.69,117.88,120.30,115.28,118.76,184.20,189.82,
350.44,89.98,112.12,103.40,106.56,109.41,126.72,118.83,121.13,116.13,119.59,186.11,191.81,
350.87,90.86,113.16,104.36,107.45,110.36,127.86,119.83,122.21,116.96,120.46,187.92,193.68,
351.30,91.68,114.32,105.28,108.33,111.28,128.95,120.72,123.12,117.72,121.28,189.55,195.39,
351.73,92.24,115.23,106.04,109.22,111.92,129.75,121.61,123.78,118.36,122.04,191.18,196.92,
352.16,92.91,116.15,106.92,110.07,112.67,130.68,122.54,124.63,119.03,122.76,192.67,198.62,
352.59,93.48,116.81,107.54,110.61,113.30,131.41,122.98,125.24,119.45,123.24,193.65,199.91,
353.02,93.55,117.06,107.52,110.75,113.38,131.45,123.12,125.23,119.44,123.16,194.02,200.08,
353.45,93.46,117.00,107.34,110.57,113.17,131.20,122.85,124.90,119.10,122.89,194.04,200.20,
353.88,93.21,116.97,107.06,110.20,112.82,130.89,122.38,124.45,118.59,122.28,193.58,199.69,
354.31,92.66,116.36,106.43,109.51,112.07,130.13,121.55,123.58,117.66,121.35,192.52,198.80,
354.73,91.81,115.50,105.63,108.69,111.10,129.16,120.46,122.58,116.54,120.12,191.19,197.52,
355.16,90.93,114.61,104.72,107.81,110.12,128.07,119.38,121.51,115.35,118.80,189.74,196.01,
355.59,90.18,113.82,103.86,106.91,109.26,126.96,118.37,120.44,114.26,117.67,188.06,194.62,
356.02,89.77,113.47,103.47,106.37,108.79,126.30,117.80,119.82,113.64,117.05,187.66,193.97,
356.45,89.54,113.16,103.20,106.06,108.44,125.97,117.50,119.38,113.09,116.57,187.41,193.58,
356.88,89.33,113.02,102.90,105.70,108.06,125.57,116.98,118.99,112.57,116.02,187.05,193.08,
357.31,88.93,112.72,102.43,105.31,107.44,124.98,116.42,118.32,112.01,115.42,186.64,192.34,
357.74,88.59,112.42,102.19,105.08,106.92,124.57,116.01,117.89,111.55,114.88,186.23,191.89,
358.16,88.43,112.38,102.02,104.90,106.77,124.57,115.71,117.66,111.18,114.51,186.02,191.78,
358.59,88.24,112.24,101.69,104.69,106.54,124.25,115.37,117.29,110.74,114.11,185.83,191.37,
359.02,88.39,112.70,101.97,105.01,106.66,124.50,115.72,117.40,110.88,114.20,186.69,192.09,
359.45,88.71,113.41,102.49,105.45,107.09,125.13,116.18,117.86,111.11,114.55,187.97,193.43,
359.88,89.49,114.47,103.37,106.22,107.95,126.29,117.09,118.84,111.85,115.24,189.57,195.11,
360.31,90.37,115.81,104.45,107.43,109.03,127.71,118.29,120.09,112.88,116.35,191.72,197.53,
360.73,91.57,117.41,105.86,109.00,110.50,129.39,119.85,121.65,114.30,117.68,194.69,200.40,
