Date,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,2016/05/27,
320.73,144.55,125.87,128.43,156.38,270.89,270.77,250.78,236.15,230.20,229.84,231.03,234.13,
321.17,147.85,129.16,131.71,160.03,278.55,277.72,257.14,242.59,236.21,235.38,237.15,240.23,
321.60,153.49,133.75,136.72,165.67,289.61,288.31,267.38,251.57,244.67,244.44,246.22,250.86,
322.03,159.29,138.30,141.64,171.68,300.57,299.49,277.32,261.10,253.71,253.00,255.74,259.91,
322.46,165.03,142.68,145.59,177.16,310.45,309.26,286.55,269.07,262.05,260.87,263.72,268.47,
322.89,169.59,146.55,149.56,182.06,319.69,318.03,294.51,277.38,270.05,268.87,272.29,276.08,
323.33,174.71,151.37,154.02,188.27,330.32,328.67,304.39,286.70,279.39,278.10,280.69,285.76,
323.76,179.89,156.07,158.71,194.38,340.65,339.25,313.43,295.71,288.08,286.68,289.14,294.54,
324.19,184.97,160.55,163.29,199.95,350.60,348.96,322.51,303.97,296.51,294.77,297.21,302.34,
324.62,190.06,165.29,167.95,205.40,360.44,358.70,331.73,312.17,304.65,303.14,305.81,311.02,
325.05,196.05,170.89,173.67,212.07,372.43,370.81,342.82,323.16,314.83,314.37,316.11,322.00,
325.48,200.79,175.79,178.55,217.86,383.30,381.23,353.54,333.08,324.23,322.96,324.92,330.55,
325.92,206.18,180.25,182.87,223.33,392.53,390.70,362.55,341.92,332.12,331.10,332.69,338.85,
326.35,211.59,184.99,187.48,229.52,402.76,401.97,372.02,351.26,341.50,340.25,342.97,348.31,
326.78,215.61,188.84,190.81,234.34,411.87,410.41,379.59,359.35,349.56,347.32,349.90,355.64,
327.21,219.80,192.26,194.66,238.80,420.50,418.48,387.08,366.30,356.24,354.34,356.91,363.28,
327.64,224.30,195.04,197.87,242.90,427.27,425.61,393.52,372.20,361.98,360.10,362.76,369.20,
328.07,227.70,196.96,200.05,245.76,432.37,430.83,398.55,376.19,366.39,364.51,367.49,373.66,
328.50,229.07,198.77,201.89,248.11,437.47,435.07,402.25,380.59,370.74,369.21,371.84,377.74,
328.93,230.31,199.85,203.27,249.76,440.56,437.64,405.12,383.66,373.37,371.63,373.04,379.98,
329.37,231.44,201.09,204.36,251.21,443.11,440.64,407.33,385.84,374.99,373.81,375.31,382.62,
329.80,232.12,202.06,205.58,252.42,444.94,443.45,409.24,387.50,378.12,375.78,377.48,384.30,
330.23,232.68,202.58,205.80,252.61,445.96,443.96,410.33,388.50,378.59,376.91,378.07,384.92,
330.66,234.63,203.93,207.87,254.60,449.60,447.70,413.65,391.68,381.69,380.53,381.48,389.68,
331.09,235.70,204.63,208.65,255.49,451.76,449.88,415.94,393.80,383.57,381.90,383.46,391.40,
331.52,236.23,204.34,208.48,255.57,452.00,450.34,416.54,393.90,384.18,381.90,383.76,391.41,
331.95,235.61,203.32,207.61,254.87,451.29,449.86,415.33,393.26,382.94,380.90,383.55,390.81,
332.38,235.60,203.01,206.96,254.58,451.87,449.65,414.53,393.07,382.85,380.53,383.16,390.85,
332.81,235.13,202.32,206.28,253.87,451.13,448.93,413.66,392.12,382.11,380.00,381.71,389.92,
333.24,234.42,201.22,205.83,253.26,450.11,447.63,412.94,390.54,381.42,378.94,380.63,388.36,
333.68,233.88,200.69,205.05,252.41,449.42,446.68,411.86,389.11,380.09,378.33,379.80,387.45,
334.11,233.23,200.78,205.16,252.59,450.70,447.49,412.27,390.28,380.74,380.06,380.84,388.43,
334.54,232.61,200.67,205.24,252.52,451.08,447.61,413.08,391.62,380.85,379.79,380.66,388.45,
334.97,232.60,200.70,205.12,252.78,451.16,447.64,413.75,392.01,380.52,380.33,380.71,388.78,
335.40,233.47,201.60,205.82,253.60,452.95,450.04,415.77,393.52,382.45,381.88,383.39,390.52,
335.83,234.58,202.48,206.52,254.70,455.79,452.55,417.76,395.87,384.65,383.63,385.02,392.26,
336.26,236.42,203.63,207.90,256.39,459.61,456.03,421.31,398.90,387.32,386.31,388.24,396.23,
336.69,237.65,204.53,209.08,258.04,463.85,459.67,424.69,401.80,389.99,388.72,391.35,399.26,
337.12,239.64,205.40,209.89,259.34,466.90,463.04,427.95,403.62,392.67,391.24,394.20,401.11,
337.55,240.76,206.31,211.06,260.95,470.51,466.51,430.65,406.94,395.67,394.34,397.09,404.10,
337.98,242.19,207.90,212.16,262.65,474.55,470.07,433.72,410.27,398.33,396.92,399.30,407.20,
338.41,244.13,209.31,213.48,264.64,477.91,473.47,436.96,413.22,401.05,400.27,402.36,410.36,
338.84,245.12,210.43,214.73,266.19,480.10,476.74,440.03,415.70,404.01,402.55,405.04,412.52,
339.27,246.00,211.33,215.75,267.42,482.74,479.35,441.96,417.82,405.93,404.57,407.54,414.68,
339.70,247.68,212.75,217.35,269.19,486.83,483.03,445.58,420.95,409.22,408.38,411.33,419.18,
340.13,248.79,213.70,218.85,270.82,490.30,486.78,449.43,424.31,412.00,410.49,414.68,422.13,
340.56,249.77,214.34,219.53,271.72,492.25,488.43,451.25,426.36,414.00,411.75,416.15,423.62,
340.99,250.32,214.37,219.51,272.20,493.32,489.62,452.19,427.02,415.34,412.62,417.80,424.38,
341.42,250.75,214.52,219.38,272.39,494.96,490.71,453.06,427.82,416.39,412.96,418.51,425.54,
341.85,250.46,214.29,219.44,272.36,495.41,491.11,453.31,427.76,416.65,413.41,418.76,425.57,
342.28,249.97,213.65,219.20,272.15,495.42,490.59,453.47,427.45,417.23,413.20,418.11,424.72,
342.71,249.89,213.12,218.56,271.52,494.99,490.04,453.18,426.32,416.49,412.65,417.29,424.08,
343.14,249.84,213.21,218.78,271.75,495.78,490.93,453.49,427.13,417.41,414.15,418.05,424.98,
343.57,249.22,213.10,218.76,271.84,496.30,491.15,453.76,428.09,417.56,414.31,417.56,425.24,
344.00,248.68,212.86,218.17,271.70,496.18,490.98,453.51,427.85,417.06,414.15,417.30,424.93,
344.43,248.76,212.80,218.12,271.95,496.34,491.49,453.96,427.79,417.84,414.47,418.39,425.44,
344.86,248.36,213.05,218.28,271.69,497.26,492.11,454.47,428.45,418.55,414.58,418.63,425.87,
345.29,249.30,213.62,219.06,272.39,499.53,494.01,456.46,429.80,420.39,416.20,420.01,428.32,
345.72,249.99,213.79,219.48,272.98,501.75,495.79,458.32,431.22,421.62,417.21,421.39,429.98,
346.15,251.55,214.59,220.14,273.91,504.57,498.71,460.48,433.11,423.32,418.92,423.24,431.80,
346.58,252.35,215.39,220.72,275.09,507.16,501.57,462.54,435.85,425.42,421.51,425.04,433.70,
347.01,253.92,216.69,221.58,276.61,510.58,505.16,465.50,438.27,428.20,424.24,427.21,436.59,
347.44,256.19,218.65,223.29,278.90,515.64,509.71,469.52,442.17,431.54,428.04,430.78,440.58,
347.87,258.21,220.14,225.09,281.07,519.60,514.01,473.36,445.34,435.67,431.44,434.01,443.45,
348.30,260.68,221.64,226.75,282.96,524.22,518.21,477.03,449.07,439.08,435.02,437.65,447.42,
348.73,263.03,223.82,228.92,285.68,530.04,524.04,482.05,454.01,443.36,440.36,442.69,453.33,
349.16,264.88,225.73,231.03,288.04,535.37,529.09,487.40,458.70,447.05,444.28,447.20,457.36,
349.59,266.90,227.35,232.66,290.24,539.59,533.42,491.34,462.50,450.68,447.26,450.68,460.86,
350.02,267.27,227.31,232.42,290.33,539.60,534.17,491.79,462.93,451.03,447.28,451.69,461.46,
350.44,269.65,229.27,234.43,292.88,545.01,539.30,496.29,467.46,455.39,451.66,455.91,465.85,
350.87,271.79,231.20,236.67,295.25,550.72,544.96,501.24,472.09,459.85,456.06,460.14,470.64,
351.30,274.16,232.65,238.46,297.71,555.80,550.36,505.80,476.27,464.37,460.52,464.51,474.67,
351.73,276.56,234.18,239.85,299.90,560.27,555.21,509.98,479.84,467.34,464.02,468.21,478.25,
352.16,278.36,235.59,241.50,302.02,564.87,560.18,514.31,483.87,471.32,468.50,472.04,481.99,
352.59,279.76,236.68,242.63,303.85,568.44,563.26,517.30,487.41,474.66,471.28,474.37,484.60,
353.02,280.18,236.85,242.70,304.27,569.41,564.17,518.21,487.98,475.06,471.90,475.13,485.54,
353.45,279.58,236.26,242.38,304.01,568.69,563.68,517.85,487.41,474.66,471.44,475.24,485.19,
353.88,278.51,235.42,241.82,303.19,567.54,562.39,516.54,486.15,474.06,470.48,474.27,484.22,
354.31,276.45,233.76,240.28,301.14,564.54,559.33,513.38,483.63,471.29,468.01,471.72,482.35,
354.73,273.74,231.86,238.23,298.81,560.43,555.73,510.16,480.22,467.57,464.08,468.49,479.08,
355.16,271.54,229.86,236.10,296.40,556.05,551.73,506.47,476.44,463.91,460.29,465.04,475.38,
355.59,269.35,227.75,234.03,294.22,552.17,548.08,502.57,473.21,461.14,457.19,461.92,471.80,
356.02,268.62,226.69,232.55,293.16,550.42,546.33,500.77,471.93,459.94,455.85,460.22,470.59,
356.45,267.80,226.14,232.10,292.35,550.05,545.33,500.03,470.90,458.91,455.31,459.40,469.77,
356.88,267.36,225.27,231.47,291.54,549.24,544.31,499.82,469.78,458.71,454.55,458.64,468.93,
357.31,266.87,224.12,230.42,290.48,547.75,542.89,498.27,468.29,457.17,453.09,457.45,467.31,
357.74,265.84,223.35,229.50,289.59,546.78,541.65,497.23,467.43,455.97,452.46,456.67,466.86,
358.16,265.23,222.90,229.44,289.26,547.19,541.15,497.59,467.73,455.78,452.34,456.27,466.53,
358.59,264.52,222.69,228.61,288.73,546.29,540.12,496.54,467.24,455.12,451.55,455.75,465.77,
359.02,265.04,223.45,229.30,289.71,547.96,542.28,498.27,468.49,456.43,453.35,458.11,467.65,
359.45,266.39,224.67,230.49,291.08,551.69,545.59,501.18,471.41,459.50,455.93,460.98,470.43,
359.88,268.62,226.45,232.55,293.24,557.13,550.83,506.00,475.60,463.55,460.12,465.23,475.18,
360.31,271.28,228.82,235.05,296.42,563.92,557.20,512.04,481.45,469.06,465.42,470.74,480.61,
360.73,275.36,231.79,238.06,300.56,572.29,565.71,519.93,488.22,475.55,472.05,477.37,487.59,
361.16,279.94,235.29,241.87,305.25,582.28,575.00,528.70,496.77,483.74,481.01,485.21,495.86,
361.59,285.03,239.60,246.05,310.85,593.43,585.64,538.49,506.14,492.95,489.79,493.37,504.87,
362.02,290.04,243.61,250.19,316.39,604.64,596.20,547.94,515.58,501.65,498.84,502.21,514.17,
362.45,294.30,247.37,254.45,321.49,614.90,606.16,557.07,523.36,509.75,506.79,510.46,522.38,
362.88,298.44,251.00,258.30,326.27,624.78,615.86,565.80,531.67,518.22,514.75,518.36,530.54,
363.30,302.25,254.43,261.84,330.69,634.54,625.21,573.52,539.77,525.89,522.83,526.03,539.13,
363.73,306.52,258.42,265.88,335.71,644.64,635.24,583.54,548.71,534.14,530.83,534.21,547.92,
364.16,310.54,261.65,269.43,340.39,653.06,643.72,591.40,555.87,541.18,537.70,541.46,554.71,
364.59,314.23,264.85,272.56,344.68,660.88,652.34,598.36,563.15,548.54,544.53,548.98,561.69,
365.02,318.30,268.22,275.72,349.14,670.59,661.20,606.17,570.86,555.72,551.43,556.09,569.68,
365.44,321.72,270.85,278.80,352.55,678.30,668.74,613.06,577.23,562.08,557.30,562.60,575.88,
365.87,324.88,273.24,281.61,356.23,685.75,675.94,619.88,583.06,568.80,563.45,568.35,581.71,
366.30,328.22,275.31,283.69,359.19,691.86,681.88,625.50,588.10,574.31,568.51,573.39,586.80,
366.73,331.12,277.46,285.89,362.09,698.21,688.27,631.34,593.51,579.18,574.18,578.49,592.67,
367.16,333.48,279.38,287.79,364.91,703.73,693.84,636.74,598.57,583.30,578.71,583.15,597.17,
367.58,334.85,280.80,288.95,366.97,707.49,697.96,639.86,601.99,586.32,581.60,586.71,600.26,
368.01,335.81,281.49,289.80,368.09,709.54,700.32,641.63,603.54,588.28,583.11,589.71,602.43,
368.44,335.82,281.92,289.90,368.14,710.22,701.16,642.20,604.03,588.87,583.33,590.07,602.98,
368.87,334.94,281.29,289.29,367.26,709.24,700.19,640.96,603.46,588.35,582.29,589.48,602.49,
369.29,333.16,279.65,287.77,365.51,705.69,697.33,638.22,600.95,585.68,579.27,586.74,599.89,
369.72,331.42,277.66,285.64,363.06,701.12,693.30,634.66,596.95,581.47,575.04,583.02,595.56,
370.15,328.22,274.62,282.60,359.67,694.57,686.67,628.10,591.68,576.29,570.50,577.83,589.73,
370.58,325.25,272.24,279.61,356.34,689.62,681.30,622.87,587.01,571.61,565.74,572.67,585.06,
371.00,323.07,270.16,277.50,353.72,685.99,676.62,618.50,582.95,567.95,562.25,568.93,581.65,
371.43,321.06,268.08,276.05,351.46,681.83,672.55,615.02,579.21,565.05,559.02,565.45,577.42,
371.86,319.60,266.43,274.30,349.23,678.40,669.23,612.24,576.12,562.07,556.47,562.07,574.41,
372.29,318.38,265.55,273.45,347.82,676.66,668.22,611.13,574.80,560.53,555.50,560.85,574.07,
372.71,317.75,265.36,273.46,347.73,676.82,668.64,611.59,575.04,560.37,554.86,560.69,573.82,
373.14,317.01,265.05,272.72,347.21,676.00,668.09,610.76,574.59,559.49,554.24,559.81,572.57,
373.57,317.58,265.81,273.47,347.86,677.50,669.92,612.26,575.89,561.61,555.97,562.10,573.95,
374.00,319.04,266.85,274.45,348.98,681.22,672.77,614.90,578.84,564.27,558.00,564.19,576.59,
374.42,320.48,267.86,275.68,350.26,685.03,676.52,618.32,582.20,567.66,561.00,567.02,579.71,
374.85,322.83,269.26,277.40,352.48,690.37,681.40,622.90,586.21,572.50,565.37,571.06,583.80,
375.28,325.85,271.07,279.23,355.15,695.99,687.20,628.58,590.36,577.01,570.29,575.49,588.52,
375.70,328.37,273.05,281.08,357.74,701.99,692.97,633.75,595.44,581.95,576.04,580.51,593.44,
376.13,330.93,275.31,283.21,360.84,708.84,698.95,639.38,601.19,587.47,581.33,585.71,598.71,
376.56,333.38,277.36,285.12,363.57,714.87,704.84,644.39,605.84,591.82,585.53,590.15,603.77,
376.99,335.14,278.90,286.77,365.90,719.32,709.30,648.73,609.14,595.47,588.87,594.04,608.03,
377.41,335.54,279.57,287.57,366.67,721.37,711.55,651.03,611.03,597.25,590.44,595.66,609.92,
377.84,335.65,279.70,287.68,366.99,722.43,712.56,651.78,611.95,597.96,591.48,596.61,611.55,
378.27,334.34,278.96,287.24,366.35,721.43,711.49,651.18,611.14,597.02,590.24,595.76,610.90,
378.69,331.98,276.91,285.03,364.20,716.78,706.58,646.45,607.59,592.52,585.85,592.05,606.49,
379.12,328.49,274.00,281.82,360.58,709.67,699.43,639.40,601.95,586.63,580.92,586.47,600.39,
379.55,324.54,270.46,277.98,356.16,701.80,691.13,631.72,594.81,580.25,573.79,579.08,593.33,
379.97,318.93,265.79,273.53,350.15,691.16,680.18,621.39,585.19,570.49,564.30,569.56,584.03,
380.40,313.00,260.70,268.65,344.25,678.98,668.54,610.79,574.47,561.26,554.27,559.57,573.55,
380.83,307.11,255.84,263.57,337.99,667.29,656.79,600.45,563.60,550.81,544.65,549.59,563.37,
381.25,301.56,251.63,259.14,332.32,656.95,646.68,591.35,554.52,541.46,536.10,541.00,554.97,
381.68,297.23,248.04,255.48,327.86,648.54,638.44,583.90,547.77,533.70,528.47,533.78,547.47,
382.11,293.48,245.06,252.24,323.99,641.09,631.02,576.90,541.43,527.22,522.11,527.44,541.14,
382.53,290.74,243.04,250.04,321.46,635.59,625.62,572.38,536.67,522.82,517.90,523.77,536.53,
382.96,288.86,241.64,248.72,319.37,632.57,622.40,569.58,533.98,520.32,515.24,521.12,533.98,
383.39,287.89,240.64,248.02,318.10,630.65,621.08,567.49,532.70,519.23,513.90,519.88,532.48,
383.81,287.91,240.45,247.92,318.00,630.86,621.14,568.10,532.94,519.86,514.14,520.00,532.29,
384.24,288.82,240.65,248.01,318.11,631.90,621.91,569.35,533.01,520.54,514.59,520.75,532.93,
384.67,290.31,241.41,248.85,319.50,634.71,624.87,571.90,535.58,522.93,517.73,523.00,535.65,
385.09,293.23,243.69,250.82,322.27,640.71,630.86,577.17,540.59,528.09,522.86,527.81,539.96,
385.52,296.98,246.70,253.85,326.15,649.67,639.04,585.08,547.71,534.72,529.51,534.44,547.09,
385.95,301.24,249.92,257.76,330.81,659.06,648.29,593.37,555.45,542.19,536.94,542.74,555.10,
386.37,306.47,254.08,261.76,336.27,670.00,659.47,603.71,564.81,551.39,546.16,551.74,564.40,
386.80,311.61,258.55,266.42,342.09,682.11,671.67,614.56,575.24,561.70,556.48,562.05,575.17,
387.22,317.42,263.14,271.49,348.43,694.93,684.82,626.52,586.37,572.21,566.57,572.34,585.68,
387.65,322.42,267.28,275.67,354.03,705.92,695.94,636.30,596.34,581.41,575.49,581.75,595.17,
388.08,326.33,270.87,279.21,358.67,715.00,705.21,644.18,604.22,589.62,583.69,589.83,603.05,
388.50,329.81,273.61,282.01,362.52,723.25,712.89,651.06,611.06,596.41,589.85,595.72,609.74,
388.93,331.90,275.22,283.99,364.61,728.39,717.99,655.01,615.44,600.27,593.82,599.71,614.20,
389.36,333.08,276.01,284.88,365.87,731.18,720.33,657.25,617.47,602.93,596.32,601.75,616.00,
389.78,333.50,275.93,284.76,366.15,731.80,720.49,658.13,617.35,603.25,597.03,601.92,616.59,
390.21,332.79,275.03,283.90,365.29,730.51,719.15,656.47,616.02,601.44,595.76,600.53,615.88,
390.63,331.28,274.34,282.83,364.40,728.66,717.73,654.94,614.85,599.27,593.85,598.78,614.35,
391.06,330.00,273.68,281.65,363.46,727.06,715.86,652.91,613.49,597.54,592.15,597.40,612.36,
391.49,328.89,272.60,280.72,362.30,725.17,713.92,651.00,611.03,595.71,589.94,596.00,610.53,
391.91,327.64,271.82,280.08,360.96,723.13,712.32,649.27,609.41,594.09,587.79,594.16,608.91,
392.34,326.96,271.49,279.70,360.27,722.41,712.76,649.16,608.75,593.91,587.64,593.69,608.82,
392.76,326.33,271.10,279.40,359.85,722.10,712.17,649.25,608.44,594.16,586.91,593.08,608.73,
393.19,326.00,270.51,278.50,359.21,721.42,711.28,648.36,607.23,592.72,585.80,592.14,608.18,
393.61,324.77,269.58,277.31,358.19,719.54,708.99,646.02,606.23,591.35,585.19,590.83,606.59,
394.04,324.68,269.46,276.87,357.91,719.95,708.82,645.81,606.34,591.59,585.32,590.11,606.05,
394.47,325.94,270.28,277.75,358.66,722.66,711.30,648.47,608.07,593.29,587.06,592.03,608.07,
394.89,329.05,272.38,280.27,361.99,729.36,717.92,655.27,613.25,598.89,592.54,597.77,613.47,
