Date,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,2016/09/27,
Time,08:00:00,08:05:00,08:10:00,08:15:00,08:20:00,08:25:00,08:30:00,08:35:00,08:40:00,08:45:00,08:50:00,08:55:00,
Memo,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),2000,2000,2000,2000,2000,2000,2000,1000,1000,1000,1000,1000,
Sensor Temp.(deg),24.6,24.6,24.6,24.6,24.6,24.6,24.7,24.6,24.6,24.6,24.6,24.6,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
287.77,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,
288.21,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,
288.65,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,
289.08,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,
289.52,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
289.95,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.39,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
290.82,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,
291.26,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,
291.69,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
292.13,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
292.56,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,
293.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.43,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
293.87,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.30,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,
294.74,-0.02,0.02,0.03,0.00,0.04,0.01,0.12,0.14,0.04,0.01,0.15,0.13,
295.17,0.01,0.01,0.01,0.06,0.02,0.06,0.09,0.10,0.05,0.02,0.17,0.09,
295.61,0.02,-0.01,0.05,0.09,0.06,0.07,0.10,0.10,0.05,0.07,0.22,0.09,
296.04,0.07,-0.02,0.06,0.05,0.07,0.05,0.16,0.04,0.05,0.12,0.23,0.15,
296.47,0.07,-0.03,0.05,0.03,0.09,0.02,0.18,-0.04,0.06,0.11,0.17,0.22,
296.91,0.03,0.00,0.04,0.04,0.05,0.03,0.14,-0.06,0.07,0.07,0.14,0.25,
297.34,0.02,0.04,0.04,0.05,0.07,0.04,0.17,0.00,0.11,0.05,0.18,0.20,
297.78,0.00,0.04,0.00,0.00,0.06,0.07,0.20,0.02,0.16,0.10,0.30,0.14,
298.21,0.02,0.02,-0.01,0.01,0.04,0.07,0.21,0.04,0.15,0.07,0.30,0.18,
298.65,0.04,0.01,0.00,0.02,0.07,0.05,0.21,0.06,0.13,0.13,0.25,0.24,
299.08,0.04,0.02,0.01,0.02,0.07,0.06,0.20,0.13,0.16,0.25,0.23,0.19,
299.51,0.04,0.06,0.02,0.04,0.07,0.05,0.17,0.14,0.19,0.26,0.24,0.24,
299.95,0.02,0.07,0.08,0.04,0.08,0.05,0.16,0.06,0.17,0.23,0.31,0.32,
300.38,0.02,0.07,0.08,0.05,0.07,0.09,0.15,0.07,0.14,0.19,0.36,0.30,
300.82,0.04,0.11,0.05,0.11,0.05,0.14,0.15,0.08,0.18,0.24,0.34,0.26,
301.25,0.03,0.10,0.07,0.13,0.07,0.17,0.17,0.10,0.19,0.30,0.39,0.27,
301.68,0.08,0.10,0.09,0.12,0.11,0.17,0.24,0.07,0.18,0.32,0.40,0.32,
302.12,0.08,0.10,0.05,0.11,0.14,0.15,0.25,0.07,0.20,0.38,0.34,0.41,
302.55,0.04,0.12,0.06,0.12,0.13,0.16,0.23,0.09,0.26,0.40,0.31,0.47,
302.99,0.02,0.15,0.09,0.13,0.15,0.19,0.23,0.17,0.27,0.37,0.35,0.48,
303.42,0.02,0.16,0.10,0.12,0.18,0.23,0.28,0.25,0.29,0.40,0.46,0.48,
303.85,0.04,0.14,0.09,0.15,0.15,0.27,0.29,0.34,0.32,0.45,0.53,0.55,
304.29,0.06,0.14,0.12,0.21,0.19,0.30,0.28,0.35,0.33,0.48,0.55,0.66,
304.72,0.08,0.13,0.14,0.22,0.25,0.34,0.31,0.46,0.35,0.58,0.58,0.69,
305.15,0.13,0.16,0.18,0.23,0.27,0.37,0.33,0.49,0.39,0.65,0.68,0.81,
305.59,0.12,0.15,0.24,0.27,0.31,0.38,0.35,0.42,0.43,0.67,0.79,1.01,
306.02,0.14,0.17,0.27,0.31,0.34,0.43,0.40,0.51,0.50,0.70,0.92,1.09,
306.46,0.16,0.22,0.25,0.36,0.36,0.50,0.45,0.62,0.60,0.83,1.11,1.17,
306.89,0.15,0.22,0.26,0.40,0.40,0.56,0.53,0.73,0.73,1.00,1.32,1.34,
307.32,0.19,0.19,0.30,0.42,0.46,0.63,0.65,0.82,0.85,1.10,1.46,1.54,
307.76,0.24,0.19,0.32,0.45,0.54,0.65,0.75,0.92,0.99,1.26,1.61,1.82,
308.19,0.24,0.22,0.35,0.49,0.58,0.72,0.82,1.07,1.16,1.52,1.73,2.07,
308.62,0.25,0.29,0.42,0.56,0.65,0.82,0.91,1.22,1.34,1.63,2.00,2.32,
309.06,0.29,0.33,0.47,0.59,0.75,0.91,1.05,1.42,1.48,1.79,2.32,2.60,
309.49,0.34,0.35,0.49,0.67,0.79,1.02,1.19,1.63,1.69,2.05,2.61,2.91,
309.92,0.39,0.36,0.54,0.79,0.88,1.14,1.30,1.79,1.92,2.34,2.89,3.25,
310.35,0.44,0.42,0.64,0.87,1.02,1.27,1.47,1.98,2.13,2.66,3.23,3.58,
310.79,0.53,0.47,0.71,0.95,1.15,1.37,1.67,2.17,2.36,2.99,3.54,3.99,
311.22,0.57,0.51,0.81,1.04,1.26,1.48,1.84,2.27,2.64,3.32,3.92,4.50,
311.65,0.58,0.60,0.89,1.17,1.38,1.65,2.05,2.49,2.93,3.62,4.27,4.96,
312.09,0.62,0.71,0.96,1.27,1.50,1.87,2.29,2.84,3.25,3.96,4.73,5.35,
312.52,0.66,0.77,1.02,1.35,1.67,2.10,2.57,3.15,3.67,4.41,5.20,5.87,
312.95,0.73,0.82,1.14,1.51,1.84,2.32,2.89,3.44,4.03,4.78,5.69,6.45,
313.38,0.84,0.89,1.25,1.65,2.06,2.54,3.19,3.74,4.41,5.27,6.16,7.10,
313.82,0.88,1.00,1.36,1.78,2.25,2.77,3.46,4.17,4.79,5.83,6.65,7.67,
314.25,0.95,1.13,1.52,1.94,2.44,3.04,3.75,4.51,5.18,6.30,7.17,8.33,
314.68,1.01,1.25,1.72,2.12,2.70,3.30,4.07,4.91,5.63,6.73,7.86,9.03,
315.12,1.12,1.37,1.85,2.31,2.91,3.61,4.44,5.35,6.09,7.28,8.48,9.62,
315.55,1.22,1.52,2.00,2.57,3.12,3.94,4.76,5.78,6.54,7.86,9.10,10.27,
315.98,1.34,1.65,2.23,2.83,3.47,4.34,5.21,6.26,7.12,8.55,9.91,11.08,
316.41,1.49,1.82,2.44,3.05,3.81,4.68,5.71,6.72,7.67,9.17,10.59,11.88,
316.85,1.61,1.97,2.60,3.26,4.10,5.02,6.13,7.13,8.21,9.77,11.19,12.69,
317.28,1.68,2.15,2.83,3.54,4.39,5.40,6.52,7.59,8.81,10.39,11.84,13.48,
317.71,1.80,2.36,3.04,3.80,4.74,5.81,6.97,8.18,9.41,11.00,12.59,14.23,
318.14,1.93,2.52,3.24,4.04,5.08,6.23,7.45,8.74,9.99,11.64,13.36,14.94,
318.57,2.10,2.69,3.46,4.34,5.40,6.63,7.93,9.24,10.61,12.27,14.03,15.78,
319.01,2.26,2.89,3.71,4.70,5.78,7.03,8.41,9.75,11.16,12.95,14.74,16.62,
319.44,2.44,3.11,3.97,4.99,6.16,7.44,8.88,10.41,11.79,13.74,15.43,17.34,
319.87,2.59,3.35,4.25,5.31,6.50,7.85,9.34,10.95,12.42,14.39,16.09,18.12,
320.30,2.75,3.60,4.59,5.68,6.94,8.30,9.83,11.45,13.08,15.03,16.88,19.02,
320.73,2.94,3.87,4.88,6.09,7.38,8.82,10.41,12.13,13.82,15.81,17.80,19.88,
321.17,3.16,4.15,5.16,6.49,7.81,9.36,10.97,12.76,14.55,16.59,18.65,20.70,
321.60,3.36,4.44,5.55,6.99,8.39,10.03,11.70,13.58,15.49,17.63,19.77,21.94,
322.03,3.67,4.75,5.96,7.47,8.99,10.68,12.51,14.38,16.44,18.67,20.88,23.19,
322.46,3.94,5.07,6.33,7.94,9.56,11.28,13.22,15.16,17.32,19.65,21.84,24.41,
322.89,4.16,5.40,6.74,8.41,10.10,11.90,13.88,15.95,18.21,20.65,22.83,25.55,
323.33,4.43,5.78,7.19,8.96,10.69,12.59,14.62,16.87,19.16,21.64,24.04,26.75,
323.76,4.75,6.14,7.62,9.43,11.28,13.30,15.41,17.79,20.07,22.66,25.25,27.86,
324.19,5.05,6.47,8.02,9.95,11.80,13.95,16.17,18.64,20.96,23.64,26.31,29.02,
324.62,5.34,6.81,8.44,10.50,12.40,14.60,16.89,19.43,21.85,24.64,27.39,30.16,
325.05,5.68,7.19,8.95,11.08,13.10,15.35,17.73,20.46,22.84,25.86,28.65,31.41,
325.48,6.02,7.57,9.41,11.58,13.70,16.02,18.49,21.30,23.78,26.89,29.74,32.63,
325.92,6.29,7.91,9.87,12.07,14.28,16.63,19.18,21.97,24.66,27.80,30.83,33.83,
326.35,6.60,8.32,10.34,12.61,14.89,17.32,19.96,22.83,25.55,28.77,32.02,35.03,
326.78,6.88,8.65,10.71,13.06,15.37,17.93,20.60,23.57,26.35,29.65,33.03,35.91,
327.21,7.15,8.94,11.07,13.53,15.90,18.54,21.25,24.28,27.13,30.53,33.95,36.92,
327.64,7.42,9.21,11.44,13.94,16.36,19.04,21.89,24.93,27.79,31.20,34.73,37.76,
328.07,7.67,9.45,11.74,14.27,16.77,19.44,22.38,25.42,28.35,31.85,35.33,38.48,
328.50,7.84,9.71,12.03,14.58,17.11,19.85,22.80,25.94,28.90,32.46,35.85,39.10,
328.93,8.01,9.94,12.28,14.84,17.39,20.17,23.13,26.33,29.27,32.83,36.32,39.55,
329.37,8.14,10.14,12.51,15.08,17.64,20.48,23.47,26.71,29.61,33.15,36.78,39.91,
329.80,8.32,10.32,12.71,15.32,17.87,20.78,23.79,27.06,29.99,33.56,37.14,40.27,
330.23,8.42,10.44,12.85,15.54,18.05,20.98,23.95,27.27,30.23,33.81,37.35,40.55,
330.66,8.61,10.65,13.11,15.81,18.41,21.33,24.32,27.68,30.67,34.34,37.85,40.99,
331.09,8.81,10.82,13.31,15.99,18.64,21.55,24.62,27.98,30.97,34.69,38.16,41.31,
331.52,8.89,10.93,13.44,16.11,18.81,21.68,24.74,28.04,31.16,34.82,38.30,41.55,
331.95,8.94,11.03,13.54,16.19,18.88,21.80,24.80,28.09,31.21,34.85,38.34,41.55,
332.38,9.02,11.16,13.61,16.30,18.97,21.93,24.92,28.27,31.32,34.95,38.43,41.58,
332.81,9.08,11.19,13.63,16.36,19.05,22.02,24.97,28.33,31.43,34.96,38.41,41.54,
333.24,9.13,11.22,13.68,16.39,19.09,22.07,25.03,28.34,31.41,34.90,38.35,41.53,
333.68,9.20,11.27,13.73,16.40,19.16,22.06,25.06,28.34,31.43,34.93,38.26,41.51,
334.11,9.28,11.38,13.83,16.49,19.28,22.19,25.18,28.51,31.56,35.17,38.38,41.69,
334.54,9.34,11.48,13.92,16.57,19.35,22.27,25.22,28.58,31.65,35.23,38.43,41.74,
334.97,9.38,11.54,14.04,16.64,19.40,22.31,25.32,28.64,31.68,35.26,38.56,41.75,
335.40,9.48,11.65,14.15,16.78,19.51,22.47,25.50,28.85,31.86,35.45,38.76,41.88,
335.83,9.59,11.77,14.26,16.94,19.66,22.66,25.64,29.00,32.07,35.71,39.01,42.11,
336.26,9.68,11.92,14.43,17.13,19.92,22.89,25.90,29.25,32.33,36.00,39.38,42.44,
336.69,9.83,12.05,14.60,17.28,20.14,23.09,26.21,29.46,32.58,36.28,39.69,42.73,
337.12,9.93,12.17,14.72,17.44,20.33,23.27,26.42,29.65,32.81,36.56,39.97,43.09,
337.55,9.99,12.33,14.89,17.64,20.50,23.49,26.63,29.85,33.12,36.84,40.27,43.46,
337.98,10.10,12.48,15.02,17.79,20.67,23.70,26.85,30.15,33.41,37.13,40.62,43.74,
338.41,10.21,12.61,15.15,17.95,20.86,23.93,27.12,30.45,33.69,37.42,40.97,44.07,
338.84,10.32,12.71,15.28,18.11,21.00,24.12,27.32,30.66,33.94,37.66,41.22,44.36,
339.27,10.41,12.80,15.42,18.23,21.16,24.26,27.50,30.82,34.08,37.89,41.41,44.60,
339.70,10.53,12.97,15.58,18.42,21.38,24.49,27.76,31.20,34.38,38.32,41.74,44.95,
340.13,10.63,13.11,15.75,18.58,21.56,24.70,28.00,31.48,34.67,38.62,42.09,45.30,
340.56,10.68,13.20,15.88,18.68,21.67,24.84,28.12,31.57,34.82,38.74,42.33,45.50,
340.99,10.74,13.26,15.95,18.76,21.77,24.95,28.22,31.69,34.90,38.82,42.49,45.51,
341.42,10.80,13.34,15.96,18.84,21.86,25.05,28.28,31.79,35.01,38.95,42.57,45.60,
341.85,10.82,13.37,16.01,18.87,21.92,25.11,28.32,31.82,35.08,39.00,42.64,45.66,
342.28,10.86,13.38,16.03,18.89,21.96,25.10,28.37,31.84,35.04,38.97,42.58,45.60,
342.71,10.88,13.35,16.01,18.88,21.94,25.06,28.37,31.82,34.97,38.97,42.47,45.58,
343.14,10.90,13.42,16.08,18.96,22.01,25.13,28.41,31.91,35.09,39.11,42.54,45.72,
343.57,10.91,13.46,16.12,18.99,22.01,25.16,28.42,31.96,35.13,39.05,42.55,45.71,
344.00,10.91,13.46,16.11,18.96,22.01,25.17,28.42,32.02,35.09,38.98,42.56,45.62,
344.43,10.96,13.48,16.15,19.01,22.04,25.23,28.46,32.06,35.16,39.01,42.57,45.71,
344.86,10.99,13.49,16.18,19.06,22.08,25.24,28.50,32.09,35.18,39.08,42.59,45.70,
345.29,11.05,13.55,16.27,19.14,22.19,25.35,28.63,32.26,35.29,39.26,42.75,45.81,
345.72,11.13,13.61,16.35,19.23,22.29,25.43,28.72,32.38,35.40,39.41,42.88,45.97,
346.15,11.17,13.68,16.46,19.33,22.39,25.53,28.84,32.44,35.57,39.56,43.12,46.23,
346.58,11.21,13.77,16.56,19.47,22.51,25.66,28.97,32.57,35.73,39.71,43.33,46.39,
347.01,11.32,13.88,16.64,19.64,22.65,25.84,29.15,32.81,35.98,39.99,43.58,46.62,
347.44,11.41,14.01,16.77,19.83,22.86,26.09,29.42,33.13,36.34,40.40,43.97,47.07,
347.87,11.52,14.09,16.92,20.00,23.05,26.30,29.68,33.39,36.62,40.67,44.34,47.43,
348.30,11.64,14.20,17.06,20.17,23.27,26.49,29.94,33.66,36.92,41.05,44.67,47.81,
348.73,11.77,14.36,17.25,20.39,23.53,26.79,30.26,34.01,37.39,41.58,45.13,48.36,
349.16,11.89,14.54,17.44,20.60,23.76,27.06,30.50,34.28,37.77,41.96,45.59,48.76,
349.59,11.98,14.67,17.61,20.73,23.93,27.29,30.75,34.58,38.01,42.24,45.97,49.04,
350.02,12.02,14.67,17.61,20.75,23.94,27.31,30.79,34.64,38.04,42.30,45.99,49.04,
350.44,12.14,14.81,17.77,20.98,24.17,27.57,31.06,34.97,38.39,42.74,46.40,49.49,
350.87,12.25,14.98,17.95,21.18,24.42,27.85,31.36,35.33,38.72,43.18,46.88,49.85,
351.30,12.39,15.12,18.13,21.36,24.67,28.08,31.64,35.65,39.10,43.58,47.29,50.32,
351.73,12.48,15.25,18.30,21.54,24.87,28.31,31.89,35.89,39.41,43.97,47.67,50.78,
352.16,12.57,15.40,18.46,21.72,25.07,28.58,32.16,36.17,39.75,44.35,48.10,51.16,
352.59,12.65,15.52,18.57,21.86,25.24,28.77,32.38,36.44,40.03,44.62,48.43,51.39,
353.02,12.68,15.55,18.60,21.90,25.28,28.84,32.44,36.54,40.17,44.73,48.52,51.46,
353.45,12.68,15.52,18.60,21.87,25.27,28.83,32.47,36.50,40.15,44.69,48.50,51.44,
353.88,12.68,15.49,18.57,21.83,25.24,28.76,32.43,36.43,40.05,44.61,48.37,51.33,
354.31,12.62,15.42,18.49,21.72,25.12,28.62,32.26,36.31,39.86,44.41,48.06,51.02,
354.73,12.52,15.33,18.39,21.59,24.91,28.42,32.01,36.03,39.57,44.08,47.70,50.66,
355.16,12.41,15.22,18.28,21.39,24.70,28.20,31.77,35.76,39.22,43.66,47.35,50.21,
355.59,12.33,15.10,18.14,21.22,24.51,28.00,31.56,35.56,38.93,43.31,46.98,49.82,
356.02,12.29,15.05,18.06,21.18,24.43,27.89,31.43,35.44,38.79,43.17,46.78,49.64,
356.45,12.25,15.01,18.04,21.14,24.40,27.84,31.38,35.35,38.73,43.08,46.69,49.51,
356.88,12.25,14.97,18.02,21.09,24.35,27.74,31.34,35.24,38.62,43.01,46.57,49.37,
357.31,12.24,14.91,17.97,21.04,24.29,27.63,31.23,35.06,38.46,42.87,46.34,49.22,
357.74,12.19,14.90,17.93,21.00,24.20,27.56,31.15,34.95,38.36,42.74,46.26,49.09,
358.16,12.18,14.91,17.92,20.99,24.17,27.56,31.13,34.89,38.35,42.70,46.25,48.95,
358.59,12.15,14.87,17.87,20.94,24.11,27.50,31.09,34.86,38.28,42.61,46.16,48.82,
359.02,12.20,14.90,17.91,21.01,24.16,27.58,31.19,34.96,38.40,42.71,46.27,48.99,
359.45,12.28,14.97,18.00,21.10,24.33,27.70,31.37,35.11,38.53,42.94,46.46,49.21,
359.88,12.40,15.11,18.16,21.28,24.53,27.93,31.62,35.48,38.83,43.39,46.80,49.60,
