Date,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,2016/10/13,
323.33,57.25,65.12,74.32,63.05,69.32,91.83,87.12,75.85,80.99,74.91,90.66,60.66,
323.76,59.19,67.24,76.74,65.29,71.51,94.87,89.77,78.50,83.74,77.42,93.64,62.71,
324.19,60.93,69.40,79.12,67.09,73.76,97.91,92.25,80.91,86.18,79.82,96.68,64.50,
324.62,62.67,71.49,81.30,68.92,75.98,100.70,94.74,83.08,88.62,82.13,99.25,66.28,
325.05,64.82,73.95,84.06,71.27,78.70,104.10,98.14,85.89,91.65,84.80,102.42,68.52,
325.48,66.64,75.97,86.41,73.26,80.91,107.06,100.91,88.25,94.43,87.12,105.34,70.52,
325.92,68.36,77.89,88.67,75.20,82.88,109.99,103.49,90.45,96.79,89.26,108.16,72.40,
326.35,70.18,80.01,91.06,77.31,84.95,112.77,106.87,92.99,99.41,91.92,111.02,74.24,
326.78,71.73,81.63,92.99,78.87,86.67,115.28,109.04,95.06,101.50,93.87,113.26,75.69,
327.21,73.26,83.41,94.89,80.37,88.46,118.23,110.91,97.02,103.45,95.70,115.94,77.10,
327.64,74.42,84.83,96.43,81.68,90.10,120.25,112.93,98.71,105.29,97.40,117.70,78.37,
328.07,75.41,85.86,97.47,82.73,91.34,121.23,114.29,100.16,106.48,98.59,118.86,79.45,
328.50,76.23,86.69,98.57,83.45,92.44,122.36,115.30,101.13,107.60,99.55,120.12,80.36,
328.93,76.62,86.99,99.17,83.95,92.92,123.12,115.91,101.49,108.25,100.06,120.73,80.79,
329.37,77.06,87.31,99.71,84.58,93.26,123.99,117.01,102.05,108.76,100.59,121.47,81.27,
329.80,77.50,87.77,100.22,84.88,93.70,124.80,117.39,102.59,109.26,101.14,121.97,81.55,
330.23,77.60,87.91,100.24,84.85,93.60,124.88,117.45,102.58,109.29,101.04,121.98,81.41,
330.66,78.21,88.55,100.89,85.53,94.33,125.83,118.63,103.40,110.21,101.73,122.67,81.87,
331.09,78.47,88.79,101.21,85.78,94.76,126.20,119.10,103.72,110.67,101.94,122.91,82.16,
331.52,78.49,88.77,101.15,85.81,94.56,126.13,119.20,103.63,110.60,101.88,123.03,82.15,
331.95,78.22,88.44,100.76,85.52,94.20,125.62,119.13,103.26,110.10,101.60,122.50,81.78,
332.38,78.19,88.19,100.52,85.19,93.92,125.49,118.96,103.19,109.93,101.45,122.36,81.53,
332.81,77.98,87.90,100.19,84.78,93.65,125.33,118.22,102.77,109.48,100.97,122.28,81.15,
333.24,77.61,87.54,99.62,84.39,93.43,124.74,117.61,102.23,109.05,100.55,121.72,80.76,
333.68,77.19,87.14,99.10,83.98,93.16,123.95,117.14,101.85,108.54,100.18,120.96,80.45,
334.11,77.16,87.18,99.27,83.83,93.27,123.82,116.96,101.74,108.57,100.03,120.80,80.43,
334.54,77.02,86.94,99.12,83.71,93.00,123.86,116.79,101.28,108.59,99.66,120.54,80.29,
334.97,76.84,86.76,99.00,83.79,92.81,123.85,116.68,101.13,108.40,99.57,120.43,80.17,
335.40,77.02,87.04,99.26,83.89,92.95,124.15,116.92,101.54,108.61,99.90,120.82,80.17,
335.83,77.17,87.32,99.54,84.00,93.11,124.52,116.82,101.77,108.95,100.23,121.14,80.21,
336.26,77.48,87.77,100.02,84.52,93.72,125.46,117.61,102.34,109.72,100.78,121.74,80.53,
336.69,77.80,88.14,100.53,84.98,94.44,125.86,118.32,102.80,110.28,101.31,122.23,80.94,
337.12,78.14,88.59,101.01,85.41,94.83,126.33,118.83,103.27,110.67,101.75,123.05,81.42,
337.55,78.62,89.01,101.54,85.88,95.33,127.08,119.71,103.88,111.31,102.38,123.84,81.82,
337.98,79.09,89.41,102.15,86.36,95.82,127.86,120.48,104.46,111.91,102.92,124.43,82.19,
338.41,79.58,89.97,102.88,86.85,96.52,128.93,120.93,105.18,112.60,103.55,125.50,82.63,
338.84,79.84,90.43,103.33,87.20,97.09,129.70,121.36,105.68,113.15,104.05,126.17,82.92,
339.27,80.01,90.74,103.64,87.46,97.57,130.05,121.68,106.17,113.53,104.40,126.32,83.24,
339.70,80.66,91.38,104.57,88.02,98.38,130.88,122.61,106.92,114.41,105.06,127.13,83.85,
340.13,81.11,91.81,105.26,88.60,98.88,131.68,123.43,107.39,115.29,105.53,127.66,84.36,
340.56,81.34,91.96,105.55,89.02,99.11,132.31,123.89,107.71,115.64,105.85,128.12,84.61,
340.99,81.50,92.12,105.67,89.09,99.21,132.44,124.17,107.93,115.71,106.15,128.24,84.60,
341.42,81.61,92.21,105.79,89.06,99.27,132.77,124.23,108.03,115.92,106.25,128.44,84.54,
341.85,81.58,92.17,105.59,88.99,99.37,133.10,123.93,107.92,115.85,106.17,128.43,84.43,
342.28,81.37,91.97,105.38,88.87,99.37,132.71,124.10,107.65,115.69,105.93,128.00,84.32,
342.71,81.27,91.85,105.20,88.69,99.05,132.30,123.91,107.46,115.37,105.68,127.82,84.18,
343.14,81.36,91.93,105.29,88.72,99.06,132.53,124.01,107.57,115.53,105.78,128.11,84.25,
343.57,81.28,91.70,105.25,88.61,98.97,132.57,124.06,107.45,115.55,105.79,127.86,84.08,
344.00,81.13,91.57,105.17,88.43,98.86,132.61,123.75,107.22,115.33,105.60,127.88,83.93,
344.43,81.04,91.51,105.21,88.33,98.89,132.80,123.52,107.18,115.30,105.68,128.10,83.87,
344.86,80.90,91.44,105.06,88.23,98.81,132.59,123.40,107.10,115.19,105.59,127.68,83.80,
345.29,81.16,91.71,105.49,88.39,99.19,132.77,123.79,107.32,115.56,105.75,127.80,84.05,
345.72,81.32,91.88,105.75,88.61,99.39,133.16,124.14,107.41,115.99,105.97,128.13,84.26,
346.15,81.52,92.11,106.08,88.98,99.62,133.76,124.58,107.68,116.35,106.34,128.82,84.56,
346.58,81.89,92.48,106.49,89.24,99.93,134.11,125.30,108.17,116.62,106.80,129.47,84.76,
347.01,82.31,93.02,106.98,89.55,100.33,134.89,125.93,108.69,117.20,107.35,130.39,85.11,
347.44,82.92,93.71,107.81,90.15,101.20,136.26,126.76,109.57,118.16,108.10,131.82,85.68,
347.87,83.42,94.30,108.45,90.79,101.86,137.00,127.75,110.28,118.97,108.77,132.43,86.23,
348.30,84.06,95.07,109.31,91.48,102.57,137.70,128.88,111.14,119.78,109.49,133.38,86.90,
348.73,84.94,96.05,110.43,92.35,103.55,139.20,130.02,112.26,120.97,110.54,134.85,87.70,
349.16,85.66,96.70,111.41,93.13,104.52,140.51,131.10,113.14,122.06,111.53,135.95,88.42,
349.59,86.27,97.41,112.27,93.67,105.24,141.70,132.11,113.96,122.92,112.30,137.13,89.02,
350.02,86.31,97.43,112.28,93.57,105.34,141.79,131.87,113.99,122.89,112.27,137.38,88.99,
350.44,87.01,98.19,113.13,94.36,106.25,142.87,132.92,114.99,123.95,113.17,138.34,89.63,
350.87,87.74,99.02,114.11,95.13,107.26,143.95,134.33,116.00,125.18,114.06,139.35,90.41,
351.30,88.52,99.81,115.09,95.96,108.16,145.32,135.56,116.81,126.40,114.90,140.56,91.19,
351.73,89.13,100.45,115.90,96.76,108.90,146.48,136.76,117.66,127.27,115.78,141.75,91.86,
352.16,89.89,101.19,116.86,97.55,109.73,147.73,138.24,118.70,128.24,116.78,142.93,92.47,
352.59,90.42,101.82,117.56,98.03,110.33,148.74,139.12,119.45,129.02,117.51,143.95,92.92,
353.02,90.46,101.96,117.63,98.20,110.59,149.50,139.27,119.63,129.23,117.72,144.26,92.96,
353.45,90.36,101.81,117.55,98.18,110.59,149.21,139.22,119.57,129.22,117.62,143.98,92.84,
353.88,90.19,101.65,117.26,98.03,110.29,148.77,139.08,119.32,128.91,117.40,143.37,92.72,
354.31,89.74,101.06,116.60,97.40,109.80,147.86,138.23,118.66,128.23,116.73,142.83,92.20,
354.73,89.06,100.20,115.78,96.66,108.87,146.90,137.16,117.77,127.34,115.87,141.53,91.54,
355.16,88.29,99.38,114.91,95.81,107.97,145.87,136.16,116.82,126.41,114.95,140.59,90.83,
355.59,87.60,98.61,113.98,95.00,107.15,144.84,134.96,115.85,125.39,114.09,139.58,90.14,
356.02,87.21,98.19,113.41,94.58,106.74,144.25,134.20,115.36,124.92,113.55,138.86,89.65,
356.45,86.87,97.90,113.16,94.35,106.47,143.84,133.83,114.98,124.67,113.21,138.31,89.35,
356.88,86.61,97.58,112.85,94.05,106.15,143.51,133.57,114.54,124.41,112.81,137.91,89.13,
357.31,86.31,97.18,112.41,93.81,105.74,143.15,133.05,114.05,123.91,112.41,137.55,88.83,
357.74,86.13,96.92,112.17,93.53,105.38,142.72,132.92,113.81,123.53,112.24,137.31,88.55,
358.16,86.08,96.92,112.02,93.35,105.19,142.66,132.58,113.65,123.45,112.15,137.29,88.35,
358.59,85.84,96.73,111.63,93.06,104.98,142.56,132.05,113.34,123.12,111.85,137.27,88.07,
359.02,85.99,96.91,111.81,93.32,105.26,142.82,132.35,113.59,123.47,112.09,137.43,88.26,
359.45,86.47,97.36,112.31,93.72,105.76,143.14,132.88,114.12,124.04,112.52,138.06,88.71,
359.88,87.09,98.03,113.22,94.32,106.66,144.12,133.71,114.96,124.97,113.33,139.00,89.43,
360.31,87.94,98.92,114.46,95.28,107.77,145.83,135.15,116.13,126.45,114.45,140.47,90.39,
360.73,89.12,100.26,116.11,96.57,109.19,148.15,137.05,117.66,128.16,116.01,142.44,91.62,
361.16,90.51,101.92,117.94,98.08,111.05,150.65,139.34,119.54,130.28,117.96,145.08,93.05,
361.59,92.16,103.68,119.99,99.89,113.16,153.50,141.71,121.68,132.61,120.03,147.57,94.59,
362.02,93.79,105.51,122.15,101.69,115.16,156.31,144.32,123.78,135.11,122.11,150.16,96.12,
362.45,95.29,107.07,124.15,103.32,117.07,158.86,146.69,125.69,137.28,124.05,152.47,97.70,
362.88,96.78,108.71,126.00,104.99,118.88,161.36,149.29,127.70,139.41,125.98,155.06,99.30,
363.30,98.29,110.36,127.90,106.54,120.64,163.69,151.84,129.73,141.50,127.90,157.46,100.73,
363.73,99.85,112.11,129.96,108.13,122.48,166.62,154.34,131.87,143.76,130.01,160.12,102.23,
364.16,101.06,113.66,131.60,109.41,124.21,169.13,156.06,133.61,145.68,131.70,162.47,103.59,
364.59,102.27,115.00,133.23,110.83,125.81,171.28,158.10,135.36,147.57,133.35,164.64,104.86,
365.02,103.61,116.52,135.02,112.34,127.45,173.45,160.11,137.20,149.47,135.06,166.50,106.27,
365.44,104.76,117.83,136.56,113.43,129.02,175.45,161.90,138.68,151.13,136.47,168.32,107.50,
365.87,105.73,118.92,138.07,114.59,130.30,177.49,163.61,140.09,152.84,137.83,170.02,108.66,
366.30,106.69,119.97,139.39,115.67,131.36,179.46,165.29,141.34,154.24,139.12,171.69,109.57,
366.73,107.69,121.09,140.64,116.62,132.62,181.04,166.83,142.62,155.57,140.40,173.34,110.43,
367.16,108.43,121.86,141.60,117.49,133.72,182.48,168.03,143.69,156.76,141.40,174.73,111.18,
367.58,109.01,122.38,142.30,118.07,134.54,183.56,168.72,144.35,157.64,142.17,175.65,111.61,
368.01,109.27,122.73,142.66,118.40,134.97,184.12,169.45,144.76,158.15,142.61,176.17,111.99,
368.44,109.34,122.81,142.70,118.50,135.11,184.07,169.59,144.82,158.16,142.61,176.37,112.19,
368.87,109.22,122.68,142.54,118.38,134.91,183.87,169.69,144.66,158.02,142.53,176.28,111.88,
369.29,108.82,122.19,141.97,117.80,134.24,183.30,168.85,143.98,157.28,141.98,175.51,111.32,
369.72,108.07,121.41,140.96,117.01,133.40,182.41,167.50,142.91,156.20,141.20,174.51,110.46,
370.15,107.00,120.21,139.60,115.96,132.25,180.57,165.74,141.51,154.80,139.78,172.71,109.42,
370.58,106.14,119.15,138.35,115.04,131.16,178.84,164.46,140.35,153.44,138.58,170.90,108.42,
371.00,105.41,118.30,137.43,114.10,130.35,177.43,163.29,139.25,152.41,137.56,169.44,107.75,
371.43,104.74,117.27,136.51,113.30,129.45,176.28,162.24,138.17,151.55,136.56,168.22,106.99,
371.86,104.17,116.51,135.86,112.79,128.62,175.34,161.30,137.35,150.68,135.89,167.39,106.31,
372.29,103.95,116.24,135.43,112.33,128.32,174.88,161.14,136.95,150.24,135.62,166.89,105.89,
372.71,103.69,116.14,135.15,112.17,128.27,174.76,160.78,136.77,150.02,135.33,166.90,105.64,
373.14,103.52,115.84,134.81,111.95,128.06,174.61,160.40,136.40,149.73,135.02,166.74,105.28,
373.57,103.69,116.10,135.06,112.19,128.21,174.80,161.01,136.58,150.05,135.36,166.77,105.45,
374.00,103.99,116.48,135.49,112.60,128.53,175.13,161.69,137.06,150.42,135.66,167.41,105.95,
374.42,104.46,116.95,136.24,113.07,128.96,175.77,162.45,137.67,151.07,136.25,168.19,106.39,
374.85,105.19,117.69,137.21,113.67,129.72,177.16,163.78,138.60,152.13,137.22,169.15,107.00,
375.28,105.92,118.54,138.19,114.39,130.71,178.80,164.96,139.68,153.18,138.21,170.64,107.81,
375.70,106.68,119.41,139.27,115.29,131.84,180.19,166.22,140.70,154.46,139.27,172.13,108.62,
376.13,107.54,120.49,140.41,116.19,132.98,181.81,167.58,142.05,155.72,140.35,173.36,109.52,
376.56,108.31,121.39,141.45,116.87,134.09,183.02,168.84,143.12,156.96,141.33,174.62,110.27,
376.99,108.90,121.96,142.31,117.58,134.83,184.10,169.79,143.83,158.00,142.08,175.48,110.92,
377.41,109.20,122.19,142.79,118.01,135.23,184.84,170.38,144.20,158.45,142.44,176.16,111.13,
377.84,109.36,122.50,143.03,118.09,135.46,185.25,170.91,144.46,158.59,142.72,176.40,111.29,
378.27,109.17,122.34,142.68,117.76,135.31,185.11,170.72,144.24,158.40,142.36,176.24,111.03,
378.69,108.46,121.49,141.76,117.00,134.49,184.16,169.36,143.15,157.35,141.49,175.25,110.20,
379.12,107.49,120.26,140.36,115.86,133.18,182.27,168.00,141.78,155.96,140.26,173.35,109.12,
379.55,106.21,118.90,138.71,114.46,131.53,179.95,166.01,140.13,154.02,138.58,171.19,107.95,
379.97,104.55,116.99,136.59,112.67,129.48,177.06,163.37,137.97,151.66,136.35,168.71,106.24,
380.40,102.81,115.00,134.28,110.64,127.16,174.12,160.53,135.54,149.20,134.14,165.56,104.36,
380.83,100.98,112.93,131.75,108.61,124.98,171.41,157.52,133.11,146.52,131.74,162.85,102.37,
381.25,99.25,111.07,129.52,106.86,123.03,168.71,154.67,130.98,144.15,129.59,160.26,100.67,
381.68,97.78,109.54,127.60,105.33,121.34,166.12,152.13,129.17,142.23,127.64,157.89,99.13,
382.11,96.44,108.09,126.01,103.81,119.79,163.77,150.11,127.49,140.43,125.94,155.70,97.91,
382.53,95.53,106.89,124.93,102.91,118.69,162.27,148.63,126.24,139.31,124.65,154.28,97.07,
382.96,94.90,106.13,124.26,102.41,117.85,161.39,147.92,125.38,138.41,123.81,153.40,96.47,
383.39,94.60,105.78,123.85,101.99,117.39,160.94,147.69,124.92,137.87,123.48,153.34,96.05,
383.81,94.52,105.72,123.73,101.88,117.34,160.93,147.49,124.83,137.74,123.40,153.39,95.98,
384.24,94.47,105.71,123.76,101.94,117.45,161.20,147.21,124.79,137.83,123.48,153.87,95.89,
384.67,94.76,105.99,124.16,102.32,117.88,161.56,147.68,125.16,138.31,123.91,154.32,96.23,
385.09,95.50,106.92,125.10,103.23,118.76,162.67,149.02,126.30,139.40,124.83,155.62,97.10,
385.52,96.61,108.15,126.63,104.44,120.17,164.50,150.71,127.74,141.05,126.22,157.49,98.30,
385.95,97.85,109.51,128.36,105.85,121.66,166.79,152.87,129.44,143.07,127.99,159.46,99.53,
386.37,99.46,111.30,130.45,107.46,123.66,169.69,155.23,131.51,145.26,129.99,162.01,101.07,
386.80,101.12,113.19,132.71,109.36,125.99,172.81,157.90,133.88,147.78,132.24,165.01,102.76,
387.22,102.96,115.27,135.09,111.22,128.32,175.83,160.81,136.37,150.44,134.64,167.96,104.64,
387.65,104.57,117.07,137.30,112.91,130.47,178.68,163.41,138.47,152.88,136.68,170.80,106.35,
388.08,106.03,118.57,139.21,114.40,132.13,181.38,165.71,140.22,154.92,138.51,172.91,107.89,
388.50,107.21,119.86,140.81,115.86,133.62,183.56,167.77,141.83,156.67,140.06,174.96,109.06,
388.93,108.05,120.87,141.80,116.59,134.55,184.83,169.42,142.86,157.69,141.23,176.38,109.77,
389.36,108.54,121.42,142.34,116.97,135.19,185.80,170.12,143.41,158.35,141.88,177.25,110.18,
389.78,108.61,121.54,142.48,117.02,135.37,186.20,170.07,143.58,158.58,142.03,177.40,110.20,
390.21,108.40,121.34,142.22,116.78,135.12,185.85,169.97,143.34,158.36,141.81,176.98,109.87,
390.63,108.18,121.08,141.88,116.50,134.71,185.19,169.55,143.03,157.89,141.40,176.39,109.66,
391.06,107.91,120.78,141.57,116.19,134.28,184.71,169.11,142.66,157.51,141.00,175.92,109.33,
391.49,107.63,120.25,141.23,115.75,133.71,184.14,168.58,142.14,157.09,140.60,174.99,108.90,
391.91,107.25,119.89,140.76,115.25,133.23,183.68,168.04,141.69,156.56,140.13,174.66,108.46,
392.34,107.14,119.72,140.59,115.14,133.23,183.47,167.62,141.57,156.37,140.02,174.68,108.41,
392.76,107.02,119.63,140.33,114.96,133.14,183.35,167.41,141.45,156.31,139.84,174.58,108.21,
393.19,106.81,119.43,140.10,114.64,132.92,182.80,166.94,141.13,156.07,139.51,174.19,108.06,
393.61,106.48,119.00,139.77,114.40,132.47,182.32,166.49,140.70,155.77,139.06,173.67,107.79,
394.04,106.40,118.94,139.74,114.45,132.35,182.04,166.54,140.60,155.77,138.97,173.52,107.64,
394.47,106.66,119.19,140.06,114.71,132.65,182.24,167.32,140.92,156.16,139.38,174.11,107.76,
394.89,107.46,120.05,141.04,115.47,133.67,183.70,168.49,141.92,157.33,140.40,175.56,108.55,
