Date,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,2016/08/07,
Time,08:00:00,08:05:00,08:10:00,08:15:00,08:20:00,08:25:00,08:30:00,08:35:00,08:40:00,08:45:00,08:50:00,08:55:00,
Memo,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,EKO WISER,
Sensor,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,MS-711,
Exposure Time(msec),500,500,500,500,500,500,500,500,500,200,200,200,
Sensor Temp.(deg),24.7,24.8,24.7,24.8,24.6,24.8,24.7,24.8,24.7,24.8,24.7,24.7,
Power(V),5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,5.9,
Wavelength(nm),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),Irradiance(W/m2/um),
287.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,
288.21,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,
288.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,
289.08,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,
289.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,
289.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,
290.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,
290.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,
291.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
291.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
292.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
292.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
293.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
293.43,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
293.87,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
294.30,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,
294.74,-0.08,0.15,0.10,0.38,0.40,0.30,0.48,0.28,0.43,0.75,-0.13,0.38,
295.17,-0.07,0.27,-0.02,0.35,0.42,0.20,0.42,0.15,0.57,0.75,-0.44,0.50,
295.61,-0.05,0.27,-0.02,0.20,0.57,0.12,0.35,0.15,0.52,0.68,-0.25,0.74,
296.04,-0.05,0.29,0.15,0.24,0.49,0.15,0.24,0.22,0.51,0.79,0.06,1.16,
296.47,-0.02,0.34,0.22,0.41,0.51,0.22,0.22,0.22,0.63,0.61,0.06,1.15,
296.91,-0.02,0.41,0.34,0.43,0.46,0.29,0.27,0.34,0.75,0.48,0.12,0.84,
297.34,-0.02,0.40,0.38,0.55,0.55,0.33,0.31,0.55,0.81,0.77,0.30,1.01,
297.78,0.05,0.36,0.43,0.55,0.60,0.43,0.34,0.58,0.89,0.84,0.42,1.15,
298.21,0.05,0.36,0.34,0.48,0.65,0.39,0.51,0.48,0.85,0.79,0.42,1.03,
298.65,0.02,0.36,0.22,0.57,0.84,0.43,0.48,0.53,0.77,1.08,0.66,1.08,
299.08,0.07,0.24,0.31,0.67,0.86,0.55,0.38,0.65,0.79,1.08,0.90,1.43,
299.51,0.12,0.36,0.41,0.72,0.77,0.58,0.36,0.53,0.84,0.84,0.96,1.56,
299.95,0.14,0.50,0.38,0.74,0.81,0.67,0.48,0.67,0.91,1.14,1.14,1.50,
300.38,0.21,0.43,0.36,0.64,0.78,0.88,0.71,0.76,1.14,1.60,1.24,1.72,
300.82,0.26,0.38,0.45,0.66,0.87,0.90,0.83,0.85,1.42,1.71,1.42,1.95,
301.25,0.36,0.45,0.55,0.57,1.05,0.93,0.95,0.90,1.52,1.61,1.61,2.20,
301.68,0.45,0.50,0.76,0.66,1.16,0.97,1.06,1.09,1.56,1.77,2.01,2.72,
302.12,0.59,0.54,0.96,0.89,1.27,1.17,1.22,1.34,1.86,2.05,2.41,2.99,
302.55,0.66,0.54,1.13,1.06,1.36,1.36,1.43,1.57,2.09,1.88,2.76,3.05,
302.99,0.70,0.67,1.28,1.21,1.49,1.42,1.63,1.86,2.23,2.38,3.02,3.14,
303.42,0.85,0.73,1.39,1.31,1.76,1.83,2.02,2.18,2.65,3.05,3.46,3.52,
303.85,0.97,0.83,1.46,1.39,1.91,2.00,2.33,2.36,2.97,3.54,3.89,3.83,
304.29,1.13,1.03,1.43,1.57,2.21,2.16,2.63,2.58,3.26,3.99,4.35,4.29,
304.72,1.28,1.19,1.70,1.75,2.41,2.48,2.76,2.90,3.62,4.44,4.90,4.96,
305.15,1.49,1.45,2.10,2.15,2.57,2.80,3.08,3.34,4.11,4.73,5.43,6.07,
305.59,1.65,1.81,2.37,2.39,2.83,3.20,3.48,3.78,4.71,5.40,6.04,6.44,
306.02,1.89,2.06,2.61,2.68,3.21,3.65,4.07,4.34,5.38,6.18,6.70,7.05,
306.46,2.14,2.26,3.11,3.11,3.75,4.10,4.54,4.98,6.27,7.20,7.54,8.12,
306.89,2.47,2.59,3.47,3.56,4.43,4.61,5.15,5.62,7.08,7.92,8.45,9.32,
307.32,2.81,3.18,3.98,4.12,5.08,5.17,5.85,6.27,7.81,8.83,9.53,10.12,
307.76,3.27,3.55,4.55,4.88,5.83,5.86,6.44,7.07,8.63,10.21,10.62,11.37,
308.19,3.69,3.83,5.21,5.63,6.43,6.59,7.10,7.97,9.60,10.92,11.86,12.44,
308.62,4.16,4.58,5.85,6.43,7.19,7.26,7.82,8.69,10.61,11.92,12.97,13.68,
309.06,4.66,5.08,6.47,7.06,8.02,8.28,8.66,9.67,11.74,13.41,14.30,15.00,
309.49,5.23,5.65,7.12,7.80,8.77,9.25,9.65,10.71,13.03,14.90,15.67,16.67,
309.92,5.77,6.34,7.71,8.64,9.72,10.06,10.60,11.66,14.27,16.03,16.86,18.45,
310.35,6.42,7.11,8.53,9.34,10.79,11.03,11.50,12.79,15.50,17.23,18.42,20.32,
310.79,7.01,7.79,9.45,10.28,11.66,12.07,12.37,13.99,16.77,18.47,19.95,22.45,
311.22,7.65,8.55,10.33,11.32,12.65,13.12,13.36,15.11,18.12,19.84,21.49,24.10,
311.65,8.41,9.36,11.26,12.38,13.79,14.33,14.52,16.38,19.69,21.19,23.28,25.66,
312.09,9.12,10.12,12.19,13.47,14.97,15.47,15.59,17.72,21.14,22.81,24.95,27.44,
312.52,9.95,11.01,13.21,14.62,16.32,16.80,16.89,19.09,22.75,24.64,26.92,29.55,
312.95,10.83,12.03,14.20,15.81,17.64,18.05,18.31,20.43,24.21,26.29,28.75,31.34,
313.38,11.75,13.02,15.27,17.00,19.13,19.34,19.46,21.85,25.71,28.22,30.81,33.34,
313.82,12.64,13.80,16.42,18.13,20.27,20.66,20.56,23.19,27.21,29.73,32.62,35.63,
314.25,13.41,14.95,17.50,19.36,21.48,21.96,21.77,24.49,28.80,31.18,34.67,37.62,
314.68,14.23,16.08,18.56,20.53,22.87,23.40,23.16,25.88,30.38,33.22,36.53,39.42,
315.12,15.10,17.07,19.62,21.59,24.11,24.76,24.52,27.33,32.03,35.36,38.42,41.48,
315.55,15.98,18.09,20.67,22.83,25.48,26.01,25.79,28.71,33.79,37.21,40.44,43.49,
315.98,17.08,19.34,22.12,24.24,27.28,27.57,27.28,30.32,35.67,39.14,42.75,46.19,
316.41,18.10,20.55,23.54,25.60,28.84,29.03,28.62,31.81,37.30,41.15,45.08,48.22,
316.85,19.03,21.63,24.86,27.05,30.18,30.47,29.87,33.22,39.00,43.30,46.97,50.29,
317.28,20.07,22.70,26.24,28.50,31.60,31.84,31.19,34.71,40.82,44.77,48.98,51.99,
317.71,21.16,23.83,27.66,29.98,33.13,33.23,32.53,36.24,42.43,46.99,50.96,53.74,
318.14,22.17,24.86,28.80,31.16,34.62,34.69,33.90,37.65,44.04,49.17,52.65,55.60,
318.57,23.20,25.94,30.07,32.43,36.06,35.99,35.29,38.97,45.70,50.91,54.51,57.70,
319.01,24.24,27.11,31.19,33.74,37.59,37.40,36.53,40.26,47.31,52.79,56.46,59.59,
319.44,25.29,28.17,32.52,35.00,39.01,38.79,37.71,41.65,48.87,54.68,58.41,61.53,
319.87,26.20,29.23,33.80,36.33,40.16,39.99,38.84,42.86,50.31,56.11,60.05,63.64,
320.30,27.13,30.47,35.09,37.76,41.52,41.38,40.12,44.29,52.08,57.95,61.94,65.57,
320.73,28.36,31.72,36.52,39.26,43.16,43.04,41.71,45.99,54.08,60.08,64.06,67.63,
321.17,29.50,32.88,37.97,40.74,44.69,44.52,43.08,47.69,56.09,62.16,66.06,70.08,
321.60,31.01,34.50,39.85,42.68,46.99,46.70,44.99,49.81,58.66,64.74,69.02,73.30,
322.03,32.55,36.29,41.92,44.78,49.26,48.74,47.09,51.91,61.14,67.48,71.95,76.13,
322.46,34.08,37.86,43.83,46.89,51.41,50.77,48.87,54.03,63.63,70.51,74.79,79.25,
322.89,35.50,39.19,45.67,48.83,53.30,52.73,50.61,56.00,65.95,72.56,77.47,82.14,
323.33,37.04,41.12,47.72,50.90,55.57,54.75,52.48,58.05,68.45,75.27,80.46,85.11,
323.76,38.51,42.74,49.50,52.90,57.76,56.96,54.47,60.15,70.85,78.27,83.37,88.07,
324.19,39.91,44.31,51.14,54.69,59.72,59.00,56.41,62.12,73.36,80.77,86.25,90.97,
324.62,41.25,45.86,52.80,56.55,61.88,60.84,58.24,63.99,75.82,83.40,89.07,94.05,
325.05,42.93,47.77,55.01,58.69,64.33,63.17,60.28,66.37,78.60,86.57,92.53,97.68,
325.48,44.46,49.33,57.05,60.82,66.36,65.26,62.13,68.39,81.10,89.25,95.39,101.20,
325.92,45.84,50.88,58.79,62.73,68.25,67.20,63.80,70.21,83.50,91.69,98.19,104.12,
326.35,47.33,52.48,60.63,64.71,70.39,69.32,65.69,72.36,86.09,94.39,101.09,106.93,
326.78,48.57,53.69,62.17,66.43,72.18,70.95,67.15,74.07,88.07,96.90,103.42,109.27,
327.21,49.77,54.87,63.69,67.92,73.93,72.63,68.59,75.65,90.04,99.34,105.60,111.69,
327.64,50.88,56.01,64.93,69.33,75.55,74.00,69.95,76.95,91.63,100.93,107.71,113.43,
328.07,51.73,56.89,66.01,70.55,76.89,75.11,70.81,77.86,92.82,102.72,109.22,115.06,
328.50,52.44,57.52,67.02,71.57,77.82,76.16,71.50,78.85,93.95,103.93,110.54,116.73,
328.93,52.91,58.18,67.65,72.29,78.53,76.88,71.94,79.29,94.62,104.64,111.58,117.59,
329.37,53.29,58.75,68.12,72.91,79.21,77.43,72.44,79.83,95.31,105.46,112.34,118.35,
329.80,53.67,59.02,68.51,73.39,79.76,78.03,72.94,80.36,96.00,106.25,113.18,118.94,
330.23,53.83,59.21,68.72,73.61,80.17,78.27,73.02,80.48,96.47,106.48,113.55,119.40,
330.66,54.41,59.83,69.51,74.36,81.15,79.05,73.56,81.13,97.34,107.43,114.63,120.84,
331.09,54.74,60.28,70.13,74.92,81.62,79.41,73.81,81.54,97.70,107.98,115.29,121.66,
331.52,54.77,60.36,70.36,75.24,81.78,79.56,73.73,81.65,97.84,108.40,115.43,121.89,
331.95,54.66,60.32,70.31,75.16,81.76,79.45,73.56,81.57,97.74,107.79,115.20,121.53,
332.38,54.67,60.32,70.46,75.34,81.83,79.38,73.39,81.47,97.60,107.93,115.02,121.34,
332.81,54.54,60.15,70.41,75.24,81.87,79.45,73.28,81.25,97.42,107.80,114.76,121.07,
333.24,54.36,60.05,70.20,75.05,81.87,79.24,73.11,80.84,97.06,107.30,114.44,120.73,
333.68,54.17,59.96,69.94,75.00,81.92,79.04,72.88,80.49,96.85,106.84,114.10,120.47,
334.11,54.24,60.00,70.25,75.08,82.14,79.24,72.82,80.49,96.95,107.13,114.43,121.09,
334.54,54.20,60.07,70.32,75.19,82.06,79.19,72.73,80.44,97.06,107.02,114.52,121.55,
334.97,54.13,60.15,70.31,75.25,82.10,79.22,72.69,80.32,97.12,107.09,114.64,121.38,
335.40,54.30,60.32,70.59,75.48,82.37,79.51,73.03,80.58,97.61,107.63,115.04,121.80,
335.83,54.54,60.46,70.90,75.80,82.87,79.90,73.22,80.97,98.17,108.52,115.53,122.62,
336.26,54.96,60.88,71.44,76.44,83.58,80.50,73.64,81.41,98.92,109.30,116.42,123.67,
336.69,55.32,61.30,72.11,77.04,84.18,81.00,74.15,81.80,99.44,110.10,117.28,124.50,
337.12,55.72,61.63,72.70,77.69,84.73,81.55,74.51,82.29,100.09,111.25,118.07,125.52,
337.55,56.09,61.96,73.31,78.34,85.33,82.15,74.91,82.84,100.83,111.90,119.00,126.28,
337.98,56.45,62.49,73.80,78.95,86.01,82.63,75.29,83.20,101.41,112.49,119.96,126.98,
338.41,56.82,62.84,74.33,79.48,86.71,83.43,75.78,83.69,102.22,113.59,120.85,127.89,
338.84,57.09,63.18,74.75,79.87,87.28,83.90,76.23,84.12,102.93,114.39,121.70,128.75,
339.27,57.31,63.43,75.00,80.25,87.80,84.16,76.41,84.33,103.55,115.01,122.28,129.25,
339.70,57.82,63.89,75.72,80.87,88.54,84.86,76.83,84.91,104.40,116.08,123.37,130.63,
340.13,58.17,64.35,76.40,81.53,89.10,85.43,77.14,85.45,105.09,116.94,124.44,131.97,
340.56,58.32,64.61,76.71,81.99,89.40,85.75,77.31,85.65,105.52,117.46,124.85,132.31,
340.99,58.37,64.64,76.88,82.20,89.68,85.95,77.44,85.80,105.72,117.72,125.04,132.11,
341.42,58.42,64.66,77.10,82.46,90.04,86.12,77.46,85.96,105.97,118.10,125.21,132.56,
341.85,58.46,64.55,77.17,82.54,90.21,86.17,77.39,85.84,105.99,118.30,125.43,132.65,
342.28,58.32,64.52,77.21,82.54,90.18,86.04,77.31,85.62,105.82,118.22,125.43,132.35,
342.71,58.16,64.38,77.16,82.47,90.20,85.92,77.08,85.42,105.65,118.23,125.23,132.26,
343.14,58.27,64.35,77.41,82.65,90.32,86.08,77.02,85.49,105.85,118.35,125.56,132.73,
343.57,58.08,64.44,77.43,82.64,90.39,85.94,76.90,85.27,105.77,118.31,125.56,132.61,
344.00,57.95,64.28,77.35,82.63,90.45,85.99,76.67,85.05,105.74,118.28,125.48,132.45,
344.43,57.90,64.17,77.41,82.67,90.54,86.11,76.70,85.01,105.98,118.54,125.67,132.53,
344.86,57.82,64.10,77.37,82.70,90.63,86.05,76.60,84.91,106.06,118.72,125.78,132.71,
345.29,57.94,64.24,77.69,83.01,91.09,86.33,76.79,85.09,106.45,119.21,126.20,133.43,
345.72,58.08,64.40,78.07,83.41,91.43,86.62,76.88,85.27,106.78,119.53,126.81,134.24,
346.15,58.22,64.60,78.45,83.92,91.88,87.01,77.09,85.57,107.22,120.42,127.36,135.03,
346.58,58.40,64.81,78.81,84.38,92.34,87.40,77.40,85.88,107.81,120.96,128.06,135.53,
347.01,58.69,65.15,79.37,85.02,93.04,87.94,77.77,86.33,108.52,121.89,128.83,136.42,
347.44,59.21,65.58,80.09,85.70,93.93,88.78,78.39,87.01,109.54,123.08,130.14,137.89,
347.87,59.57,66.04,80.59,86.36,94.72,89.32,78.96,87.50,110.33,124.12,131.26,139.00,
348.30,59.94,66.62,81.17,87.12,95.66,89.95,79.41,88.10,111.22,125.04,132.14,140.26,
348.73,60.55,67.21,82.10,88.04,96.74,90.94,80.08,88.88,112.44,126.31,133.69,141.98,
349.16,61.02,67.79,82.95,88.99,97.61,91.76,80.62,89.53,113.45,127.43,134.98,143.61,
349.59,61.30,68.32,83.55,89.76,98.40,92.54,81.17,90.14,114.40,128.73,136.12,144.67,
350.02,61.30,68.29,83.55,89.84,98.51,92.69,81.11,90.15,114.66,128.86,136.24,144.80,
350.44,61.74,68.78,84.22,90.57,99.51,93.52,81.86,90.92,115.79,130.07,137.68,146.38,
350.87,62.27,69.35,85.00,91.33,100.54,94.36,82.51,91.64,116.88,131.27,138.99,147.99,
351.30,62.77,69.94,85.88,92.22,101.52,95.15,83.18,92.29,117.87,132.58,140.38,149.49,
351.73,63.19,70.49,86.62,93.08,102.28,95.98,83.63,93.02,118.75,133.91,141.64,150.78,
352.16,63.58,70.99,87.32,93.82,103.16,96.73,84.18,93.70,119.67,134.82,142.82,151.88,
352.59,63.85,71.49,87.86,94.46,103.78,97.25,84.56,94.14,120.34,135.56,143.80,152.66,
353.02,63.93,71.47,88.06,94.61,104.03,97.54,84.64,94.22,120.50,135.89,144.08,152.84,
353.45,63.82,71.27,87.97,94.45,104.01,97.40,84.45,94.03,120.36,135.85,144.05,152.72,
353.88,63.53,71.05,87.66,94.24,103.92,97.14,84.10,93.61,120.12,135.57,143.66,152.35,
354.31,63.14,70.57,87.31,93.66,103.39,96.70,83.39,92.93,119.47,134.73,142.94,151.64,
354.73,62.57,69.94,86.82,93.07,102.53,96.03,82.56,92.13,118.56,133.81,142.13,150.84,
355.16,61.92,69.30,86.07,92.41,101.73,95.29,81.80,91.29,117.58,132.97,141.01,149.65,
355.59,61.34,68.66,85.38,91.72,101.02,94.59,81.15,90.52,116.83,131.99,140.07,148.47,
356.02,61.09,68.21,85.05,91.34,100.79,94.17,80.68,90.11,116.42,131.49,139.60,148.06,
356.45,60.85,67.87,84.90,91.09,100.66,93.97,80.42,89.81,116.16,131.36,139.44,147.90,
356.88,60.65,67.67,84.79,90.92,100.46,93.67,80.14,89.39,115.84,131.18,139.11,147.46,
357.31,60.44,67.31,84.64,90.80,100.18,93.41,79.68,88.96,115.52,130.94,138.75,147.19,
357.74,60.14,66.96,84.56,90.69,99.94,93.16,79.33,88.69,115.25,130.56,138.65,146.87,
358.16,59.96,66.86,84.51,90.66,99.97,92.94,79.09,88.35,115.14,130.40,138.70,146.74,
358.59,59.80,66.60,84.41,90.55,99.84,92.90,78.85,88.05,115.00,130.44,138.46,146.49,
359.02,59.89,66.60,84.66,90.78,100.24,93.21,79.02,88.17,115.55,130.84,139.00,147.03,
359.45,60.02,66.85,85.04,91.23,100.94,93.60,79.25,88.51,116.19,131.65,139.95,148.15,
359.88,60.36,67.38,85.82,92.00,101.89,94.38,79.81,89.15,117.27,132.87,141.24,149.72,
360.31,60.96,67.99,86.95,93.08,103.01,95.45,80.55,90.06,118.55,134.49,143.06,151.85,
