
14.12.2015	12:28:03
V	I	G
[V]	[A]	[W/m²]
10,6995	0,1230	63,2871
10,7573	0,1228	63,2517
10,8151	0,1236	63,2162
10,8954	0,1236	63,1453
10,9725	0,1227	63,1453
11,0367	0,1228	63,1099
11,0913	0,1228	63,1099
11,1684	0,1228	63,1099
11,2422	0,1228	63,1453
11,2872	0,1225	63,1453
11,3642	0,1228	63,2162
11,4124	0,1229	63,1453
11,4863	0,1223	63,2162
11,5569	0,1225	63,2517
11,6308	0,1227	63,2162
11,6789	0,1225	63,1453
11,7785	0,1219	63,2162
11,7913	0,1223	63,2162
11,9101	0,1227	63,1099
11,9583	0,1228	63,1099
12,0354	0,1222	63,1099
12,1124	0,1227	63,2162
12,1831	0,1222	63,2162
12,2473	0,1221	63,2162
12,2987	0,1225	63,2162
12,3790	0,1223	63,2162
12,4592	0,1219	63,2162
12,5235	0,1218	63,1453
12,5459	0,1222	63,2162
12,6487	0,1223	63,1453
12,7033	0,1217	63,1099
12,7707	0,1216	63,1099
12,8414	0,1219	63,1099
12,8960	0,1219	63,1453
12,9859	0,1218	63,1453
13,0533	0,1217	63,2517
13,1047	0,1213	63,2162
13,1593	0,1218	63,2162
13,2106	0,1212	63,1453
13,3166	0,1218	63,2162
13,3744	0,1216	63,2162
13,4194	0,1219	63,2162
13,5189	0,1216	63,2162
13,5767	0,1217	63,2517
13,6409	0,1216	63,2162
13,7052	0,1213	63,2517
13,7854	0,1212	63,2517
13,8400	0,1213	63,2162
13,9235	0,1213	63,1453
13,9813	0,1213	63,1099
13,9845	0,1211	63,1453
14,1098	0,1208	63,1099
14,1708	0,1208	63,1099
14,2414	0,1213	63,1453
14,3121	0,1211	63,1453
14,3859	0,1205	63,1453
14,4469	0,1205	63,1453
14,4662	0,1209	63,2162
14,5722	0,1205	63,2162
14,6460	0,1208	63,2162
14,7070	0,1209	63,2162
14,7648	0,1207	63,2162
14,8259	0,1205	63,1453
14,8387	0,1208	63,1099
14,9736	0,1205	63,1453
15,0249	0,1208	63,1453
15,0924	0,1201	63,1453
15,1502	0,1208	63,1453
15,2272	0,1205	63,2162
15,2979	0,1202	63,2162
15,3653	0,1201	63,2162
15,4231	0,1201	63,2162
15,4841	0,1202	63,2162
15,5644	0,1198	63,1453
15,6351	0,1200	63,1453
15,6993	0,1202	63,2517
15,7507	0,1202	63,2162
15,8277	0,1201	63,2162
15,8855	0,1202	63,2162
15,9465	0,1197	63,1453
16,0076	0,1195	63,1453
16,0750	0,1191	63,1453
16,1360	0,1195	63,1453
16,2099	0,1197	63,1453
16,2837	0,1197	63,1453
16,2998	0,1194	63,1453
16,4154	0,1197	63,1453
16,4828	0,1191	63,2162
16,5374	0,1195	63,1453
16,5727	0,1195	63,1453
16,6626	0,1190	63,1099
16,7301	0,1195	63,1099
16,8103	0,1191	63,1099
16,8425	0,1191	63,1099
16,9163	0,1192	63,1453
16,9934	0,1189	63,1453
17,0608	0,1190	63,1453
17,1186	0,1192	63,2162
17,1411	0,1191	63,2162
17,2471	0,1186	63,2162
17,3209	0,1190	63,2871
17,3755	0,1186	63,2517
17,4140	0,1192	63,2871
17,5136	0,1184	63,2162
17,5842	0,1185	63,2162
17,6260	0,1185	63,1453
17,6934	0,1181	63,1099
17,7737	0,1184	63,1099
17,8379	0,1181	63,0744
17,8957	0,1186	63,0744
17,9728	0,1184	63,1099
17,9503	0,1184	63,1099
18,0948	0,1180	63,2162
18,1462	0,1181	63,2517
18,2297	0,1180	63,2162
18,2778	0,1181	63,2162
18,3645	0,1176	63,2871
18,4031	0,1182	63,2162
18,4866	0,1180	63,2517
18,5411	0,1176	63,1453
18,6022	0,1179	63,2162
18,6760	0,1182	63,2162
18,7306	0,1174	63,1453
18,7788	0,1175	63,2162
18,8462	0,1171	63,1453
18,9361	0,1175	63,1453
18,9907	0,1179	63,1099
19,0581	0,1175	63,1099
19,0999	0,1174	63,1099
19,1834	0,1170	63,1099
19,2540	0,1173	63,1453
19,3118	0,1174	63,1453
19,3568	0,1171	63,1453
19,4210	0,1176	63,2517
19,5013	0,1168	63,2871
19,5623	0,1165	63,2162
19,6361	0,1171	63,2162
19,6715	0,1168	63,1453
19,7614	0,1170	63,1453
19,8192	0,1164	63,1099
19,8898	0,1167	63,1453
19,9251	0,1170	63,2162
20,0151	0,1160	63,2162
20,0729	0,1170	63,2162
20,1371	0,1162	63,2517
20,1981	0,1164	63,2871
20,2431	0,1165	63,2517
20,3265	0,1163	63,2162
20,3940	0,1162	63,1453
20,4550	0,1163	63,2162
20,4967	0,1160	63,1453
20,5866	0,1162	63,0744
20,6412	0,1157	63,1453
20,7055	0,1155	63,1099
20,7600	0,1158	63,1453
20,8339	0,1158	63,1453
20,9013	0,1154	63,2162
20,9591	0,1155	63,1453
21,0234	0,1162	63,2162
21,0523	0,1153	63,2162
21,1454	0,1153	63,2517
21,2032	0,1153	63,2517
21,2867	0,1154	63,1453
21,3124	0,1157	63,1453
21,3991	0,1149	63,1099
21,4601	0,1146	63,1453
21,5211	0,1153	63,1099
21,5853	0,1152	63,1453
21,6527	0,1149	63,1453
21,7105	0,1154	63,1453
21,7748	0,1148	63,2162
21,8326	0,1146	63,2871
21,8518	0,1147	63,2517
21,9289	0,1147	63,2162
22,0220	0,1146	63,2162
22,0959	0,1146	63,1453
22,1408	0,1146	63,1099
22,2051	0,1143	63,0744
22,2468	0,1143	63,0744
22,3399	0,1143	63,1099
22,3913	0,1146	63,1099
22,4459	0,1144	63,2162
22,5069	0,1140	63,2517
22,5808	0,1138	63,2517
22,6482	0,1143	63,2871
22,6803	0,1138	63,2517
22,7734	0,1133	63,2517
22,8248	0,1137	63,2162
22,8794	0,1135	63,1453
22,9340	0,1133	63,2162
23,0046	0,1133	63,1099
23,0721	0,1138	63,1453
23,1331	0,1131	63,0744
23,1845	0,1136	63,1099
23,2390	0,1133	63,1453
23,3225	0,1136	63,1453
23,3836	0,1127	63,2162
23,4414	0,1133	63,2871
23,4735	0,1129	63,2517
23,5602	0,1130	63,2517
23,6276	0,1126	63,2162
23,6822	0,1133	63,2517
23,7496	0,1127	63,2162
23,7978	0,1126	63,2162
23,8716	0,1124	63,2162
23,9294	0,1124	63,2162
23,9872	0,1124	63,1453
24,0033	0,1121	63,1453
24,1125	0,1124	63,1453
24,1671	0,1121	63,1453
24,2377	0,1119	63,1099
24,2698	0,1121	63,1453
24,3597	0,1119	63,1453
24,4111	0,1120	63,1453
24,4721	0,1116	63,2162
24,5203	0,1115	63,2162
24,6070	0,1120	63,2517
24,6584	0,1117	63,2162
24,7226	0,1113	63,1453
24,7804	0,1111	63,1453
24,7932	0,1116	63,1099
24,8896	0,1109	63,0744
24,9474	0,1113	63,1099
25,0052	0,1113	63,1099
25,0694	0,1111	63,1453
25,1336	0,1106	63,1453
25,1946	0,1105	63,1099
25,2556	0,1109	63,1453
25,2813	0,1105	63,1453
25,3712	0,1108	63,2162
25,4419	0,1105	63,2162
25,4965	0,1103	63,2162
25,5639	0,1108	63,2162
25,5736	0,1102	63,2162
25,6859	0,1103	63,2162
25,7437	0,1103	63,1453
25,8080	0,1098	63,1453
25,8465	0,1099	63,1453
25,9332	0,1097	63,1099
25,9846	0,1099	63,1453
26,0392	0,1097	63,1453
26,0841	0,1099	63,2162
26,1387	0,1098	63,2162
26,2094	0,1098	63,2162
26,2736	0,1092	63,2517
26,3282	0,1090	63,2517
26,3699	0,1090	63,2871
26,4438	0,1089	63,2162
26,5016	0,1086	63,2517
26,5401	0,1090	63,2162
26,6011	0,1089	63,1453
26,6718	0,1088	63,1099
26,7360	0,1079	63,1453
26,7809	0,1084	63,1099
26,8548	0,1083	63,1453
26,8837	0,1082	63,1453
26,9768	0,1086	63,1453
27,0314	0,1086	63,2162
27,0828	0,1081	63,2517
27,1342	0,1088	63,2162
27,2112	0,1076	63,2162
27,2658	0,1081	63,2162
27,3236	0,1076	63,2162
27,3782	0,1078	63,2162
27,4392	0,1075	63,1453
27,4970	0,1076	63,1453
27,5612	0,1078	63,1099
27,6158	0,1073	63,1453
27,6190	0,1075	63,1099
27,7282	0,1072	63,2162
27,7892	0,1075	63,2162
27,8438	0,1066	63,2162
27,8984	0,1071	63,1453
27,9562	0,1072	63,1453
28,0301	0,1066	63,2162
28,0750	0,1070	63,1453
28,1296	0,1067	63,2162
28,1938	0,1065	63,2162
28,2613	0,1062	63,2517
28,3062	0,1061	63,2162
28,3640	0,1061	63,2162
28,3833	0,1061	63,2162
28,4700	0,1061	63,2517
28,5310	0,1055	63,1453
28,5920	0,1056	63,1453
28,6434	0,1054	63,2162
28,7108	0,1060	63,2162
28,7718	0,1049	63,2162
28,7847	0,1055	63,2162
28,8714	0,1052	63,2517
28,9324	0,1051	63,2162
28,9838	0,1049	63,1453
29,0287	0,1048	63,1453
29,0833	0,1051	63,2162
29,1443	0,1049	63,1453
29,2246	0,1046	63,1099
29,2728	0,1044	63,1453
29,3242	0,1046	63,1099
29,3755	0,1045	63,1099
29,4398	0,1043	63,1099
29,5008	0,1043	63,1453
29,5522	0,1038	63,1453
29,6067	0,1038	63,2162
29,6517	0,1038	63,2162
29,7223	0,1037	63,2162
29,7834	0,1038	63,2517
29,8444	0,1035	63,2162
29,8604	0,1035	63,2162
29,9503	0,1033	63,2162
29,9953	0,1033	63,1099
30,0531	0,1030	63,1099
30,1045	0,1028	63,0744
30,1719	0,1030	63,0744
30,2169	0,1028	63,1099
30,2875	0,1025	63,1453
30,3389	0,1027	63,2162
30,3678	0,1027	63,2162
30,4545	0,1021	63,2517
30,5059	0,1021	63,2517
30,5572	0,1021	63,2162
30,5958	0,1024	63,2162
30,6696	0,1025	63,2517
30,7274	0,1014	63,1099
30,7917	0,1021	63,1099
30,8334	0,1018	63,1099
30,8880	0,1017	63,1099
30,9458	0,1012	63,1099
30,9972	0,1011	63,1099
31,0518	0,1010	63,1099
31,0582	0,1016	63,1099
31,1642	0,1010	63,1099
31,2155	0,1012	63,1453
31,2637	0,1007	63,2162
31,2990	0,1006	63,2517
31,3761	0,1005	63,2517
31,4307	0,1002	63,2517
31,4821	0,1006	63,2517
31,5302	0,1002	63,2162
31,5977	0,0997	63,2162
31,6490	0,0996	63,1099
31,6940	0,0997	63,1099
31,7486	0,0996	63,0744
31,7775	0,0998	63,0389
31,8513	0,0994	63,1099
31,9156	0,0996	63,1099
31,9701	0,0992	63,2517
32,0055	0,0996	63,2162

14.12.2015	12:47:03
V	I	G
[V]	[A]	[W/m²]
0,0771	0,1234	60,9116
0,1734	0,1230	60,8762
0,2473	0,1232	60,8407
0,3147	0,1230	60,8407
0,3661	0,1234	60,8407
0,4399	0,1230	60,8407
0,5330	0,1234	60,8762
0,5909	0,1229	60,8762
0,6487	0,1235	60,9116
0,6711	0,1227	60,9116
0,7867	0,1235	60,9116
0,8670	0,1232	60,8762
0,9409	0,1227	60,9116
1,0051	0,1230	60,8762
1,0918	0,1232	60,8762
1,1432	0,1228	60,8407
1,2234	0,1223	60,8762
1,2909	0,1230	60,8762
1,3262	0,1229	60,8762
1,4322	0,1232	60,9116
1,4996	0,1225	60,9471
1,5767	0,1228	60,9471
1,6313	0,1229	60,9471
1,7148	0,1228	60,9116
1,7822	0,1225	60,8762
1,8336	0,1229	60,8407
1,9042	0,1228	60,8407
1,9460	0,1228	60,8407
2,0551	0,1225	60,8407
2,1129	0,1228	60,8762
2,1900	0,1227	60,8762
2,2350	0,1230	60,9116
2,3088	0,1225	60,9826
2,3859	0,1227	60,9116
2,4373	0,1223	60,9116
2,5143	0,1221	60,9116
2,5593	0,1222	60,8762
2,6588	0,1221	60,8407
2,7231	0,1223	60,8762
2,7809	0,1225	60,8762
2,8579	0,1218	60,8762
2,9221	0,1225	60,8762
3,0153	0,1221	60,8762
3,0763	0,1225	60,9116
3,1405	0,1221	60,9116
3,1822	0,1219	60,9116
3,2689	0,1221	60,8762
3,3460	0,1219	60,8762
3,4134	0,1219	60,8762
3,4616	0,1221	60,9116
3,5226	0,1221	60,8407
3,6125	0,1217	60,8762
3,6511	0,1216	60,8762
3,7442	0,1221	60,9116
3,7956	0,1219	60,9471
3,8694	0,1219	60,9116
3,9015	0,1219	60,8762
4,0075	0,1221	60,9116
4,0749	0,1217	60,8762
4,0974	0,1221	60,8407
4,2066	0,1223	60,8762
4,2805	0,1219	60,8762
4,3543	0,1221	60,8407
4,4217	0,1213	60,8762
4,4860	0,1216	60,8762
4,5695	0,1212	60,8762
4,6240	0,1219	60,8762
4,6947	0,1217	60,8762
4,7172	0,1212	60,8762
4,8328	0,1212	60,9116
4,8970	0,1213	60,8762
4,9644	0,1213	60,9116
5,0222	0,1217	60,9116
5,1025	0,1213	60,8762
5,1667	0,1213	60,9116
5,2342	0,1217	60,8762
5,2984	0,1212	60,9116
5,3433	0,1217	60,8762
5,4236	0,1216	60,8762
5,5039	0,1207	60,9116
5,5585	0,1211	60,9116
5,6291	0,1217	60,9471
5,6934	0,1207	60,9471
5,7672	0,1212	60,9471
5,8346	0,1208	60,9116
5,9053	0,1208	60,9116
5,9278	0,1207	60,9471
6,0402	0,1209	60,8762
6,0915	0,1209	60,8762
6,1750	0,1212	60,8407
6,2360	0,1207	60,8407
6,3163	0,1208	60,8407
6,3773	0,1207	60,9116
6,4512	0,1205	60,8762
6,5058	0,1207	60,9116
6,5475	0,1213	60,9116
6,6278	0,1203	60,9471
6,7081	0,1209	60,9116
6,7691	0,1207	60,9116
6,8301	0,1208	60,8762
6,8590	0,1203	60,9116
6,9650	0,1203	60,8762
7,0260	0,1203	60,8407
7,0966	0,1207	60,8762
7,1544	0,1203	60,8762
7,2347	0,1205	60,8762
7,2893	0,1203	60,8407
7,3728	0,1205	60,8407
7,4242	0,1198	60,8762
7,4531	0,1207	60,8407
7,5751	0,1203	60,8762
7,6393	0,1202	60,8762
7,6811	0,1195	60,9116
7,7549	0,1203	60,9116
7,8384	0,1200	60,9116
7,9058	0,1201	60,9116
7,9540	0,1202	60,8762
8,0311	0,1197	60,9471
8,0439	0,1205	60,8762
8,1659	0,1201	60,9471
8,2237	0,1197	60,8762
8,3008	0,1201	60,8762
8,3490	0,1201	60,8762
8,4196	0,1195	60,8762
8,4903	0,1197	60,9116
8,5577	0,1197	60,8762
8,5834	0,1200	60,9116
8,6444	0,1197	60,8762
8,7568	0,1200	60,8762
8,8114	0,1195	60,8762
8,8917	0,1195	60,8762
8,9527	0,1198	60,9116
9,0265	0,1197	60,9116
9,0940	0,1197	60,9116
9,1485	0,1197	60,9116
9,2192	0,1194	60,8762
9,2706	0,1195	60,9116
9,3541	0,1197	60,8762
9,4279	0,1195	60,8762
9,4825	0,1195	60,9116
9,5371	0,1192	60,9116
9,6142	0,1191	60,9116
9,6655	0,1192	60,8762
9,7458	0,1192	60,8762
9,8165	0,1192	60,9116
9,8422	0,1190	60,8762
9,8967	0,1194	60,9471
10,0059	0,1194	60,8407
10,0734	0,1191	60,8762
10,1312	0,1184	60,8762
10,1922	0,1190	60,8762
10,2692	0,1186	60,8762
10,3367	0,1191	60,9116
10,4073	0,1189	60,9116
10,4555	0,1192	60,8762
10,5326	0,1189	60,9116
10,5968	0,1182	60,8407
10,6578	0,1189	60,8762
10,7252	0,1185	60,8762
10,7702	0,1186	60,9116
10,8537	0,1184	60,8762
10,9211	0,1184	60,8762
10,9725	0,1189	60,8762
11,0303	0,1181	60,9116
11,1106	0,1182	60,8762
11,1716	0,1186	60,9116
11,2069	0,1184	60,9471
11,3032	0,1184	60,9116
11,3032	0,1189	60,9116
11,4477	0,1184	60,8762
11,5055	0,1180	60,8407
11,5730	0,1182	60,8053
11,6243	0,1176	60,8407
11,7046	0,1180	60,8407
11,7656	0,1179	60,8762
11,8395	0,1182	60,8762
11,8941	0,1182	60,9471
11,9166	0,1185	60,9116
12,0354	0,1180	60,9471
12,0932	0,1180	60,9116
12,1542	0,1174	60,9471
12,2056	0,1176	60,9471
12,2634	0,1176	60,9471
12,3533	0,1180	60,8762
12,4111	0,1175	60,8762
12,4689	0,1176	60,8762
12,5042	0,1176	60,8407
12,5973	0,1179	60,8407
12,6648	0,1175	60,8762
12,7322	0,1180	60,8762
12,7836	0,1171	60,8762
12,8542	0,1175	60,8762
12,8735	0,1179	60,8762
12,9827	0,1173	60,9116
13,0533	0,1171	60,8762
13,0983	0,1173	60,9116
13,1850	0,1173	60,8407
13,2492	0,1171	60,8762
13,3230	0,1170	60,8407
13,3680	0,1174	60,8762
13,4386	0,1179	60,8762
13,5125	0,1164	60,9116
13,5735	0,1173	60,8762
13,6442	0,1171	60,8762
13,6731	0,1168	60,8762
13,7630	0,1170	60,8762
13,8336	0,1174	60,9116
13,8818	0,1167	60,8762
13,9364	0,1163	60,9116
13,9845	0,1168	60,8762
14,0744	0,1164	60,8407
14,1419	0,1167	60,8407
14,2029	0,1168	60,8053
14,2575	0,1164	60,8407
14,3313	0,1164	60,8762
14,3956	0,1163	60,9116
14,4662	0,1164	60,9116
14,5240	0,1167	60,9471
14,5561	0,1165	60,9116
14,6428	0,1162	60,9116
14,7135	0,1162	60,9471
14,7809	0,1158	60,9116
14,8291	0,1164	60,8762
14,9126	0,1160	60,8762
14,9736	0,1164	60,8407
15,0410	0,1162	60,8762
15,0603	0,1163	60,8407
15,1181	0,1160	60,8407
15,2369	0,1158	60,8762
15,2915	0,1160	60,8762
15,3589	0,1157	60,8762
15,4167	0,1158	60,8762
15,4777	0,1157	60,9116
15,5516	0,1158	60,9116
15,6094	0,1160	60,8407
15,6672	0,1155	60,8407
15,7057	0,1154	60,8762
15,7956	0,1157	60,8762
15,8534	0,1152	60,8762
15,9209	0,1157	60,8762
15,9754	0,1157	60,9116
16,0397	0,1157	60,9471
16,1135	0,1152	60,9471
16,1649	0,1149	60,9116
16,2259	0,1153	60,9116
16,2741	0,1157	60,9116
16,3640	0,1152	60,8407
16,4154	0,1149	60,8407
16,4796	0,1152	60,8053
16,5406	0,1153	60,8053
16,6145	0,1149	60,8053
16,6755	0,1144	60,8407
16,7493	0,1146	60,8762
16,8007	0,1153	60,9116
16,8425	0,1152	60,9116
16,9324	0,1149	60,9471
16,9934	0,1144	60,9116
17,0576	0,1146	60,9471
17,1090	0,1147	60,9471
17,1571	0,1144	60,9116
17,2310	0,1146	60,9116
17,3049	0,1144	60,8762
17,3627	0,1146	60,8407
17,4237	0,1146	60,8407
17,4879	0,1146	60,8407
17,5521	0,1143	60,8407
17,6099	0,1143	60,8407
17,6677	0,1143	60,8407
17,6998	0,1140	60,8762
17,7962	0,1137	60,9116
17,8540	0,1143	60,9471
17,9214	0,1140	60,9116
17,9760	0,1140	60,9471
18,0338	0,1137	60,9471
18,1141	0,1137	60,9116
18,1719	0,1137	60,8407
18,2329	0,1138	60,8762
18,2521	0,1144	60,8407
18,3613	0,1135	60,8407
18,4288	0,1131	60,8762
18,4769	0,1137	60,9116
18,5315	0,1135	60,9116
18,6022	0,1136	60,9116
18,6792	0,1136	60,8762
18,7178	0,1130	60,8053
18,7980	0,1130	60,8407
18,8205	0,1133	60,8407
18,9136	0,1129	60,7344
18,9811	0,1130	60,7344
19,0357	0,1126	60,8407
19,0903	0,1129	60,8407
19,1673	0,1130	60,8407
19,2251	0,1129	60,9116
19,2797	0,1130	60,9116
19,3375	0,1129	60,9471
19,3696	0,1124	60,9116
19,4595	0,1126	60,9116
19,5270	0,1125	60,9116
19,5944	0,1127	60,8762
19,6426	0,1127	60,8762
19,7068	0,1124	60,8762
19,7646	0,1125	60,8407
19,8352	0,1124	60,8762
19,8898	0,1130	60,8407
19,9251	0,1124	60,8407
20,0151	0,1124	60,8762
20,0761	0,1117	60,9471
20,1371	0,1120	60,9116
20,1885	0,1117	60,8762
20,2334	0,1124	60,8762
20,3265	0,1120	60,9116
20,3876	0,1119	60,8053
20,4421	0,1117	60,8762
20,4871	0,1121	60,8407
20,5738	0,1110	60,8762
20,6252	0,1119	60,8762
20,6894	0,1115	60,9116
20,7440	0,1115	60,8762
20,7665	0,1111	60,8762
20,8789	0,1111	60,9471
20,9238	0,1117	60,9116
20,9816	0,1111	60,9116
21,0362	0,1109	60,9116
21,1197	0,1110	60,8762
21,1711	0,1110	60,8762
21,2289	0,1113	60,8762
21,2803	0,1110	60,8407
21,2995	0,1109	60,8407
21,4119	0,1108	60,8407
21,4601	0,1106	60,8407
21,5339	0,1109	60,8407
21,5853	0,1108	60,8407
21,6431	0,1105	60,8762
21,7041	0,1106	60,9116
21,7394	0,1103	60,9116
21,8358	0,1102	60,9116
21,8583	0,1103	60,9116
21,9482	0,1103	60,9116
22,0028	0,1105	60,8762
22,0638	0,1099	60,8407
22,1216	0,1105	60,8407
22,1890	0,1098	60,8762
22,2532	0,1100	60,8762
22,3078	0,1099	60,8762
22,3656	0,1098	60,8762
22,3913	0,1097	60,9116
22,4844	0,1099	60,9116
22,5519	0,1098	60,8762
22,6000	0,1098	60,8762
22,6482	0,1094	60,8762
22,7285	0,1100	60,8407
22,7863	0,1098	60,8407
22,8473	0,1094	60,8053
22,8955	0,1088	60,8407
22,9308	0,1094	60,8407
23,0271	0,1089	60,8762
23,0881	0,1090	60,8762
23,1234	0,1090	60,9116
23,1877	0,1093	60,8762
23,2358	0,1089	60,9116
23,3097	0,1088	60,8762
23,3771	0,1089	60,8762
23,4349	0,1086	60,8407
23,4799	0,1089	60,8762
23,5570	0,1088	60,8762
23,6051	0,1081	60,8407
23,6726	0,1086	60,8762
23,7111	0,1084	60,8407
23,7560	0,1082	60,9116
23,8524	0,1078	60,8762
23,9134	0,1079	60,9116
23,9648	0,1082	60,8762
24,0129	0,1081	60,9116
24,0772	0,1076	60,8762
24,1446	0,1082	60,9116
24,2024	0,1078	60,8762
24,2538	0,1072	60,8762
24,2473	0,1078	60,8762
24,3662	0,1072	60,8762
24,4272	0,1076	60,8407
24,4946	0,1071	60,8407
24,5428	0,1075	60,8762
24,6038	0,1073	60,8407
24,6552	0,1075	60,8407
24,7226	0,1073	60,8762
24,7804	0,1071	60,8762
24,8061	0,1072	60,8762
24,9024	0,1066	60,8762
24,9570	0,1066	60,8762
25,0180	0,1070	60,8762
25,0598	0,1067	60,8762
25,1400	0,1066	60,8407
25,1946	0,1063	60,8407
25,2524	0,1065	60,8762
25,3102	0,1062	60,8407
25,3359	0,1067	60,8762
25,4194	0,1062	60,9116
25,4804	0,1065	60,9116
25,5318	0,1061	60,8762
25,5800	0,1062	60,9471
25,6281	0,1060	60,9116
25,6988	0,1065	60,9116
25,7598	0,1057	60,9116
25,8144	0,1054	60,8762
25,8401	0,1057	60,8762
25,9332	0,1057	60,8762
25,9878	0,1054	60,8407
26,0424	0,1055	60,8407
26,0938	0,1056	60,8762
26,1516	0,1055	60,9116
26,2158	0,1049	60,9116
26,2800	0,1054	60,9116
26,3282	0,1054	60,9116
26,3763	0,1052	60,9116
26,4534	0,1045	60,8762
26,5144	0,1051	60,8407
26,5562	0,1046	60,8762
26,6043	0,1046	60,8762
26,6461	0,1049	60,8407
26,7328	0,1045	60,8762
26,7809	0,1041	60,8407
26,8355	0,1044	60,8762
26,8773	0,1045	60,8762
26,9415	0,1039	60,8407
27,0025	0,1038	60,8407
27,0539	0,1041	60,8407
27,1245	0,1041	60,8762
27,1053	0,1037	60,8407
27,2369	0,1038	60,8407
27,2947	0,1037	60,8762
27,3461	0,1038	60,9116
27,3911	0,1037	60,9471
27,4649	0,1034	60,9116
27,4970	0,1035	60,8762
27,5709	0,1034	60,8762
27,6126	0,1034	60,8762
27,6447	0,1028	60,8762
27,7282	0,1027	60,8407
27,7892	0,1027	60,8407
27,8374	0,1027	60,8407
27,8792	0,1029	60,8762
27,9466	0,1019	60,8762
28,0076	0,1029	60,8762
28,0622	0,1025	60,9116
28,1232	0,1024	60,9116
28,1425	0,1025	60,9116
28,2420	0,1018	60,8762
28,2805	0,1018	60,8762
28,3383	0,1017	60,8762
28,3865	0,1019	60,8407
28,4347	0,1019	60,8762
28,5085	0,1018	60,8407
28,5599	0,1017	60,8762
28,6145	0,1018	60,8407
28,6562	0,1017	60,9116
28,7333	0,1016	60,9116
28,7783	0,1011	60,8762
28,8232	0,1012	60,9116
28,8810	0,1011	60,8762
28,9292	0,1012	60,9116
28,9998	0,1014	60,8762
29,0544	0,1011	60,8762
29,1154	0,1005	60,8762
29,1476	0,1006	60,8762
29,2214	0,1002	60,8407
29,2760	0,1005	60,8762
29,3306	0,1001	60,8407
29,3659	0,0997	60,8407
29,3916	0,1000	60,8762
29,4847	0,0996	60,9116
29,5297	0,1005	60,9116
29,5939	0,1001	60,8762
29,6356	0,1000	60,9471
29,6742	0,0996	60,9471
29,7480	0,1000	60,8762
29,8090	0,0998	60,9116
29,8572	0,0994	60,9116
29,8797	0,0994	60,9116
29,9664	0,0990	60,9116
30,0114	0,0991	60,9116
30,0627	0,0987	60,8762
30,1237	0,0984	60,8762
30,1848	0,0983	60,9116
30,2393	0,0984	60,8762
30,2875	0,0981	60,9116
30,3453	0,0984	60,8762
30,3614	0,0986	60,8407
30,4384	0,0983	60,8407
30,5027	0,0984	60,8762
30,5540	0,0975	60,8762
30,6022	0,0983	60,8407
30,6536	0,0978	60,8407
30,7082	0,0975	60,8407
30,7692	0,0979	60,8762
30,8206	0,0969	60,8762
30,8398	0,0971	60,8762
30,9201	0,0970	60,9116
30,9683	0,0970	60,9471
31,0164	0,0969	60,9116

14.12.2015	12:48:03
V	I	G
[V]	[A]	[W/m²]
0,0642	0,1198	59,3871
0,1702	0,1202	59,4580
0,2440	0,1201	59,4580
0,2986	0,1202	59,4934
0,3725	0,1202	59,4934
0,4142	0,1202	59,4934
0,5106	0,1205	59,4934
0,5876	0,1198	59,4934
0,6294	0,1201	59,4934
0,7097	0,1197	59,5289
0,7771	0,1198	59,5289
0,8510	0,1201	59,5289
0,9088	0,1200	59,4934
0,9537	0,1197	59,5289
1,0565	0,1200	59,4934
1,1175	0,1198	59,4934
1,1881	0,1195	59,4934
1,2620	0,1197	59,4580
1,3294	0,1202	59,4934
1,3968	0,1198	59,4580
1,4675	0,1198	59,4934
1,5189	0,1200	59,4580
1,5702	0,1195	59,4580
1,6505	0,1195	59,4934
1,7308	0,1198	59,3871
1,8111	0,1195	59,4580
1,8689	0,1200	59,4934
1,9010	0,1197	59,4934
2,0005	0,1192	59,5289
2,0680	0,1200	59,5289
2,1354	0,1191	59,5289
2,1964	0,1198	59,5289
2,2478	0,1200	59,4934
2,3345	0,1197	59,5289
2,3923	0,1194	59,4934
2,4629	0,1197	59,5289
2,5111	0,1194	59,5289
2,6074	0,1200	59,4580
2,6652	0,1194	59,4580
2,7359	0,1192	59,4580
2,8001	0,1191	59,4580
2,8483	0,1192	59,4580
2,9414	0,1191	59,4934
3,0024	0,1192	59,4934
3,0666	0,1195	59,4934
3,1341	0,1194	59,4934
3,1630	0,1195	59,4580
3,2657	0,1189	59,4934
3,3171	0,1191	59,4934
3,4006	0,1191	59,4934
3,4584	0,1186	59,3871
3,5323	0,1192	59,4580
3,5965	0,1192	59,4580
3,6543	0,1190	59,4580
3,7313	0,1191	59,4934
3,7924	0,1186	59,5289
3,8662	0,1191	59,5289
3,9240	0,1191	59,5289
3,9850	0,1189	59,5289
4,0171	0,1186	59,5289
4,0846	0,1189	59,5289
4,1905	0,1189	59,4934
4,2548	0,1191	59,4934
4,3126	0,1185	59,3871
4,3961	0,1185	59,4580
4,4378	0,1186	59,4580
4,5438	0,1185	59,4934
4,5919	0,1185	59,4934
4,6529	0,1190	59,4934
4,7236	0,1185	59,5289
4,7878	0,1189	59,4934
4,8456	0,1182	59,4934
4,9195	0,1186	59,5289
4,9709	0,1184	59,4934
5,0062	0,1190	59,4934
5,1089	0,1184	59,4934
5,1764	0,1180	59,5289
5,2406	0,1186	59,4934
5,3080	0,1182	59,4934
5,2984	0,1186	59,4580
